t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3],takeoff
6.82653021812439,2.6993048923007303,1.6954477492156853e-15,0.0,11.746897470531971,2.4894301156845126e-15,0.0,25.5837178081211,1.7568241926183037e-15,0.0,8.673617379884035e-17,-1.0182940131952976,8.153200337090993e-16,0.0,0.0,-2.5070171993380116e-17,0.9992755598131229,-0.0,0.038057266851013564,2.881322212152199e-16,6.748262230751826,4.238619373039213e-15,0.0,1.734723475976807e-17,-0.1527441019792946,1.222980050563649e-16,0.07613291917214626,22.54486083984375,2.9449462890625,-38.238525390625,250.0,0
6.876541376113892,2.6879701541248306,1.6980198577809942e-15,0.0,11.881325970580974,2.5743500550613096e-15,0.0,26.1779166783606,1.885570419942258e-15,0.0,8.673617379884035e-17,-1.0429279678698888,7.748431526029739e-16,0.0,0.0,1.3680631328530984e-17,0.9992755598131233,-0.0,0.03805726685101401,2.884740654974545e-16,6.719925385312076,4.2450496444524855e-15,0.0,1.734723475976807e-17,-0.15643919518048333,1.1622647289044608e-16,0.07613291917214804,22.54486083984375,4.90570068359375,-38.238525390625,250.0,0
6.926866054534912,2.6764225602797787,3.981816544105928e-15,0.0,12.016016075245819,2.7747336921749398e-15,0.0,26.78261882324916,2.0252080007049328e-15,0.0,4.371503159461554e-15,-1.06803765202014,-1.8654059778337267e-14,0.0,0.0,-9.25078928262785e-16,0.9992755598131231,-0.0,0.038057266851013974,2.652137786107537e-16,6.691056400699447,9.95454136026482e-15,0.0,8.743006318923108e-16,-0.160205647803021,-2.79810896675059e-15,0.07613291917214626,22.54486083984375,4.90570068359375,-38.238525390625,250.0,0
6.976884126663208,2.6647209985345457,1.5441030719753874e-15,0.0,12.149300282352305,2.851966751002528e-15,0.0,27.390303401080182,2.1678578793640788e-15,0.0,1.0408340855860843e-16,-1.0934951954480785,6.071532165918825e-16,0.0,0.0,-8.947102948823653e-16,0.9992755598131232,-0.0,0.038057266851014,2.4285414653825937e-16,6.661802496336364,3.860257679938469e-15,0.0,2.0816681711721685e-17,-0.16402427931721175,9.107298248878237e-17,0.07613291917214804,22.54486083984375,4.90570068359375,-38.238525390625,250.0,0
7.026946544647217,2.6530120080218937,1.3822538018617104e-15,0.0,12.282116478414492,2.921165718591314e-15,0.0,28.00517584995085,2.3140984985687544e-15,0.0,8.673617379884035e-17,-1.118981628217837,8.211024452956888e-16,0.0,0.0,-8.536039210582809e-16,0.9992755598131232,-0.0,0.03805726685101424,2.2150288731762852e-16,6.632530020054734,3.455634504654276e-15,0.0,1.734723475976807e-17,-0.16784724423267555,1.231653667943533e-16,0.07613291917214937,22.54486083984375,4.90570068359375,-38.238525390625,250.0,0
7.077342510223389,2.64121592017219,1.2490099967141586e-15,0.0,12.415223105006728,2.9841107833900155e-15,0.0,28.63085300617126,2.464485642883961e-15,0.0,8.673617379884035e-17,-1.1446700966492211,6.591949208711867e-16,0.0,0.0,-8.203831565180692e-16,0.9992755598131231,-0.0,0.03805726685101409,2.0084586228807058e-16,6.603039800430475,3.1225249917853965e-15,0.0,1.734723475976807e-17,-0.17170051449738316,9.8879238130678e-17,0.07613291917214804,22.54486083984375,2.9449462890625,-38.238525390625,250.0,0
7.126311302185059,2.6292656310708025,1.0980722980237655e-15,0.0,12.543975066706603,3.037882057310814e-15,0.0,29.245116311585193,2.613247057352504e-15,0.0,8.673617379884035e-17,-1.1707067089539993,6.418476861114186e-16,0.0,0.0,-7.889526507057999e-16,0.9992755598131231,-0.0,0.03805726685101428,1.815428272102388e-16,6.573164077677006,2.745180745059414e-15,0.0,1.734723475976807e-17,-0.1756060063430999,9.627715291671279e-17,0.07613291917214804,22.54486083984375,4.90570068359375,-38.238525390625,250.0,0
7.176472187042236,2.6175839955786406,9.77784285699847e-16,0.0,12.675275396112815,3.086928582280962e-15,0.0,29.880919341262626,2.7680901265306303e-15,0.0,8.673617379884035e-17,-1.1961696198157106,6.418476861114186e-16,0.0,0.0,-7.567570028269191e-16,0.9992755598131232,-0.0,0.038057266851014494,1.6257677649858578e-16,6.543959988946602,2.444460714249617e-15,0.0,1.734723475976807e-17,-0.17942544297235657,9.627715291671279e-17,0.07613291917214804,22.54486083984375,2.9449462890625,-38.238525390625,250.0,0
7.226702690124512,2.6055472794148535,8.597361282474971e-16,0.0,12.806153346762477,3.130113560520841e-15,0.0,30.52417886641927,2.9253173053802444e-15,0.0,1.214306433183765e-16,-1.2224181645530454,5.030698080332741e-16,0.0,0.0,-7.31487553283904e-16,0.9992755598131231,-0.0,0.03805726685101442,1.442185916471232e-16,6.513868198537134,2.149340320618743e-15,0.0,2.42861286636753e-17,-0.1833627246829568,7.546047120499111e-17,0.07613291917214804,22.54486083984375,2.9449462890625,-38.238525390625,250.0,0
7.276965379714966,2.5934248052611517,7.457749858429107e-16,0.0,12.936505852725501,3.1675982171385885e-15,0.0,31.174402444479906,3.084529311315557e-15,0.0,1.0408340855860843e-16,-1.2488653101253424,5.261994543796316e-16,0.0,0.0,-7.050393534457543e-16,0.9992755598131232,-0.0,0.03805726685101434,1.265128406180143e-16,6.483562013152879,1.8644374646072767e-15,0.0,2.0816681711721685e-17,-0.18732979651880136,7.892991815694472e-17,0.07613291917214937,22.54486083984375,2.9449462890625,-38.238525390625,250.0,0
7.326660633087158,2.581227469211492,6.360643679226414e-16,0.0,13.064780605819228,3.1992075970635274e-15,0.0,31.823660026938196,3.243514743441872e-15,0.0,1.0408340855860843e-16,-1.2754871605812113,4.04768811061255e-16,0.0,0.0,-6.849242648229042e-16,0.9992755598131232,-0.0,0.03805726685101431,1.0950642723839928e-16,6.45306867302873,1.5901609198066037e-15,0.0,2.0816681711721685e-17,-0.1913230740871817,6.071532165918825e-17,0.07613291917214804,22.54486083984375,2.9449462890625,-38.238525390625,250.0,0
7.376414775848389,2.569104202089966,5.0864927507020825e-16,0.0,13.19260418305849,3.224515005710767e-15,0.0,32.4800467388545,3.4039477233717355e-15,0.0,1.0408340855860843e-16,-1.3019583247062325,5.146346312064528e-16,0.0,0.0,-6.593190599119851e-16,0.9992755598131232,-0.0,0.038057266851014376,9.311638213765817e-17,6.422760505224915,1.2716231876755207e-15,0.0,2.0816681711721685e-17,-0.19529374870593486,7.719519468096792e-17,0.07613291917214804,20.5841064453125,4.90570068359375,-38.238525390625,250.0,0
7.426551580429077,2.556904821228296,4.0738941366051187e-16,0.0,13.320799220411834,3.2449402091317053e-15,0.0,33.14790904622687,3.5666386565129904e-15,0.0,1.3877787807814457e-16,-1.3286064063497438,4.452456921673805e-16,0.0,0.0,-6.3699586365339575e-16,0.999275559813123,-0.0,0.03805726685101423,7.715948177066275e-17,6.3922620530707395,1.0184735341512797e-15,0.0,2.7755575615628914e-17,-0.19929096095246157,6.678685382510707e-17,0.07613291917214626,22.54486083984375,2.9449462890625,-38.238525390625,250.0,0
7.476861953735352,2.5445509260338603,3.201336304534113e-16,0.0,13.448816527397424,3.2610462515877095e-15,0.0,33.82452402624783,3.730703110799395e-15,0.0,1.0408340855860843e-16,-1.3556026522486706,3.932039878880763e-16,0.0,0.0,-6.172136242372308e-16,0.9992755598131231,-0.0,0.038057266851014196,6.164460559623147e-17,6.361377315084651,8.003340761335282e-16,0.0,2.0816681711721685e-17,-0.20334039783730057,5.898059818321144e-17,0.07613291917214937,22.54486083984375,4.90570068359375,-38.238525390625,250.0,0
7.526834964752197,2.532095170978824,2.1366277167451593e-16,0.0,13.575352947272451,3.2717236236304897e-15,0.0,34.502925288639446,3.894200991487156e-15,0.0,1.0408340855860843e-16,-1.382832023560315,3.8742157630148693e-16,0.0,0.0,-5.978530015365529e-16,0.9992755598131232,-0.0,0.03805726685101439,4.671717015403301e-17,6.33023792744706,5.341569291862898e-16,0.0,2.0816681711721685e-17,-0.20742480353404727,5.811323644522304e-17,0.07613291917214804,22.54486083984375,2.9449462890625,-38.238525390625,250.0,0
7.57651686668396,2.519666652856716,1.220849240750574e-16,0.0,13.700534778820412,3.2777890348557333e-15,0.0,35.18359391393351,4.057047784869865e-15,0.0,1.0408340855860843e-16,-1.4100121013941889,4.510281037539698e-16,0.0,0.0,-5.754450675173793e-16,0.9992755598131231,-0.0,0.03805726685101412,3.2432923032931213e-17,6.299166632141791,3.052123101876435e-16,0.0,2.0816681711721685e-17,-0.2115018152091283,6.765421556309548e-17,0.07613291917214804,22.54486083984375,2.9449462890625,-38.238525390625,250.0,0
7.627270460128784,2.507256872553791,3.453256863950761e-17,0.0,13.827787074791749,3.2795416868050685e-15,0.0,35.88540379736908,4.223496310327323e-15,0.0,1.0408340855860843e-16,-1.4371611331871013,3.932039878880763e-16,0.0,0.0,-5.554885521752243e-16,0.999275559813123,-0.0,0.038057266851014,1.8346615048387425e-17,6.268142181384477,8.633142159876902e-17,0.0,2.0816681711721685e-17,-0.21557416997806517,5.898059818321144e-17,0.07613291917214937,22.54486083984375,2.9449462890625,-38.238525390625,250.0,0
7.677039623260498,2.4945253065823523,-6.263642917541408e-17,0.0,13.951937511711234,3.2764243241434494e-15,0.0,36.579780051392916,4.386561207004334e-15,0.0,1.3877787807814457e-16,-1.4650241711610483,2.6599093298311044e-16,0.0,0.0,-5.422504060400312e-16,0.9992755598131233,-0.0,0.03805726685101419,4.862715950211379e-18,6.2363132664558805,-1.565910729385352e-16,0.0,2.7755575615628914e-17,-0.21975362567415724,3.9898639947466563e-17,0.07613291917214804,22.54486083984375,2.9449462890625,-38.238525390625,250.0,0
7.727194547653198,2.4819908538671918,-1.2263581119056561e-16,0.0,14.076421575330317,3.270273534305349e-15,0.0,37.28578191122338,4.550581528860867e-15,0.0,1.734723475976807e-16,-1.4924654845952665,3.469446951953614e-17,0.0,0.0,-5.40510307544434e-16,0.9992755598131232,-0.0,0.03805726685101442,-8.682091337596657e-18,6.204977134667979,-3.06589527976414e-16,0.0,3.469446951953614e-17,-0.22386982268928995,5.204170427930421e-18,0.07613291917214626,22.54486083984375,4.90570068359375,-38.238525390625,250.0,0
7.776402473449707,2.4693104363325595,-2.0479885751438868e-16,0.0,14.197931220049913,3.2601958073215715e-15,0.0,37.98443265716353,4.711009002229636e-15,0.0,1.734723475976807e-16,-1.5202358452925122,1.0408340855860843e-16,0.0,0.0,-5.353885788994343e-16,0.9992755598131232,-0.0,0.038057266851014356,-2.1845229249696788e-17,6.173276090831399,-5.119971437859717e-16,0.0,3.469446951953614e-17,-0.2280353767938768,1.5612511283791264e-17,0.07613291917214804,22.54486083984375,4.90570068359375,-36.27777099609375,250.0,0
7.826752424240112,2.4568245700026274,-2.9539646228552033e-16,0.0,14.321632216250205,3.2453226099818357e-15,0.0,38.705526134490015,4.8744108359412106e-15,0.0,1.734723475976807e-16,-1.547589219470658,1.1564823173178715e-16,0.0,0.0,-5.295656961227414e-16,0.9992755598131232,-0.0,0.038057266851014654,-3.5167374525605624e-17,6.142061425006569,-7.384911557138009e-16,0.0,3.469446951953614e-17,-0.23213838292059868,1.734723475976807e-17,0.07613291917214937,22.54486083984375,2.9449462890625,-38.238525390625,250.0,0
7.876359939575195,2.4440034902777485,-3.86431022749254e-16,0.0,14.442873156873155,3.22615272709485e-15,0.0,39.42200118610226,5.034452256823888e-15,0.0,1.0408340855860843e-16,-1.5756861001161446,3.8163916471489756e-16,0.0,0.0,-5.106335254066788e-16,0.9992755598131232,-0.0,0.03805726685101467,-4.7823829255191e-17,6.110008725694372,-9.66077556873135e-16,0.0,2.0816681711721685e-17,-0.23635291501742167,5.724587470723463e-17,0.07613291917214804,22.54486083984375,4.90570068359375,-36.27777099609375,250.0,0
7.927258491516113,2.4313296528351422,-4.510280774142909e-16,0.0,14.56662431549348,3.2031960510697664e-15,0.0,40.16342127042824,5.197490297406206e-15,0.0,1.734723475976807e-16,-1.6034691756013006,-4.625929269271486e-17,0.0,0.0,-5.129880564185491e-16,0.9992755598131232,-0.0,0.03805726685101481,-6.086954617939715e-17,6.078324132087856,-1.1275701935357271e-15,0.0,3.469446951953614e-17,-0.24052037634019507,-6.938893903907228e-18,0.07613291917214937,22.54486083984375,2.9449462890625,-38.238525390625,250.0,0
7.977239370346069,2.4182834264892348,-5.618079405178111e-16,0.0,14.68749224640933,3.1751163964690385e-15,0.0,40.897515040711944,5.356185405289132e-15,0.0,2.0816681711721685e-16,-1.6320775659391316,5.782411586589357e-17,0.0,0.0,-5.100979562900066e-16,0.9992755598131232,-0.0,0.03805726685101489,-7.360788339827314e-17,6.0457085662230865,-1.4045198512945277e-15,0.0,4.163336342344337e-17,-0.2448116348908697,8.673617379884035e-18,0.07613291917214804,22.54486083984375,2.9449462890625,-36.27777099609375,250.0,0
8.026593685150146,2.405433899883454,-6.036553126235915e-16,0.0,14.806210788344575,3.1453234021366603e-15,0.0,41.62826542901543,5.511420686638816e-15,0.0,1.3877787807814457e-16,-1.6602633062047012,5.782411586589357e-17,0.0,0.0,-5.072440866722939e-16,0.9992755598131232,-0.0,0.03805726685101504,-8.611615750063947e-17,6.0135847497086345,-1.5091382815589789e-15,0.0,2.7755575615628914e-17,-0.24903949593070518,8.673617379884035e-18,0.07613291917214937,22.54486083984375,2.9449462890625,-36.27777099609375,250.0,0
8.07652759552002,2.3927096916807717,-5.0847299409099425e-15,0.0,14.92568813963009,2.8914229530122534e-15,0.0,42.37356340278839,5.655800741215923e-15,0.0,-8.049116928532385e-15,-1.6881824405599908,3.74353326115795e-14,0.0,0.0,1.3620484566207021e-15,0.9992755598131231,-0.0,0.03805726685101502,-5.2134590184372554e-17,5.981774229201929,-1.2711824852274857e-14,0.0,-1.609823385706477e-15,-0.2532273660839986,5.6152998917369246e-15,0.07613291917214937,22.54486083984375,2.9449462890625,-36.27777099609375,250.0,0
8.126725435256958,2.3798009136280847,-4.3186238562403946e-16,0.0,15.045149004498212,2.869744394190286e-15,0.0,43.12879738133455,5.799855710401465e-15,0.0,2.0816681711721685e-16,-1.7165147737130693,-3.006854025026466e-16,0.0,0.0,1.3469546989746375e-15,0.9992755598131231,-0.0,0.03805726685101504,-1.835197335602795e-17,5.949502284070212,-1.0796559640600987e-15,0.0,4.163336342344337e-17,-0.2574772160569604,-4.5102810375396984e-17,0.07613291917214937,22.54486083984375,2.9449462890625,-36.27777099609375,250.0,0
8.1769380569458,2.36679036842337,-2.5947009111627776e-16,0.0,15.163991753884652,2.856715720665495e-15,0.0,43.89022116256509,5.943298896155812e-15,0.0,2.0816681711721685e-16,-1.7450786454338294,2.1973164029039557e-16,0.0,0.0,1.357988000701608e-15,0.9992755598131229,-0.0,0.03805726685101473,1.571739639895839e-17,5.916975921058425,-6.486752277906943e-16,0.0,4.163336342344337e-17,-0.2617617968150744,3.2959746043559335e-17,0.07613291917214937,22.54486083984375,2.9449462890625,-36.27777099609375,250.0,0
8.22723388671875,2.3537444034675916,-6.46833660822311e-17,0.0,15.28237528173049,2.8534624170958815e-15,0.0,44.65886090826133,6.086816156149574e-15,0.0,2.0816681711721685e-16,-1.7737283294422943,-3.469446951953614e-17,0.0,0.0,1.3562430135685906e-15,0.999275559813123,-0.0,0.0380572668510147,4.9799372017120335e-17,5.8843610086689795,-1.6170841520557775e-16,0.0,4.163336342344337e-17,-0.2660592494163441,-5.204170427930421e-18,0.07613291917214937,22.54486083984375,2.9449462890625,-36.27777099609375,250.0,0
8.277150630950928,2.340646970202502,1.5084367373664545e-16,0.0,15.39921275787991,2.8609920421768356e-15,0.0,45.42753947287331,6.229627564169211e-15,0.0,2.0816681711721685e-16,-1.80249896091697,4.510281037539698e-16,0.0,0.0,1.3787568680652016e-15,0.9992755598131231,-0.0,0.03805726685101461,8.418596989487548e-17,5.851617425506254,3.7710918434161366e-16,0.0,4.163336342344337e-17,-0.2703748441375455,6.765421556309548e-17,0.07613291917214937,22.54486083984375,2.9449462890625,-36.27777099609375,250.0,0
8.326702117919922,2.3276208863922174,3.443606758094173e-16,0.0,15.514549833900732,2.87805562571684e-15,0.0,46.196308486797655,6.3722395000029595e-15,0.0,1.734723475976807e-16,-1.831120552091358,5.088522196198635e-16,0.0,0.0,1.403971252194839e-15,0.9992755598131231,-0.0,0.03805726685101433,1.1894520225873157e-16,5.819052215980544,8.609016895235432e-16,0.0,3.469446951953614e-17,-0.2746680828137037,7.632783294297951e-17,0.07613291917214937,22.54486083984375,2.9449462890625,-36.27777099609375,250.0,0
8.37660551071167,2.3146649366321417,5.161248669165004e-16,0.0,15.630059467414773,2.9038120076801626e-15,0.0,46.976301483758434,6.517149571215617e-15,0.0,1.0408340855860843e-16,-1.8595954769621947,1.0061396160665481e-15,0.0,0.0,1.4541810326587465e-15,0.9992755598131232,-0.0,0.03805726685101443,1.5520320009705647e-16,5.786662341580354,1.2903121672912509e-15,0.0,2.0816681711721685e-17,-0.2789393215443292,1.5092094240998222e-16,0.07613291917214804,22.54486083984375,2.9449462890625,-34.3170166015625,250.0,0
8.426296949386597,2.301592870422629,7.164555645199748e-16,0.0,15.744428928390027,2.939413715427817e-15,0.0,47.75866480832527,6.663213267596037e-15,0.0,1.3877787807814457e-16,-1.8883329545065308,8.673617379884035e-16,0.0,0.0,1.4972814852709752e-15,0.9992755598131234,-0.0,0.038057266851014876,1.923772857241318e-16,5.753982176056573,1.791138911299937e-15,0.0,2.7755575615628914e-17,-0.2832499431759796,1.3010426069826053e-16,0.07613291917214804,22.54486083984375,2.9449462890625,-34.3170166015625,250.0,0
8.477226734161377,2.2885544594001344,9.640079373441752e-16,0.0,15.860984514452639,2.9885104321979357e-15,0.0,48.566461335962465,6.815417460705064e-15,0.0,1.3877787807814457e-16,-1.917003637130319,1.0986582014519779e-15,0.0,0.0,1.5532359110119716e-15,0.9992755598131233,-0.0,0.03805726685101507,2.3190161727819784e-16,5.721386148500336,2.410019843360438e-15,0.0,2.7755575615628914e-17,-0.28755054556954784,1.6479873021779667e-16,0.07613291917214804,22.54486083984375,2.9449462890625,-34.3170166015625,250.0,0
8.526464462280273,2.27516918261426,1.1775615631486153e-15,0.0,15.973008676090691,3.04649088828751e-15,0.0,49.352935994396596,6.965419750779259e-15,0.0,1.3877787807814457e-16,-1.9464443659467434,1.0755285551056204e-15,0.0,0.0,1.6061924935923717e-15,0.9992755598131232,-0.0,0.038057266851015376,2.714156056576149e-16,5.68792295653565,2.943903907871538e-15,0.0,2.7755575615628914e-17,-0.2919666548920115,1.6132928326584306e-16,0.07613291917214937,22.54486083984375,2.9449462890625,-34.3170166015625,250.0,0
8.57679796218872,2.2622114032008342,1.4108911399305232e-15,0.0,16.08687369354659,3.117505977350032e-15,0.0,50.16264464997793,7.122334737604791e-15,0.0,1.3877787807814457e-16,-1.9749517232563416,1.1102230246251565e-15,0.0,0.0,1.662073904100698e-15,0.9992755598131234,-0.0,0.03805726685101572,3.132143014001758e-16,5.655528508002085,3.527227849826308e-15,0.0,2.7755575615628914e-17,-0.2962427584884512,1.6653345369377348e-16,0.07613291917214937,22.54486083984375,4.90570068359375,-34.3170166015625,250.0,0
8.626938343048096,2.248947385117502,1.6544272594753101e-15,0.0,16.199636771969075,3.2004595902442562e-15,0.0,50.97490060750799,7.282807000384676e-15,0.0,1.3877787807814457e-16,-2.004139695487397,1.1564823173178715e-15,0.0,0.0,1.7200603679481486e-15,0.9992755598131233,-0.0,0.03805726685101587,3.563053028908833e-16,5.622368462793755,4.1360681486882755e-15,0.0,2.7755575615628914e-17,-0.30062095432310953,1.734723475976807e-16,0.0761329191721507,22.54486083984375,2.9449462890625,-34.3170166015625,250.0,0
8.676586627960205,2.2357190237098337,1.902115478729655e-15,0.0,16.310636387041644,3.2948963614679595e-15,0.0,51.784695729949654,7.44639295369471e-15,0.0,1.3877787807814457e-16,-2.0332559955364524,1.4340380734741607e-15,0.0,0.0,1.791257898794806e-15,0.9992755598131231,-0.0,0.038057266851015965,4.0073953086908595e-16,5.589297559274584,4.755288696824137e-15,0.0,2.7755575615628914e-17,-0.30498839933046784,2.1510571102112408e-16,0.0761329191721507,22.54486083984375,4.90570068359375,-24.51324462890625,250.0,0
8.726302146911621,2.222607432712484,2.1101567213848088e-15,0.0,16.42113446898422,3.399803897940424e-15,0.0,52.60108095184619,7.615415968813866e-15,0.0,6.938893903907228e-17,-2.0621218326157327,1.5612511283791264e-15,0.0,0.0,1.8688763088556582e-15,0.9992755598131231,-0.0,0.03805726685101619,4.471619539948059e-16,5.55651858178121,5.275391803462022e-15,0.0,1.3877787807814457e-17,-0.30931827489235986,2.3418766925686896e-16,0.0761329191721507,22.54486083984375,4.90570068359375,-24.51324462890625,250.0,0
8.77717399597168,2.2094662958647735,2.3927483595497888e-15,0.0,16.53353410489074,3.5215274313261437e-15,0.0,53.44217240325953,7.794562580761145e-15,0.0,1.734723475976807e-16,-2.0910591310177717,1.5612511283791264e-15,0.0,0.0,1.9483000406034073e-15,0.999275559813123,-0.0,0.038057266851016285,4.966828658427252e-16,5.523665739661934,5.9818708988744715e-15,0.0,3.469446951953614e-17,-0.31365886965266576,2.3418766925686896e-16,0.0761329191721507,22.54486083984375,4.90570068359375,-22.552490234375,250.0,0
8.826811075210571,2.196008126899169,1.372405171244517e-14,0.0,16.642537534294885,4.202749273655431e-15,0.0,54.26825935758555,8.003174779478773e-15,0.0,2.0816681711721685e-14,-2.1207010684602943,-9.204442763532938e-14,0.0,0.0,-2.6205165074298613e-15,0.9992755598131231,-0.0,0.03805726685101617,4.31692588780633e-16,5.4900203172479225,3.431012928111293e-14,0.0,4.163336342344337e-15,-0.3181051602690441,-1.3806664145299408e-14,0.0761329191721507,22.54486083984375,4.90570068359375,-22.552490234375,250.0,0
8.876729249954224,2.182869052718597,2.255462987180993e-15,0.0,16.751502373111002,4.315337869177372e-15,0.0,55.10446378026521,8.21858856931027e-15,0.0,1.3877787807814457e-16,-2.149646432034935,1.5149918356864116e-15,0.0,0.0,-2.5448908802408602e-15,0.9992755598131232,-0.0,0.03805726685101644,3.6822045005217084e-16,5.457172631796493,5.638657467952482e-15,0.0,2.7755575615628914e-17,-0.32244696480524027,2.2724877535296173e-16,0.07613291917215381,22.54486083984375,4.90570068359375,-22.552490234375,250.0,0
8.926939964294434,2.169648468964815,1.8784663872228197e-15,0.0,16.860441972604868,4.409657008343903e-15,0.0,55.951038615801366,8.44000059769453e-15,0.0,1.0408340855860843e-16,-2.1787774611849344,1.4224732503009818e-15,0.0,0.0,-2.4734674822134076e-15,0.9992755598131231,-0.0,0.03805726685101639,3.0616815123101517e-16,5.424121172412038,4.69616596805705e-15,0.0,2.0816681711721685e-17,-0.32681661917774013,2.1337098754514727e-16,0.0761329191721507,22.54486083984375,4.90570068359375,-22.552490234375,250.0,0
8.97648024559021,2.15634483144091,1.30127323589193e-14,0.0,16.967267902125144,5.054311429831417e-15,0.0,56.79160184049344,8.690392607684836e-15,0.0,2.168404344971009e-14,-2.208097553162338,-9.623089362402008e-14,0.0,0.0,-7.240773021691295e-15,0.999275559813123,-0.0,0.03805726685101622,1.269431170294802e-16,5.390862078602275,3.253183089729825e-14,0.0,4.336808689942018e-15,-0.3312146329743507,-1.4434634043603012e-14,0.07613291917215204,22.54486083984375,2.9449462890625,-22.552490234375,250.0,0
9.026565790176392,2.143215697717577,4.3388922109951717e-16,0.0,17.074612027510984,5.07604300776026e-15,0.0,57.6467930824891,8.944628986071388e-15,0.0,1.556046957951196e-13,-2.237038896782981,-3.4717599165882504e-14,0.0,0.0,-8.979622882639286e-15,0.9992755598131233,-0.0,0.038057266851016625,-9.776862586399633e-17,5.358039244293943,1.084723052748793e-15,0.0,3.112093915902392e-14,-0.3355558345174471,-5.207639874882375e-15,0.07613291917215204,22.54486083984375,4.90570068359375,-22.552490234375,250.0,0
9.077209711074829,2.129939476021133,-8.41696760936294e-16,0.0,17.182480513853058,5.033416183578931e-15,0.0,58.51698126647162,9.199540917121475e-15,0.0,1.589700593385146e-13,-2.2663102663902364,-3.605911865397123e-14,0.0,0.0,-1.0805798035418377e-14,0.9992755598131231,-0.0,0.03805726685101665,-3.7119439212431246e-16,5.324848690052833,-2.104241902340735e-15,0.0,3.179401186770292e-14,-0.3399465399585354,-5.4088677980956845e-15,0.07613291917214937,22.54486083984375,4.90570068359375,-22.552490234375,250.0,0
9.126304864883423,2.116514185880064,-2.3810507530301833e-15,0.0,17.28639110334691,4.916518130632846e-15,0.0,59.365659296485944,9.440918130947634e-15,0.0,-2.0070750617051658e-13,-2.2959161125620517,4.615520928415625e-14,0.0,0.0,-8.539800936544892e-15,0.9992755598131231,0.0,0.038057266851016534,-5.806739469362824e-16,5.2912854647001595,-5.9526268825754585e-15,0.0,-4.0141501234103316e-14,-0.34438741688430774,6.923281392623437e-15,0.0761329191721507,22.54486083984375,4.90570068359375,-22.552490234375,250.0,0
9.177189826965332,2.103501663154419,-3.5415941154294922e-15,0.0,17.39342770571576,4.736304248359704e-15,0.0,60.250723205765716,9.681924793033803e-15,0.0,-7.389922007661198e-15,-2.3246171857196147,2.891205793294679e-16,0.0,0.0,-8.525089046828612e-15,0.9992755598131231,-0.0,0.03805726685101671,-7.974162327288852e-16,5.258754157886047,-8.85398528857373e-15,0.0,-1.4779844015322396e-15,-0.34869257785794217,4.336808689942018e-17,0.07613291917215204,22.54486083984375,4.90570068359375,-22.552490234375,250.0,0
9.2266845703125,2.090015765623041,-1.574808337526045e-14,0.0,17.496872499626807,3.9568569034913855e-15,0.0,61.116726419512865,9.877768409933579e-15,0.0,-1.1119577481011333e-13,-2.354367940050183,1.1244477571281664e-13,0.0,0.0,-2.9596637321928864e-15,0.9992755598131231,-0.0,0.03805726685101682,-8.70607070314841e-16,5.225039414057603,-3.9370208438151125e-14,0.0,-2.2239154962022667e-14,-0.3531551910075274,1.6866716356922495e-14,0.07613291917215204,22.54486083984375,2.9449462890625,-22.552490234375,250.0,0
9.276914596557617,2.0769034251888465,-1.6205226372530108e-14,0.0,17.601195413182616,3.142867957491133e-15,0.0,62.00083492706246,1.0035634749923297e-14,0.0,-2.040034807748725e-14,-2.383299953508785,9.204442763532938e-14,0.0,0.0,1.6637302836464984e-15,0.9992755598131232,0.0,0.03805726685101678,-8.288527328578213e-16,5.192258562972117,-4.051306593132527e-14,0.0,-4.08006961549745e-15,-0.3574949930263177,1.3806664145299408e-14,0.07613291917215204,22.54486083984375,4.90570068359375,-22.552490234375,250.0,0
9.326918125152588,2.063601146744479,-1.6099655634238372e-14,0.0,17.704382752132467,2.3378283666153133e-15,0.0,62.88611653626503,1.0152534417503479e-14,0.0,-2.0712598303163077e-14,-2.4126563536875434,9.364037323322805e-14,0.0,0.0,6.346079364257946e-15,0.999275559813123,0.0,0.03805726685101686,-6.703044943636246e-16,5.159002866861197,-4.024913908559593e-14,0.0,-4.142519660632615e-15,-0.3618984530531315,1.4046055984984207e-14,0.07613291917215204,22.54486083984375,2.9449462890625,-22.552490234375,250.0,0
9.37669849395752,2.05036598809714,-3.848758916312118e-15,0.0,17.806450727205032,2.146235728320027e-15,0.0,63.77252822057214,1.025937482360157e-14,0.0,-1.993891163287742e-13,-2.441869827967862,4.396945770442547e-14,0.0,0.0,8.534895184937089e-15,0.999275559813123,-0.0,0.03805726685101689,-4.580232758892392e-16,5.1259149702428495,-9.621897290780294e-15,0.0,-3.987782326575484e-14,-0.3662804741951793,6.5954186556638206e-15,0.0761329191721507,22.54486083984375,4.90570068359375,-22.552490234375,250.0,0
