t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3],takeoff
10.684516191482544,-0.3535316288495745,-4.241823974702894,-3.564768128959688,20.977257438081274,0.8243780128468993,-1.1760249421036022,112.83658932340262,-0.46337157296919085,-5.029138818836875,0.6135377467047768,-2.71251051423109,0.6398819400795333,-0.4949814179801765,0.20571993820874807,-1.1698823635518236,0.9854831176628924,-0.16130369642916798,0.043197214019796544,-0.030629120467952384,-3.0050188452213833,-36.0555037849746,-30.300529096157348,0.30133093874898076,-2.777559318708641,1.4853816036055327,0.0531644687432391,16.66259765625,-2.93731689453125,-10.7879638671875,4.90570068359375,1
10.73459243774414,-0.5907717932689832,-4.875329691131531,-3.3157677149027904,20.94767380427713,0.5802398026273227,-1.342066142741326,113.8855701954332,-0.4343153417220448,-5.096344453500141,-1.3826737294555551,-2.256837754758661,1.875666921628077,-0.5642205281558331,0.09270597502898444,-1.075956004879645,0.9818221674808506,-0.17623627855343382,0.04155255867412403,-0.05691564312624932,-5.021560242786357,-41.440302374618014,-28.18402557667372,-2.228178356278708,-2.353209038630172,4.125184095162462,0.05448541644431826,16.66259765625,-2.93731689453125,-10.7879638671875,2.9449462890625,1
10.784227132797241,-0.7424299826150956,-5.276847886242601,-2.556454465348037,20.91082351849175,0.31832506695207274,-1.4689549805460131,114.92347254408274,-0.41851537409612083,-5.169255586006275,-2.486937251972483,-1.5090706130353533,2.74154719398148,-0.6876589002736833,0.017803715337379122,-0.9398801459326906,0.9770605193472572,-0.193855040478401,0.03883069483404768,-0.07915264968837604,-6.310654852228313,-44.85320703306211,-21.729862955458316,-3.5646376499145016,-1.7472097225727472,5.977402982604601,0.051610027131058,16.66259765625,-2.93731689453125,-10.7879638671875,2.9449462890625,1
10.83393931388855,-0.8592480351428683,-5.608209770563217,-1.7278625449424698,20.868108424566376,0.03952872723978784,-1.5548507962810825,115.96087172911786,-0.4165503148492676,-5.246550610360965,-2.896132338861771,-0.8404450946557904,3.2892087781266897,-0.8316319555675747,-0.023976643405451525,-0.7763664035073348,0.9711606108328753,-0.21476258764922676,0.036129219891868534,-0.09705039094681733,-7.303608298714381,-47.66978304978735,-14.686831632010993,-4.018917994526598,-1.2165642680683668,7.144194205522148,0.04815261686652317,16.66259765625,-2.93731689453125,-10.7879638671875,4.90570068359375,1
10.883876085281372,-0.9771145947476834,-5.9820833144911925,-1.05067285343613,20.81931447642387,-0.25919719968877536,-1.6073180063717667,117.0005210766823,-0.42949378615578565,-5.326814882200719,-2.8213122147364222,-0.40923294966269214,3.592446417602836,-0.9725191786626446,-0.044412415659167724,-0.5969712280105386,0.964147324065999,-0.23889358353080423,0.03419387262329831,-0.11036563015362061,-8.305474055355308,-50.847708173175135,-8.930719254207105,-3.8686533579924673,-0.8538200549214194,7.7848412650628145,0.04609345581773994,16.66259765625,-2.93731689453125,-10.7879638671875,4.90570068359375,1
10.933738470077515,-1.1020325197283134,-6.446651397238732,-0.5663150451802474,20.764364506867313,-0.5806426123044832,-1.635555825070389,118.03588180977108,-0.4584460115195492,-5.408367596105951,-2.41347506925125,-0.2373316612119713,3.6951793055134066,-1.0928608012615473,-0.05624633827482678,-0.41272077558828624,0.9561443086085725,-0.26555679441821334,0.0333766078147824,-0.11896912248367564,-9.367276417690665,-54.796536876529224,-4.813677884032103,-3.2953333929278172,-0.6580057104145872,7.995215452924483,0.04586945879686377,16.66259765625,-2.93731689453125,-10.7879638671875,2.9449462890625,1
10.984321117401123,-1.2155820747967099,-6.983183297910621,-0.19193701422828807,20.702877147484973,-0.9338705102588087,-1.645264507369445,119.08308814310631,-0.5056836541858888,-5.49158943043627,-1.7843056609146992,-0.26304953406785264,3.619313680195725,-1.1831157052251136,-0.06955208008522049,-0.22964630814943468,0.9471245547548741,-0.29443300819424023,0.033696477973230915,-0.12299930421864837,-10.332447635772034,-59.357058032240275,-1.6314646209404486,-2.431467149027757,-0.5772882310472907,7.8207172001345935,0.04666931339200797,16.66259765625,-2.93731689453125,-10.7879638671875,2.9449462890625,1
11.034515857696533,-1.286734098642819,-7.527436191843548,0.21688307770094517,20.638289863574347,-1.3117082149986667,-1.6343781176097767,120.11902174294983,-0.5715245073811028,-5.573626615594194,-0.9958465178620342,-0.3851351336222575,3.369117358677206,-1.2331019625632869,-0.08888383809602779,-0.0605343373058741,0.9374486280601072,-0.3239135728366091,0.03492604802620933,-0.12267941249336191,-10.937239838463961,-63.98320763067016,1.843506160458034,-1.3530249313567462,-0.5381550537593605,7.266549062858392,0.04701598209626834,16.66259765625,-0.9765625,-10.7879638671875,4.90570068359375,1
11.084229707717896,-1.2783806289691966,-7.952822895436518,0.7747089969924863,20.574736640715557,-1.707073659668854,-1.5958643507230923,121.14187111453539,-0.6563897112732984,-5.652963176580481,-0.13426586693412418,-0.4852444610368829,2.9623981122024383,-1.239776835735038,-0.11300720845571217,0.08673787814772474,0.9273831094295865,-0.35290252491228863,0.036754051168873474,-0.11861499052783632,-10.86623534623817,-67.5989946112104,6.585026474436134,-0.1781307991347516,-0.46657490527711126,6.369218372473251,0.04536860045749558,16.66259765625,-2.93731689453125,-10.7879638671875,2.9449462890625,1
11.134071588516235,-1.1680183021132209,-8.146562888454104,1.5299007426267224,20.51652041173135,-2.1131136760713627,-1.5196112202757996,122.16445307929361,-0.761711271229389,-5.728703457881287,0.7374317405616038,-0.469968503913851,2.427366390746019,-1.2030218508250543,-0.13643132260676044,0.20772238444918423,0.9171122774759665,-0.3807405327326949,0.03896567421938287,-0.11146027754271055,-9.928155567962378,-69.24578455185988,13.00415631232714,1.0046191346908078,-0.3098204097220324,5.191729059489045,0.04082370121107637,16.66259765625,0.98419189453125,-10.7879638671875,4.90570068359375,1
11.18437123298645,-0.9532788776252471,-8.036708132795782,2.4615237105995913,20.468570823105836,-2.5173572378618747,-1.3957974527776362,123.19401491450924,-0.8883334452983633,-5.798911573508434,1.575110737804549,-0.2931064124692701,1.7958944934834875,-1.1237943407122677,-0.15117447094590486,0.2980552389774202,0.9069407923903534,-0.40661604218834685,0.0414650531572812,-0.1019923658913088,-8.1028704598146,-68.31201912876415,20.922951540096527,2.1359608314418526,-0.04879267822988459,3.8084609252534047,0.033215864035574416,16.66259765625,-2.93731689453125,-10.7879638671875,4.90570068359375,1
11.23445749282837,-0.6587487475550652,-7.61417252721269,3.4817234616940036,20.435576562165252,-2.89872266154105,-1.221410946777525,124.21755651222128,-1.0335196217339673,-5.860087479562497,2.3300445388598248,0.035055364928600403,1.1114163909091734,-1.0070911244956904,-0.14941867882923768,0.35372192912506484,0.8974174336494916,-0.4293476993373077,0.044229501064332405,-0.09135783541285085,-5.5993643542180545,-64.72046648130787,29.59464942439903,3.155533867350019,0.2940592112581735,2.3200335002219497,0.02316959278719022,-0.98419189453125,-6.85882568359375,-10.7879638671875,4.90570068359375,1
11.28392219543457,-0.5604919143076372,-6.9773427996694375,4.404992234179922,20.407851996310846,-3.243854848108218,-1.0035193159311895,125.22702484205017,-1.1939759370933243,-5.909726264084612,12.738279500442369,0.5161949807804594,-0.3333884648215496,-0.3769959172916397,-0.12388524761811852,0.3372309678603289,0.8942375180273348,-0.43758994242045973,0.04590883100276355,-0.08213819380002309,-4.764181271614916,-59.30741379719022,37.44243399052933,17.508531668391146,0.7150256539910497,-0.8047112103154732,0.012219935148257477,-110.78643798828125,-20.5841064453125,-10.7879638671875,4.90570068359375,1
11.33443021774292,-0.3974562806310631,-6.118706996193005,5.279315658200694,20.387777265622137,-3.5528986375701894,-0.7368715228939694,126.25677115099988,-1.3734258207390244,-5.9469441874013285,14.433633481156267,1.222269275305927,-0.5136887449219911,0.3520183645651428,-0.062150843794156446,0.31128556527226087,0.8987810085597968,-0.42937754169615927,0.04721167857412912,-0.07482434594041476,-3.3783783853640363,-52.009009467640546,44.8741830947059,19.86284954119167,1.1271426027304239,-1.1399248620656557,0.0007763797667537098,-155.8837890625,-22.54486083984375,-10.7879638671875,2.9449462890625,1
11.384546041488647,-0.3245867614565702,-5.442610779929655,5.685916056950635,20.371510332694783,-3.8256595601337406,-0.45191715595082926,127.27770617226749,-1.5651519009658446,-5.969592387936631,15.194355457243399,1.6045936328993522,-0.47796594376182855,1.1134960045902864,0.01826468789574412,0.28733190827823274,0.9109003723697131,-0.4037580526090451,0.048606598113860484,-0.06983799245301306,-2.7589874723808467,-46.26219162940207,48.330286484080396,20.94247947247421,1.2612918455115527,-1.0253718492332362,-0.0066371992142717495,-197.05963134765625,-32.3486328125,-10.7879638671875,4.90570068359375,1
11.433764696121216,-0.257645414703498,-5.266835790725093,5.402117794265789,20.358829372010828,-4.084886131923889,-0.18603218595040943,128.2797403638519,-1.7662045007063745,-5.978748641847465,12.807002601967918,1.460748972175825,-0.1696228345570317,1.7438394425349497,0.09016078706214525,0.27898330056637294,0.9277211531209426,-0.36383401368967117,0.05035500382408951,-0.06650297831141991,-2.189986024979733,-44.76810422116329,45.918001251259206,17.680643467459888,0.974274220458992,-0.37906388576713856,-0.006662313494417038,-204.90264892578125,-32.3486328125,-10.7879638671875,4.90570068359375,1
11.484448909759521,-0.3297125118770712,-5.477864521084719,4.3320254543760885,20.342118152619626,-4.362527387592242,0.033533117665766415,129.3107646261549,-1.9873157708220592,-5.977049042147735,10.414613111081877,0.9129889912303103,-0.019932131907448688,2.271695918417323,0.13643491614308348,0.2779730561345089,0.9473635644354199,-0.309319190278146,0.05220904759330647,-0.06401664358030262,-2.802556350955105,-46.561848429220106,36.822216362196755,14.405620054054813,0.3825741067978436,-0.12815473202960403,0.0009348055714633041,-204.90264892578125,-34.30938720703125,-10.7879638671875,4.90570068359375,1
11.533851623535156,-0.5413322727915217,-5.7383277812936475,2.4421404130826763,20.315374869289393,-4.646016352522265,0.15418148149320032,130.31439927606712,-2.2168415868826354,-5.969432058548024,8.54782115639337,0.10981752569541949,-0.0732183774484238,2.69398148041194,0.1418601999325627,0.27435586959030805,0.9660334979541523,-0.24514943273822412,0.05324569045829642,-0.0620155859942615,-4.601324318727935,-48.775786140996004,20.758193511202748,11.846433752525835,-0.40661478148594266,-0.32625074581428,0.015167485744539189,-204.90264892578125,-34.30938720703125,-10.7879638671875,2.9449462890625,1
11.58404278755188,-0.7850101369217084,-5.5858539992386635,0.07719099995557765,20.275974296752363,-4.926376866771524,0.15805578763258563,131.3320740275943,-2.4641021762109583,-5.961499054587164,7.094875662736307,-0.7175220737019401,-0.23614676085030714,3.0500815484785986,0.10584693184576897,0.2625033887844523,0.9821674918816752,-0.17018816988564855,0.052524860482334304,-0.06020086173091819,-6.672586163834521,-47.47975899352864,0.6561234996224101,9.842692251998065,-1.1866151509673264,-0.7188095968151303,0.032331948153076606,-204.90264892578125,-36.2701416015625,-10.7879638671875,4.90570068359375,1
11.63475751876831,-0.8962414019257214,-4.682630738653142,-2.4831692401763954,20.230521654948664,-5.163855226068114,0.03212252705213137,132.3580594956932,-2.7259857060415635,-5.959869969261723,4.261389141637511,-1.4889492352349445,-0.26030784679004576,3.266196753405361,0.03033527158591877,0.2493019463009673,0.9931823862750618,-0.08816096487364024,0.04920081726500535,-0.05827239008293602,-7.618051916368632,-39.80236127855171,-21.10693854149936,5.91767130260136,-1.8832361842075571,-0.7392025853787592,0.050157219887544624,-187.255859375,-34.30938720703125,-10.7879638671875,4.90570068359375,1
11.684314250946045,-0.7180496253462956,-2.8929742653202872,-4.702095450760615,20.194937461975055,-5.30722157693167,-0.20089795787535564,133.3588546028424,-2.9889942643374594,-5.969825815555206,-13.270743291652845,-2.0322674447433924,1.1853308672177199,2.608542082301456,-0.07037726188675812,0.30804307062967745,0.997299726387944,-0.02364223346054066,0.04428157163304198,-0.05360450500879093,-6.103421815443513,-24.590281255222443,-39.96781133146523,-18.303567428291167,-2.350377327608877,2.5186642604559495,0.06490929658665445,-10.7879638671875,-12.7410888671875,-10.7879638671875,2.9449462890625,1
11.733884334564209,-0.5593322601081191,-0.7177291077143062,-5.251680914152622,20.16721131507116,-5.342799468816258,-0.4612242199258174,134.35854495407565,-3.253837280761764,-5.992688738703651,-9.073386653334737,-1.6203772304532114,-0.09719537722687736,2.158773547195719,-0.1506994966932929,0.30322508765324213,0.9976708314340827,0.029807473822301086,0.03781070778605803,-0.04831953007508057,-4.7543242109190125,-6.100697415571603,-44.63928777029729,-12.550106954647894,-1.9959160907708076,-0.11177966197719408,0.06840779047501488,-6.866455078125,-8.819580078125,-10.7879638671875,4.90570068359375,1
11.784024953842163,-0.279679500287385,1.0621260929255805,-4.789764211690972,20.1531880117274,-5.289543808765695,-0.7013859636953844,135.3690382814087,-3.519058283031144,-6.027856665276203,-6.210870250044623,-1.1514240830547546,-0.9280852539568011,1.84735666660346,-0.20843261326920876,0.2566903182771108,0.9956973916221938,0.07592025062911699,0.03013439157863799,-0.04375772280816766,-2.377275752442772,9.028071789867434,-40.71299579937326,-8.631776449626763,-1.4843257252428126,-1.838268914086176,0.06530205470835959,-6.866455078125,-6.85882568359375,-10.7879638671875,2.9449462890625,1
11.834224939346313,0.045813491220112156,2.397465617916883,-3.785587886899908,20.155487848322547,-5.169191069499569,-0.8914224207424472,136.38084347922359,-3.778551599788206,-6.072606057875548,-4.3175975091193335,-0.6699763201415854,-1.4258510091541163,1.6306133342329137,-0.24206541482844035,0.18511261828649594,0.9921168901794,0.11644579031725255,0.021922016184704185,-0.040790677176838916,0.3894146753709533,20.378457752293507,-32.17749703864922,-6.029443065591085,-0.9373969797891415,-2.886170025927788,0.058439361827716585,-6.866455078125,-6.85882568359375,-10.7879638671875,2.9449462890625,1
11.884344339370728,0.36823469520271074,3.3297834444727026,-2.5833212058227493,20.17394355031428,-5.002304321051371,-1.0208969296486292,137.39194942609174,-4.029264091098835,-6.1237727994763045,-3.156589460458062,-0.2475620058361707,-1.6650337939367812,1.4724069643513666,-0.2544730740297897,0.10166212351401059,0.9873688094293219,0.15274118199378156,0.013783805905063383,-0.039786582965085665,3.1299949092230412,28.303159278017972,-21.95823024949337,-4.415689907870339,-0.4464112968354383,-3.3999771825278415,0.05002535984104606,-6.866455078125,-6.85882568359375,-10.7879638671875,4.90570068359375,1
11.933844089508057,0.6649130810050328,3.949485914088204,-1.3824296789176476,20.20685658168707,-4.806805755133104,-1.089326853337481,138.3921837779461,-4.267199774936599,-6.177694206534393,-2.513290644521707,0.08320915058341785,-1.7100498761706078,1.3479997054250554,-0.25035424186677113,0.01701508192119494,0.9818099075098911,0.185335181885018,0.0062705105430126,-0.04075360804390838,5.651761188542778,33.570630269749735,-11.750652270800003,-3.5027485526403543,-0.04835784826142364,-3.5084767510118824,0.04141135935398399,-6.866455078125,-6.85882568359375,-10.7879638671875,2.9449462890625,1
11.984324932098389,0.925143812695396,4.337414580546727,-0.28915652928305113,20.253558620869168,-4.587849412443514,-1.1039237185761854,139.41460048258025,-4.4987982789543075,-6.233421206003571,-2.225121875246146,0.31951444477175966,-1.6106716881970906,1.2356736782964504,-0.2342248834749106,-0.06429298203538675,0.9755077695694593,0.21559678353108325,-0.0005039336525377192,-0.04361610358049462,7.863722407910866,36.86802393464718,-2.4578304989059347,-3.0763337190928075,0.25027243652841047,-3.3129197434719933,0.033366884463101876,-6.866455078125,-6.85882568359375,-10.7879638671875,4.90570068359375,1
12.034151077270508,1.1548162211896074,4.560749567987678,0.7022410632920488,20.311098661553277,-4.360604842375281,-1.0689337534107726,140.42662423309605,-4.7160704088687435,-6.286682054380395,-2.166116739369054,0.4893105453924456,-1.3965564623663387,1.1277444311808904,-0.20984442520593782,-0.13387800707031308,0.968901391989776,0.24267747506743076,-0.006107570446267639,-0.04796283226014094,9.815937880111663,38.76637132789526,5.9690490379824155,-2.9692126087493884,0.47378252315390235,-2.8742377407464748,0.025835559055514157,-6.866455078125,-6.85882568359375,-10.7879638671875,2.9449462890625,1
12.084173679351807,1.3447244780759935,4.656699250509791,1.5468592080364207,20.378365279029055,-4.127664628754747,-0.9915558307713737,141.44600309051629,-4.922546934117994,-6.336282257144464,-2.2509948712631784,0.6054277837435349,-1.102982929573766,1.0151438104486479,-0.17955935209077234,-0.18905208325884684,0.9621550445962577,0.26699970126991013,-0.010525597332430183,-0.0534606535738955,11.430158063645944,39.581943629333225,13.148303268309576,-3.069008496266142,0.6278336781201711,-2.265681480927283,0.01918038316326154,-6.866455078125,-6.85882568359375,-10.7879638671875,4.90570068359375,1
12.133761882781982,1.497313972723484,4.66179798171027,2.2625025553282567,20.45261438890731,-3.8964944420873153,-0.8793623937964635,142.46021149351236,-5.115767093176769,-6.379888258416889,-2.4117550816397837,0.6891422876213241,-0.7512550991995044,0.8955492088365341,-0.1453860241398694,-0.22630547394590875,0.9556317847291519,0.2881526342340769,-0.013679129224668725,-0.059572080901987574,12.727168768149614,39.625282844537296,19.23127172029018,-3.28307374011968,0.7304924128182985,-1.5317931402260412,0.013287677618929461,-6.866455078125,-6.85882568359375,-10.7879638671875,4.90570068359375,1
12.184775352478027,1.6102829167118415,4.610193615994329,2.8382047831679404,20.53476050768105,-3.661312469764889,-0.7345757200991561,143.5077608763865,-5.3025433459008715,-6.417361514653618,-2.5930550800512884,0.7474575436169107,-0.37042692679576406,0.7632684720901624,-0.10725562138948794,-0.2452022367506035,0.9494098606691113,0.3066146743664167,-0.015647743129359123,-0.06605683963370418,13.687404792050653,39.1866457359518,24.124740656927493,-3.534656811850325,0.7879718102748371,-0.7335182481438594,0.008308496718864689,-6.866455078125,-6.85882568359375,-10.7879638671875,4.90570068359375,1
12.234783411026001,1.6873309086886357,4.534273045780349,3.2839749708022707,20.619140650552556,-3.4345622778190066,-0.5703505074891961,144.53888406924824,-5.474299137376706,-6.4458836362250045,-2.76278149062666,0.7804353921600663,0.03222277833862319,0.6251071335516465,-0.06822756260543658,-0.24359083816486726,0.9440541897540122,0.3213910693237406,-0.01643003403869848,-0.07210770658068143,14.342312723853404,38.54132088913297,27.9137872518193,-3.7776603637673154,0.8034182873266572,0.11413043949577145,0.004232525475782012,-6.866455078125,-6.85882568359375,-10.7879638671875,2.9449462890625,1
12.284231424331665,1.7280220278403509,4.474413074646956,3.5715963644780486,20.704587906777686,-3.213311440568827,-0.39374216293602415,145.56268480755088,-5.633191004245195,-6.465353403936866,-2.879978769260506,0.7802230894461193,0.4163830638462203,0.48269790504922294,-0.029647080897118552,-0.2230015228835462,0.939727574883524,0.33266652331562563,-0.016209178592497396,-0.07734553508756496,14.688187236642982,38.03251113449913,30.358569098063413,-3.952266621395362,0.7756809879124399,0.926581998034628,0.0014305899265245614,-6.866455078125,-6.85882568359375,-10.7879638671875,2.9449462890625,1
12.33447813987732,1.7392507129049546,4.459176250074233,3.7082213814948624,20.791979542611596,-2.9892524799634095,-0.2074162179997386,146.60741348925956,-5.783391123300058,-6.475775387642254,-2.9287568141306073,0.7411215452435157,0.7691680738969799,0.3355374945072056,0.007591842571488143,-0.18435335346764584,0.9365247764655127,0.34066232820819947,-0.01514048088158778,-0.08149409208442619,14.783631059692114,37.90299812563098,31.519881742706332,-4.0328913157287225,0.7075795686603057,1.6768224356299728,-4.672897475144211e-05,-6.866455078125,-6.85882568359375,-10.7879638671875,2.9449462890625,1
12.384502172470093,1.7268611373180172,4.509119518519531,3.6990478075689226,20.878364100427987,-2.7636881382042775,-0.02237492991168369,147.65183345550315,-5.921641948801851,-6.476894671865417,-2.8973683792101252,0.6564625509159536,1.0854412500418356,0.19059944427232714,0.040430746614443,-0.13005520499801232,0.9346349168060009,0.3452527366464784,-0.01347353447236414,-0.08412243454619568,14.678319667203146,38.327515907416014,31.441906364335843,-4.000229806887252,0.6002959380073638,2.354031944759813,-0.00016337320623271978,-6.866455078125,-6.85882568359375,-10.7879638671875,2.9449462890625,1
12.434098958969116,1.696567106106885,4.626570561561847,3.558613043656869,20.962508376970835,-2.5342251058398277,0.154120841447206,148.69150650795976,-6.047331370316654,-6.4692507733971105,-2.779390648868602,0.5310250929144716,1.3464617301665236,0.05275059966300885,0.06676788477334614,-0.06327503003783755,0.9340703623566943,0.34663458842005956,-0.01149428624183632,-0.08499942153615271,14.420820401908523,39.3258497732757,30.248210871083387,-3.8425525400607583,0.46564395338805853,2.917660672429793,0.0009916977142228056,-6.866455078125,-8.819580078125,-10.7879638671875,2.9449462890625,1
12.484734773635864,1.653748798786724,4.796737156082934,3.3138042566751893,21.046247294651558,-2.291338412199308,0.3219180196300917,149.75720038540229,-6.1633551574955785,-6.4529501922172345,-2.5766577478449153,0.37500361318710995,1.5427006460225081,-0.07772056451650669,0.08575649823004951,0.014840873960430656,0.9348052575932095,0.3449753220195162,-0.009429204007377283,-0.08391810105937468,14.056864789687154,40.772265826704945,28.16733618173911,-3.5614065961123957,0.3176398937419431,3.3457584970504293,0.003150135673074317,-6.866455078125,-6.85882568359375,-10.7879638671875,2.9449462890625,1
12.533859968185425,1.6013538796257982,5.002134608282571,2.9831315937305467,21.124914115530867,-2.045607576404337,0.46846493953904544,150.79496590117049,-6.263846027658497,-6.429936760922731,-2.283024472808241,0.19476273251853432,1.669710942176802,-0.18987458590461945,0.09532425535602652,0.09686574883639609,0.9366204951990569,0.3407840123651301,-0.00766972689000464,-0.08092885875155144,13.611507976819285,42.518144170401854,25.356618546709647,-3.148881079637951,0.164511913786246,3.6268718679884953,0.0060689358786891745,-6.866455078125,-6.85882568359375,-10.7879638671875,2.9449462890625,1
