t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3],takeoff
12.732225179672241,-28.16530906244435,8.809717847898042e-13,48.22144392070683,36.06404712178916,2.741994580372111e-13,33.92258177600976,353.49698377327877,-1.825046888643062e-13,-50.16097349063788,2.2233950791594737e-13,-0.02201679871236919,8.609766259120881e-14,2.173547393937803e-15,-1.1156430819502172,-3.1454826637327797e-15,0.886746154937974,-9.38638721421303e-15,-0.46225670000846786,0.0,-70.41327265611088,2.2024294619745105e-12,120.55360980176708,4.446790158318947e-14,-0.003302519806855378,1.2406742300186124e-14,-0.20611288862544086,49.99542236328125,250.0,28.4271240234375,250.0,1
12.78123664855957,-31.19063028007995,8.638933436280804e-13,47.19689526495651,34.53534851624084,3.1654013977040945e-13,36.235770939866704,355.1896119325956,-1.6699059165235796e-13,-48.38500513061022,-5.450501161519128e-14,-0.013421683210044407,2.5657840350448626e-13,-4.978232870436555e-16,-1.116300898359282,9.429801776787921e-15,0.8737738873053226,-9.500471205854026e-15,-0.48633239030867026,4.108308516064665e-16,-77.97657570019987,2.159733359070201e-12,117.99223816239127,-1.0901002323038256e-14,-0.002013252481506661,3.860800568133982e-14,-0.2062673748168402,49.99542236328125,250.0,32.3486328125,250.0,1
12.8317129611969,-34.09120659720989,9.049557360146215e-13,45.99798366715077,32.81455011385629,3.6221896842442775e-13,38.557579544136566,356.8459694231959,-1.487071137589957e-13,-46.4387606910017,-5.349887199912473e-14,-0.02269336413780465,-7.493802392806999e-15,-3.198249075815927e-15,-1.1174463757022945,9.05154226436623e-15,0.8597163740932827,-9.666670350626743e-15,-0.5107717260341438,8.387852312661309e-16,-85.22801649302473,2.262389340036554e-12,114.99495916787693,-1.0699774399824946e-14,-0.0034040046206706975,-1.1518563880486e-15,-0.20635417219898278,49.99542236328125,250.0,30.38787841796875,250.0,1
12.882212400436401,-37.07779197345837,9.61734923776456e-13,44.567727737685416,30.94214241095774,4.107860427721839e-13,40.80822480306848,358.4085302638181,-1.2796264895158635e-13,-44.377968222087205,2.2464669013899652e-14,-0.022761113001158184,-3.5981622956115883e-13,-2.0637958879129794e-15,-1.11859579914532,-9.118975557744198e-15,0.8449530620536316,-9.56635860645984e-15,-0.5348404649296759,8.868917110253285e-16,-92.69447993364592,2.40433730944114e-12,111.41931934421353,4.49293380277993e-15,-0.0034141669501737276,-5.415112802609201e-14,-0.2064732425625757,49.99542236328125,250.0,30.38787841796875,250.0,1
12.931800842285156,-40.03786202196574,9.482201104246035e-13,42.92354022422087,28.956727218333018,4.578068005777943e-13,42.93673628141995,359.84444924761465,-1.0526072304316988e-13,-42.24880237182069,1.115427195053087e-13,-0.022936094822183693,-2.721603090835134e-13,3.467433771927998e-15,-1.1197331643496473,-2.2614981218271158e-14,0.8297846048037354,-9.16566546921447e-15,-0.5580837837016125,7.642731584097718e-16,-100.09465505491436,2.3705502760615086e-12,107.30885056055217,2.230854390106174e-14,-0.0034404142233275536,-4.093947403305265e-14,-0.20659096121391185,49.99542236328125,250.0,30.38787841796875,250.0,1
12.981934070587158,-42.89509227605609,8.665714170520356e-13,41.09448217691988,26.806257764222057,5.012508232688533e-13,44.996935338348024,361.1883334880307,-8.013140108366602e-14,-39.99296073961287,-4.0592529337857325e-15,-0.026335073330568115,1.8679608389204068e-13,3.2639303178629467e-15,-1.1210534265932786,-1.3250290498591573e-14,0.813780640319579,-8.887428960494281e-15,-0.58117215129517,7.915805819955578e-16,-107.23773069014022,2.166428542630089e-12,102.7362054422997,-8.118505867571457e-16,-0.003950260999585217,2.821354261328679e-14,-0.20669352555853626,22.54486083984375,250.0,30.38787841796875,250.0,1
13.031934022903442,-50.05312684720315,8.784390820055353e-13,40.908206089542745,24.303603808580977,5.451727354818905e-13,47.04234369216989,362.4035125195736,-5.287279030543329e-14,-37.640845798158125,-4.884981308350689e-14,39.09731348621651,4.1839836392661587e-13,8.214419930282073e-16,0.8338103834123611,7.669607746950535e-15,0.8257159359041688,-8.996697349954637e-15,-0.564086157598201,7.741211037575015e-16,-125.13281711800788,2.1960977050138383e-12,102.27051522385686,-9.769962616701378e-15,5.864597022932475,6.294270660234247e-14,-0.2068180388584766,14.70184326171875,97.0611572265625,30.38787841796875,250.0,1
13.081785917282104,-15.080155262641549,3.9554455572969815e-13,26.404966065640252,23.551829501213945,5.648913808961822e-13,48.358681271546345,363.5776158362924,-2.4711884849580228e-14,-35.23007392711761,-2.7755575615628906e-15,27.732930332054956,-1.9940742659637724e-14,6.830751906272771e-16,2.2163494971367594,6.675523950050194e-15,0.8555740587253561,-9.10538082457093e-15,-0.517680432348202,4.2345464530136534e-16,-37.70038815660387,9.888613893242453e-13,66.01241516410063,-5.551115123125783e-16,4.159939549808243,-3.0253577421035516e-15,-0.10472079040569504,8.819580078125,-14.70184326171875,28.4271240234375,250.0,1
13.132136821746826,34.81430404565849,-4.686152974035508e-13,-0.4743922507049831,25.304761198222668,5.412961768259089e-13,48.334795192652294,364.8517334498867,2.5428672369002018e-15,-32.79637327205048,1.1102230246251565e-15,-18.252463442601975,8.091168453356357e-15,7.389759240747127e-16,1.2973214540924825,7.0829215998531094e-15,0.8720168661373803,-9.190703922325705e-15,-0.48947582695363234,2.8810661456483946e-16,87.03576011414623,-1.1715382435088771e-12,-1.1859806267624577,2.220446049250313e-16,-2.737869516390296,1.1379786002407855e-15,0.029308257849451902,6.85882568359375,-22.54486083984375,28.4271240234375,250.0,1
13.181769609451294,43.98067290283936,-6.908529766930916e-13,-9.697098107459954,27.487644599508933,5.07007217698701e-13,47.85350118093534,366.21602187879,2.7707048837572704e-14,-30.42127060702162,-9.020562075079397e-16,5.794161925104334,3.835269351432977e-15,6.942043598299738e-16,1.5849018628464961,7.273276709362235e-15,0.8905801240416701,-9.268195431495255e-15,-0.4548263873852567,5.364216222796608e-17,109.9516822570984,-1.7271324417327292e-12,-24.242745268649887,-1.8041124150158794e-16,0.8691242887656502,5.273559366969494e-16,0.06552455933502754,6.85882568359375,-112.73956298828125,30.38787841796875,250.0,1
13.232112407684326,52.60163270213976,-9.232055894428214e-13,-22.022791743541887,30.135757981360825,4.605304649817734e-13,46.74481221966212,367.73314026244515,5.0891441116314635e-14,-28.06800595700619,6.494804694057166e-14,31.442647288073374,-2.807047138065719e-13,3.963870782588679e-15,3.167812711182372,-6.858184060863071e-15,0.9239146372704261,-9.076288691435497e-15,-0.38259867098234546,-8.111102827417844e-16,131.5040817553494,-2.3080139736070535e-12,-55.05697935885472,1.2989609388114332e-14,4.716397093211006,-4.216071936014032e-14,0.10504923166365154,6.85882568359375,-249.99237060546875,30.38787841796875,250.0,1
13.28187370300293,80.80741061515046,-1.8381535751040945e-12,-64.18366229019976,34.156839404912986,3.690615620900717e-13,43.55095004580998,369.4328288352231,6.925642249822382e-14,-25.90085427037089,6.966649479522857e-14,-10.359314560323421,-2.8965342710060183e-13,7.430565803906003e-15,2.652319800047809,-2.1271713786861715e-14,0.9471028580785308,-8.630687300780907e-15,-0.32093017343259983,-1.839811011576696e-15,202.01852653787614,-4.595383937760236e-12,-160.45915572549941,1.3933298959045715e-14,-1.553897184048513,-4.4075854077618715e-14,0.21295069843287573,-16.67022705078125,-249.99237060546875,28.4271240234375,250.0,1
13.332001447677612,79.59925887033656,-2.1823762079136164e-12,-85.92673748866426,38.146970729859184,2.596639647556759e-13,39.243636488249734,371.3450504440821,8.227279142471213e-14,-23.933659280381846,-3.758104938356155e-13,-20.90035388817762,2.518361821258602e-13,-1.1407966677152116e-14,1.6046321967307313,-8.647733949409724e-15,0.9592346499365392,-8.750861607388127e-15,-0.282610839072256,-2.481959401616623e-15,198.99814717584138,-5.455940519784041e-12,-214.81684372166063,-7.51620987671231e-14,-3.135053083226643,3.6790015478516125e-14,0.25228166711995703,-16.67022705078125,-249.99237060546875,30.38787841796875,250.0,1
13.381693124771118,64.27557795793834,-2.039310334468556e-12,-80.57175120073839,41.34093199474352,1.5832721412181497e-13,35.23989104472435,373.3993506875095,9.014033622396772e-14,-22.182529993777074,4.54081217071689e-13,-8.08262910594595,2.3781639536363937e-14,1.1156090535800395e-14,1.2029928011314932,-7.465984396814576e-15,0.9672497469344511,-8.354639428052599e-15,-0.2538265688521211,-2.8418499315563506e-15,160.68894489484583,-5.0982758361713896e-12,-201.42937800184598,9.08162434143378e-14,-1.2123943658918923,4.4825254619240695e-15,0.22653811072370855,-16.67022705078125,-249.99237060546875,28.4271240234375,250.0,1
13.431622982025146,51.18392673942233,-1.7201844400705528e-12,-70.73753674573348,43.89653815054352,7.243865057849164e-14,31.707975932508297,375.59109857131216,9.375718770702625e-14,-20.59935528165277,-6.591949208711867e-14,4.273476002143704,2.337346201195412e-13,7.86473970563251e-15,1.416366847897044,4.2043518210786516e-15,0.975615214375247,-8.085829374166473e-15,-0.21948793470152506,-2.9840400828679475e-15,127.95981684855583,-4.300461100176382e-12,-176.84384186433368,-1.3183898417423734e-14,0.6410214003215556,3.4389158187764224e-14,0.19262938145020891,-18.6309814453125,-249.99237060546875,30.38787841796875,250.0,1
13.481720924377441,43.54033655585735,-1.5887150118298618e-12,-70.14951846803325,46.07781942131838,-7.152702498386321e-15,28.19362940025552,377.89950251240083,9.339885202959897e-14,-19.186912461256803,-2.926825448668069e-13,6.384467740589356,2.4555670105964576e-13,-6.798053554627753e-15,1.7362155447151761,1.6506237274984504e-14,0.9842304803916286,-8.205178520332862e-15,-0.17689081793033787,-2.9648679873261946e-15,108.85084138964338,-3.971787529574654e-12,-175.37379617008312,-5.853650897336138e-14,0.9576701610884033,3.627653732962699e-14,0.18297955455800796,-18.6309814453125,-249.99237060546875,28.4271240234375,250.0,1
13.531448602676392,37.860415881927956,-1.6456174546810427e-12,-77.28633688320056,47.96053000255936,-8.898543788790247e-14,24.350359302823435,380.2844683194152,8.897381280101814e-14,-17.97602562738215,5.294376048681215e-14,1.781599976074516,8.648232193968121e-15,-4.165283265202888e-15,1.824810375182827,1.6936293783380774e-14,0.9912365787225716,-8.23545023940987e-15,-0.1320986184726061,-2.937988088213778e-15,94.6510397048199,-4.114043636702607e-12,-193.2158422080014,1.058875209736243e-14,0.2672399964111774,1.887379141862766e-15,0.19344855942674588,-18.6309814453125,-249.99237060546875,30.38787841796875,250.0,1
13.581421852111816,30.881857642970992,-1.6351740230369981e-12,-83.96269414038429,49.50379677758083,-1.7070039721145743e-13,20.15447064527573,382.7583339037819,8.044335927244388e-14,-16.96884123858684,2.348121697082206e-13,-2.1246059855782535,-5.371985223150375e-13,7.569043862099321e-15,1.7186369103135284,-9.909261968610214e-15,0.9959913524779813,-7.881845350399027e-15,-0.08944957120680798,-3.5088547180029747e-15,77.20464410742748,-4.087935057592495e-12,-209.9067353509607,4.696243394164412e-14,-0.318690897836738,-8.019973574135975e-14,0.20483013998709154,-18.6309814453125,-249.99237060546875,30.38787841796875,250.0,1
13.63181471824646,22.777004589760008,-1.6002766115606665e-12,-86.01526485678306,50.65159532082077,-2.513429222762351e-13,15.81991491781195,385.31081296629014,6.777746903628745e-14,-16.171630383872092,2.76445533131664e-13,-2.5203518969613703,-3.69716494660897e-13,2.1499926606723434e-14,1.5916291545577592,-2.8540335791826455e-14,0.9987757490892646,-7.133004886500304e-15,-0.04946719146240685,-4.489110143254117e-15,56.94251147440002,-4.0006915289016664e-12,-215.03816214195766,5.5289106626332796e-14,-0.37805278454420554,-5.610789610699385e-14,0.2074990271277648,-22.552490234375,-249.99237060546875,30.38787841796875,250.0,1
13.682102680206299,14.83653468889499,-1.4585957802951113e-12,-84.6305387353436,51.39769441287175,-3.2469273139049713e-13,11.56401760524832,387.89549826774805,5.144933331148595e-14,-15.590099506436458,-1.6275175651614404e-13,-0.8964413918948174,7.117364282835863e-14,1.3315472466142625e-14,1.5465489439429276,-2.4961158348730798e-14,0.9999436022359708,-6.591768530822276e-15,-0.010620374162467751,-5.372719065540044e-15,37.09133672223747,-3.646489450737778e-12,-211.57634683835903,-3.255035130322881e-14,-0.1344662087842226,8.965050923848139e-15,0.20375344912359106,-22.552490234375,-249.99237060546875,28.4271240234375,250.0,1
13.731948375701904,7.498135581908822,-1.380188958902811e-12,-82.70930719841365,51.77144419587234,-3.934892099623634e-13,7.441314663983704,390.47608191050324,3.183558997089562e-14,-15.219182001608543,-3.596081765699921e-13,0.3469851218428255,6.996435106596357e-13,-4.609447200895127e-15,1.5638446586678107,9.913059039085799e-15,0.9995985859070228,-6.494930970894718e-15,0.0283313792936426,-5.3797240556946944e-15,18.745338954772055,-3.4504723972570276e-12,-206.77326799603412,-7.192163531399842e-14,0.05204776827642382,1.0391687510491465e-13,0.20006470875738547,-20.59173583984375,-249.99237060546875,26.46636962890625,250.0,1
13.781540155410767,0.46780692210599994,-1.2735102013503063e-12,-81.46809742070941,51.7946435736997,-4.566448473247167e-13,3.4011667233957494,393.0446704647092,9.18975929718121e-15,-15.050512090708787,-7.763321235865206e-13,0.4235817386092115,7.073072486967876e-13,-4.310913885471112e-14,1.5848508309376157,4.498968430293838e-14,0.9977151288759109,-7.314768787351747e-15,0.06756124341754119,-4.486102122557045e-15,1.1695173052649999,-3.183775503375766e-12,-203.67024355177352,-1.5526642471730412e-13,0.06353726079138172,1.064565102737447e-13,0.1994265707962919,-22.552490234375,-249.99237060546875,28.4271240234375,250.0,1
13.83196210861206,-6.470490902446096,-1.2425887190601684e-12,-80.39195579348485,51.468388784227166,-5.192985975656242e-13,-0.6523527093838357,395.63980715533353,-1.6994290286770275e-14,-15.083404988492077,6.725869861057276e-13,-0.09637749663704769,-6.265501397369457e-13,-9.195989317488782e-15,1.5799912893125245,1.3397802478857922e-14,0.9942355005000344,-7.33874339736595e-15,0.10721832653723748,-4.421302699468695e-15,-16.17622725611524,-3.106471797650421e-12,-200.97988948371213,1.3451739722114553e-13,-0.014456624495557152,-9.056644323379714e-14,0.2007977303874311,-20.59173583984375,-249.99237060546875,26.46636962890625,250.0,1
13.881887912750244,-13.296080448118317,-1.1701514871587485e-12,-78.64519660541309,50.804571275968875,-5.777193515255161e-13,-4.578777391514631,398.17626623018197,-4.5837393477871634e-14,-15.31200413173318,1.0305645226083016e-12,-0.5066288264314005,-1.1123831799883936e-12,4.225577319001396e-14,1.5546974377533527,-4.213882229185245e-14,0.9893296004667984,-6.22650385334626e-15,0.1456946863828765,-5.860645915954347e-15,-33.240201120295794,-2.925378717896871e-12,-196.61299151353273,2.061129045216603e-13,-0.07599432396471008,-1.6613099784734686e-13,0.2021755013448412,-22.552490234375,-249.99237060546875,30.38787841796875,250.0,1
13.931776762008667,-19.571167204742885,-1.0115226369835948e-12,-75.98186735780263,49.828188265480065,-6.281830518834731e-13,-8.369425318501527,400.6621372033788,-7.717672305998225e-14,-15.729545129827532,-9.950373858202965e-13,-0.5483563426442085,2.135043044361588e-13,-7.385496957669955e-15,1.5273405708352756,-3.14873382318125e-14,0.9830656282712962,-6.295348741485873e-15,0.18325384173752388,-6.843114339107857e-15,-48.92791801185721,-2.528806592458987e-12,-189.95466839450657,-1.990074771640593e-13,-0.08225345139663127,2.874089854998374e-14,0.20254776112238337,-20.59173583984375,-249.99237060546875,28.4271240234375,250.0,1
13.981381177902222,-25.277882974797663,-9.870261840391328e-13,-72.619217522638,48.5742936454896,-6.771439092143784e-13,-11.971659186358977,403.0716366671053,-1.1076605115243971e-13,-16.323392291043575,-2.3533258675101365e-13,-0.379820621577285,3.8213496326288413e-13,-1.9059032464173273e-14,1.5084997907576074,-1.2531756586652155e-14,0.975526805413868,-6.5569033104176095e-15,0.21988054010988134,-7.292473594194302e-15,-63.19470743699416,-2.467565460097832e-12,-181.548043806595,-4.706651735020273e-14,-0.05697309323659275,5.78842529463941e-14,0.2021783476169623,-20.59173583984375,-249.99237060546875,30.38787841796875,250.0,1
14.031814336776733,-30.460470647484726,-9.649843119864136e-13,-68.89602099472322,47.0380758899326,-7.258111163322006e-13,-15.446303159007549,405.4439154216136,-1.4737099849530829e-13,-17.102398152285677,3.1629213137485124e-13,-0.2310488983596738,2.6954505661309217e-13,-3.107421151787468e-15,1.4968472649588531,1.0622520773551772e-15,0.9665390582957664,-6.347677060835373e-15,0.25651949007577013,-7.491271434151464e-15,-76.15117661871182,-2.4124607799660338e-12,-172.24005248680805,6.325842627497025e-14,-0.034657334753951066,4.1869285816176216e-14,0.20173913817205458,-22.552490234375,-249.99237060546875,30.38787841796875,250.0,1
14.082027435302734,-35.300467254698,-8.184977620629854e-13,-64.88593084437777,45.26553004965858,-7.669104251019806e-13,-18.704426797447574,407.71683794182877,-1.8587994723157132e-13,-18.041605377938286,2.42861286636753e-16,-0.1823140891260272,7.73679083830621e-14,-3.0952263340734256e-15,1.4876927096388899,4.947134483744491e-15,0.956291021437056,-6.106862604893783e-15,0.29241662455967227,-7.583091070836063e-15,-88.251168136745,-2.0462444051574635e-12,-162.2148271109444,4.85722573273506e-17,-0.02734711336890408,1.1837753000065732e-14,0.20155414534192717,-22.552490234375,-249.99237060546875,28.4271240234375,250.0,1
14.131992816925049,-39.69922110589039,-7.030491197018001e-13,-60.69696096484988,43.28194331699412,-8.020385426671132e-13,-21.737173615371024,409.87943675701774,-2.2595410909173856e-13,-19.127711553020802,4.85722573273505e-16,-0.21973495430268156,8.549610589717392e-15,-3.0709570203372422e-15,1.4767135687913946,5.374319039581902e-15,0.9448603280700828,-5.857226571582581e-15,0.32747360266026787,-7.652350543624627e-15,-99.24805276472597,-1.7576227992545002e-12,-151.7424024121247,9.71445146547012e-17,-0.03296024314540223,1.5126788710517758e-15,0.20165885521444338,-20.59173583984375,-249.99237060546875,30.38787841796875,250.0,1
14.181346654891968,-43.612836853792984,-6.002266955847621e-13,-56.31515363531306,41.12948243363435,-8.316620337444227e-13,-24.51654258297041,411.90933456871056,-2.6699982234839906e-13,-20.337697023169792,2.0816681711721784e-16,-0.2673223548655481,6.8150313843196094e-15,-3.06068318897515e-15,1.4635201846044252,5.710666994263079e-15,0.9324256777719397,-5.602423696303789e-15,0.3613618068245988,-7.701068665043246e-15,-109.03209213448245,-1.5005667389619053e-12,-140.78788408828265,4.163336342344337e-17,-0.04009835322983221,1.2490009027033011e-15,0.20183282819003656,-22.552490234375,-249.99237060546875,28.4271240234375,250.0,1
14.231982946395874,-46.983723515664124,-5.016975274697676e-13,-51.794203568817885,38.750400913756245,-8.570661359921708e-13,-27.139208973093734,413.87151116527275,-3.103984730486252e-13,-21.711925919916794,2.663841369709985e-13,-0.2848430968600882,-5.237834583723453e-14,1.042802162270482e-14,1.4490967865189424,3.058421805956457e-15,0.9185498800653432,-5.042332161794705e-15,0.3953050946192619,-7.924486354647676e-15,-117.4593087891603,-1.2542438186744189e-12,-129.48550892204472,5.32768273941997e-14,-0.04272646452901323,-7.632783294297951e-15,0.20192235028723537,-22.552490234375,-249.99237060546875,30.38787841796875,250.0,1
14.281360387802124,-49.92305864276027,-3.540028015369376e-13,-47.011160261360885,36.285328010802566,-8.745458885827093e-13,-29.460499784338907,415.66318782303273,-3.5358131141919477e-13,-23.16661002181683,-1.797173521111972e-14,-0.25607903997991455,-2.7714508352038253e-14,9.540623320349116e-15,1.4364522587269655,1.6899502937006618e-15,0.9039624321056204,-4.525598044787142e-15,0.42761188166571307,-8.152971115884256e-15,-124.80764660690068,-8.85007003842344e-13,-117.52790065340221,-3.594347042223944e-15,-0.03841185599698718,-4.912736883966318e-15,0.20183279426413003,-22.552490234375,-249.99237060546875,30.38787841796875,250.0,1
14.33136510848999,-52.32154365793654,-1.8518895918182457e-13,-42.281811306786985,33.66900383422945,-8.838062107610732e-13,-31.574789948911853,417.3467969556021,-3.9777579413050363e-13,-24.74549857399021,6.484396353201305e-14,-0.23281548537635302,-2.9361918405784707e-13,1.2783127605061611e-14,1.424810385408911,-1.2992394993711161e-14,0.8881659662868332,-4.082561749478634e-15,0.4595228137206854,-8.73869530309601e-15,-130.80385914484134,-4.629723979545614e-13,-105.70452826696746,1.296879270640261e-14,-0.03492232280645295,-4.4728110104585994e-14,0.20173619669030396,-22.552490234375,-249.99237060546875,28.4271240234375,250.0,1
14.382164001464844,-54.30527239841176,-8.330598498358316e-14,-37.47459820238142,30.910356113692263,-8.88038062576419e-13,-33.47845805227026,418.91700882763615,-4.428871446289194e-13,-26.44616718155061,-2.8421709430404007e-13,-0.20709405212505066,6.722596259633543e-14,-1.6547861501131693e-15,1.4142902368192818,-9.577390514648412e-15,0.8710970486150037,-3.915452511936487e-15,0.49111091608131685,-9.075180540209096e-15,-135.7631809960294,-2.082649624589579e-13,-93.68649550595356,-5.684341886080802e-14,-0.031064107818757597,9.173217740965356e-15,0.20160480931622926,-22.552490234375,-249.99237060546875,30.38787841796875,250.0,1
14.431880712509155,-55.894107731451186,1.03727195181992e-15,-32.61609886021877,28.131484910528087,-8.87986492826516e-13,-35.100023214696456,420.31561373418026,-4.870349125040269e-13,-28.1912248933643,-8.864436962241484e-14,-0.18619973460815806,1.5040562135532205e-14,-6.061892660335914e-15,1.4050329984172405,-8.829623233012144e-15,0.8534237315704298,-3.835205230714973e-15,0.5212177418242808,-9.323441947599468e-15,-139.73526932862796,2.5931798795498003e-15,-81.54024715054692,-1.772887392448297e-14,-0.027929960191223707,2.373101715136272e-15,0.20146788233296942,-22.552490234375,-249.99237060546875,30.38787841796875,250.0,1
14.48215103149414,-57.06148515835571,6.580807908994742e-14,-27.918808609831547,25.262985849860538,-8.846782996988752e-13,-36.50351062919344,421.5855920913659,-5.315079728289838e-13,-30.02626801676566,1.0689366058969085e-13,-0.18341767454609129,-5.4186867962458567e-14,-6.883142450193977e-16,1.3958125334103242,-1.155361437028222e-14,0.8346238386020706,-3.6752350935433e-15,0.5508203409798378,-9.69085222448215e-15,-142.65371289588927,1.6452019772486856e-13,-69.79702152457887,2.137873211793817e-14,-0.02751265118191369,-7.702172233337023e-15,0.20139248724147762,-22.552490234375,-249.99237060546875,30.38787841796875,250.0,1
14.532042741775513,-57.86262598610862,1.2988249212614737e-13,-23.24931736782478,22.376120478042218,-8.781982400310949e-13,-37.66345883554863,422.7019750114775,-5.75322784990226e-13,-31.905362393183236,-9.981598880770548e-14,-0.17413004706668642,1.3531199362499896e-13,-5.668304640062117e-15,1.3871248875507913,-4.802667586748906e-15,0.8150759659885766,-3.521802896602793e-15,0.5793540969629789,-9.834247696701666e-15,-144.65656496527154,3.2470623031536844e-13,-58.123293419561946,-1.9963197761541096e-14,-0.02611950706000296,2.0344836926255994e-14,0.2012812751054649,-8.82720947265625,-249.99237060546875,32.3486328125,250.0,1
14.582210540771484,-58.946859988541334,2.0862519661267721e-13,-19.054489270571942,19.41888625469339,-8.67731973101935e-13,-38.61938062324558,423.6761777938286,-6.188549881991818e-13,-33.842811717639144,1.9012569296705806e-14,-6.124170817911811,6.816013563830566e-15,-4.714485885187997e-15,1.079888716940796,-4.460723188324838e-15,0.7990894142989733,-3.4153760604653887e-15,0.6012121987745453,-9.948684079075458e-15,-147.36714997135334,5.21562991531693e-13,-47.63622317642985,3.802513859341161e-15,-0.9186256226867715,1.4155343563970746e-15,0.20115078230011108,32.3486328125,-216.6595458984375,30.38787841796875,250.0,1
14.631855964660645,-59.030976973753845,2.294315607060486e-13,-15.614613421333974,16.48826838024013,-8.563417460171317e-13,-39.39457472541308,424.4947448667638,-6.613684371741858e-13,-35.79857207881547,-3.6637359812630166e-14,-39.77552373107183,2.1553659844712525e-13,-6.533363143265703e-15,-0.8947840191016141,6.239682605210394e-15,0.8122425920792578,-3.644079445673439e-15,0.5833197850342196,-9.649175769210289e-15,-147.5774424343846,5.735789017651216e-13,-39.036533553334934,-7.327471962526033e-15,-5.966328559660774,3.2585045772748344e-14,0.1851451552075014,12.7410888671875,6.866455078125,30.38787841796875,250.0,1
14.681664943695068,-29.5215506014933,-3.746720825900817e-14,-9.272012239992053,15.017830085266667,-8.58207949407783e-13,-39.856404188681765,425.2427676506234,-7.041148989334139e-13,-37.78377887943704,-7.938094626069869e-14,-25.23137251712455,4.008887898258335e-13,-1.0487247031297569e-14,-2.1515329238168084,2.6207543932780875e-14,0.842290225145989,-3.9868071585679606e-15,0.5390242820351592,-8.758860672652351e-15,-73.80387650373325,-9.366802064752043e-14,-23.18003059998013,-1.587618925213974e-14,-3.7847058775686824,5.984102102729594e-14,0.07121111648193823,22.54486083984375,83.33587646484375,30.38787841796875,250.0,1
14.731705904006958,4.549408312534604,-1.4028046585872926e-13,0.8626285099080746,15.245486846076792,-8.652277186323531e-13,-39.81323742965355,426.0056664528234,-7.474117248622423e-13,-39.77607151354217,9.353628982466944e-14,-22.23877256720546,-4.528512617885527e-13,-5.806601264459878e-15,-3.264382459237477,3.546431914430762e-15,0.8833741837393024,-4.760887657850678e-15,0.4686683811640391,-8.252700393611829e-15,11.373520781336511,-3.5070116464682316e-13,2.1565712747701866,1.8707257964933888e-14,-3.3358158850808186,-6.905587213168474e-14,-0.07189335581873202,44.1131591796875,250.0,30.38787841796875,250.0,1
14.782161474227905,42.10629552330417,-1.8348005153067879e-13,22.014985929329715,17.369983996596822,-8.744853092565023e-13,-38.70245876118309,426.8820789001004,-7.915343797906206e-13,-41.72882613929036,7.91033905045424e-14,11.758363400978345,-3.611654987124305e-13,-1.8153945901429255e-15,-2.671107528975998,-1.4676379267237716e-14,0.9128856216437178,-5.5184727452310726e-15,0.4082154355192397,-8.217764333723285e-15,105.26573880826042,-4.58700128826697e-13,55.037464823324285,1.582067810090848e-14,1.7637545101467516,-5.512257317263902e-14,-0.22953031260220547,46.07391357421875,250.0,30.38787841796875,250.0,1
14.831321954727173,55.574147724958586,-7.519942155774082e-14,38.708292087640146,20.102035802093063,-8.781821489535478e-13,-36.7995405228487,427.87030463914476,-8.347062361990564e-13,-43.537909233545875,8.992806499463768e-14,24.439003772896267,-1.5434683392755712e-13,2.6055122953628275e-15,-1.469674360577004,-2.2264143786657077e-14,0.9270276895017765,-5.976374922250752e-15,0.374992883795143,-8.538567898061552e-15,138.93536931239646,-1.8799855389435206e-13,96.77073021910037,1.7985612998927536e-14,3.66585056593444,-2.339448079702322e-14,-0.3079371872382435,48.03466796875,250.0,30.38787841796875,250.0,1
14.88177490234375,50.87682202356277,-3.2670297661864294e-14,40.51769866271882,22.668921438545794,-8.798304617700998e-13,-34.75530319467429,429.014018545008,-8.790962763982121e-13,-45.29141672502503,8.18789480661053e-14,19.08178873963451,-5.0643757126060936e-14,6.736546573042479e-15,-0.5069418728656323,-2.4819270612044884e-14,0.9317470451572479,-6.162310887721128e-15,0.36310803329138475,-9.105535905070273e-15,127.19205505890692,-8.167574415466073e-14,101.29424665679706,1.637578961322106e-14,2.8622683109451765,-7.405100838075995e-15,-0.3020525542696588,48.03466796875,250.0,30.38787841796875,250.0,1
14.93196964263916,39.51768609133889,-1.1148617602052965e-13,32.432895641478304,24.65250142897609,-8.854264814219786e-13,-33.12734242092215,430.2514444518677,-9.235400286838672e-13,-46.95423507452034,-1.304512053934559e-13,6.3670064526566135,2.3524663981431136e-13,1.885821970947515e-16,-0.1873516375153329,-1.301112662119763e-14,0.933444072500037,-6.319216819059409e-15,0.3587229620675894,-9.38243275122164e-15,98.79421522834723,-2.7871544005132413e-13,81.08223910369576,-2.609024107869118e-14,0.955050967898492,3.545774784896594e-14,-0.24964267419839237,48.03466796875,250.0,30.38787841796875,250.0,1
