t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3],takeoff
13.498749256134033,1.1694084817905188,-2.6679937577912702e-15,-0.25579115800691454,24.212011359340064,-1.0289476164953473e-15,-0.08450067975049845,132.3131026268143,-1.039987759373259e-15,-0.02731321404932935,-8.92081547521073e-15,0.07534550006271275,5.221276836096328e-16,2.905488241770029e-15,0.015659062066408932,-8.365449870910273e-15,0.9992976697833656,-1.0275519911536017e-16,0.03747221858304628,-7.627422894280823e-17,2.9235212044762973,-6.669984394478175e-15,-0.6394778950172864,-1.784163095042146e-15,0.011301825009406912,7.632783294297951e-17,0.07120903249292265,-8.82720947265625,-79.40673828125,26.46636962890625,250.0,1
13.548533201217651,1.1493454765620794,-2.3311154142735983e-15,-0.32717285293854415,24.269230311427336,-1.1449997382631199e-15,-0.10078863509404161,133.52132065586008,-1.0969903634637074e-15,-0.032330869923903945,-6.637485699956258e-15,0.052169499173232506,-5.168161257291881e-16,2.5750480181901056e-15,0.018256265548289,-8.391179016531904e-15,0.999280537934875,-0.0,0.03792632996464116,-2.8744908980801934e-16,2.8733636914051983,-5.8277885356839955e-15,-0.8179321323463604,-1.3274971399912516e-15,0.007825424875984876,-7.979727989493313e-17,0.07147197012021911,-10.7879638671875,-79.40673828125,26.46636962890625,250.0,1
13.598863124847412,1.1282752856062943,-2.1412310158335973e-15,-0.3961211611141877,24.326016320385246,-1.2527677317636998e-15,-0.12072538288105084,134.7456471994814,-1.160042067729203e-15,-0.03840696922448086,-1.102633609417758e-14,0.032074136551399755,-3.312744417221368e-16,2.0200933646540737e-15,0.019870554391411468,-8.407852033884271e-15,0.9992614482582228,-0.0,0.038426007142024016,-5.008080831263501e-16,2.820688214015736,-5.353077539583993e-15,-0.9903029027854693,-2.205267218835516e-15,0.004811120482709963,-5.204170427930421e-17,0.07171794099418793,-8.82720947265625,-79.40673828125,26.46636962890625,250.0,1
13.648207664489746,1.1066671679053568,-1.2557140169136656e-15,-0.4602093900081414,24.380624302322822,-1.3147303618507305e-15,-0.14343420337008192,135.94869788187222,-1.2249168321885265e-15,-0.045484663958742455,-1.3183898417423734e-14,0.017100293110507217,-3.2247703634640106e-15,1.369539966555004e-15,0.02071436048269842,-8.566976842921646e-15,0.999241679370192,-0.0,0.03893669489617979,-7.133170505986533e-16,2.766667919763392,-3.139285042284164e-15,-1.1505234750203535,-2.6367796834847468e-15,0.0025650439665760826,-4.85722573273506e-16,0.0719081709306324,-8.82720947265625,-79.40673828125,26.46636962890625,250.0,1
13.698143243789673,1.0858303879606495,-2.516270099090716e-15,-0.5151405392764176,24.434845871767102,-1.4403817669239095e-15,-0.1691580446197265,137.16886606558333,-1.296843130132924e-15,-0.053931668910071354,-1.7299963545047703e-13,0.008940335741647645,3.5814148925682195e-14,-7.269297048340712e-15,0.021160801327093436,-6.778576569183856e-15,0.999220968155682,-1.875736294634749e-16,0.039464627174496524,-8.753677164019249e-16,2.714575969901624,-6.29067524772679e-15,-1.2878513481910439,-3.4599927090095406e-14,0.0013410503612471467,5.370703881624195e-15,0.07201002530725642,-8.82720947265625,-79.40673828125,26.46636962890625,250.0,1
13.7486891746521,1.0653259053548694,-7.607433030531806e-15,-0.5626821402161454,24.48869376132512,-1.824906550925712e-15,-0.1975993371766141,138.4066698873544,-1.3890847304864048e-15,-0.06391951134546184,-6.418476861114186e-15,0.006746325691198337,3.765116930273121e-15,-7.593724936004676e-15,0.02150180063905616,-6.5882652291373184e-15,0.9991993749830328,-3.85435382141103e-16,0.04000761219463477,-1.0342708892402277e-15,2.6633147633871737,-1.9018582576329516e-14,-1.4067053505403635,-1.2836953722228372e-15,0.0010119488536797505,5.724587470723463e-16,0.07202704726063924,-8.82720947265625,-79.40673828125,26.46636962890625,250.0,1
13.798551559448242,1.0451448992900598,-2.4488932190606167e-14,-0.6035382086848017,24.540807178461247,-3.0459831110603593e-15,-0.22769319157723028,139.63033305809478,-1.5409647124526479e-15,-0.07527283687934751,-3.131175874138137e-14,0.009508792861996098,1.0155411014632092e-13,-9.155003899011414e-15,0.021975931727687824,-1.5245351113916171e-15,0.9991773053989903,-6.144516804680716e-16,0.040555053638387954,-1.0633284080157767e-15,2.6128622482251496,-6.122233047651542e-14,-1.5088455217120043,-6.262351748276274e-15,0.0014263189292994145,1.5241280459932227e-14,0.07196775766312191,-10.7879638671875,-79.40673828125,26.46636962890625,250.0,1
13.848373889923096,1.025566908972996,-2.942713285584474e-14,-0.6384360614722511,24.591903311924174,-4.512111449131676e-15,-0.2595015640189647,140.85555899190712,-1.7657686202106564e-15,-0.08820180956064172,-2.2540563165973637e-14,0.015444895159309815,1.0124078775016175e-13,-1.0278027286155863e-14,0.022745432398464424,3.519516873431443e-15,0.9991541658975384,-8.66120363496049e-16,0.04112119611093911,-9.656896541894845e-16,2.56391727243249,-7.356783213961184e-14,-1.5960901536806276,-4.5081126331947274e-15,0.0023167342738964723,1.519617764955683e-14,0.0718544777832486,-8.82720947265625,-79.40673828125,26.46636962890625,250.0,1
13.89846920967102,1.0059400844104744,-3.430231802812363e-14,-0.6702510413965512,24.64229620209997,-6.230497038845535e-15,-0.2930780042491045,142.0900226994744,-2.0778873615601223e-15,-0.10288364589458428,-2.2668499022326927e-14,0.022615274501188026,1.0222449973166329e-13,-1.1413612992884852e-14,0.02387835180578853,8.640485873560769e-15,0.9991293927361395,-1.1357202825997907e-15,0.041718779592805906,-7.382107492444588e-16,2.5148502110261863,-8.575579507030908e-14,-1.6756276034913782,-4.533699804465385e-15,0.003392291175178204,1.5345363868490836e-14,0.07171366233359189,-8.82720947265625,-79.40673828125,26.46636962890625,250.0,1
13.948423385620117,0.9857215549628684,-2.6883106555837882e-14,-0.7013053211427931,24.691537110093403,-7.573420473794175e-15,-0.32811113365550937,143.32346808872563,-2.4562113404445277e-15,-0.11927416719606918,-1.5968996958104498e-13,0.02940318468204306,4.1635035920022395e-14,-1.939079383064227e-14,0.02534716366685909,1.0720329783556529e-14,0.9991027804192426,-1.5929682302517551e-15,0.04235131826211825,-4.511947059751805e-16,2.464303887407171,-6.720776638959471e-14,-1.7532633028569826,-3.1937993916208995e-14,0.004410477702306459,6.25888230132432e-15,0.07156905093826893,-8.82720947265625,-79.40673828125,26.46636962890625,250.0,1
13.99845814704895,0.9647230731583548,-3.543991281122918e-14,-0.7329288134441739,24.73980679890377,-9.34664805636267e-15,-0.36478305198050626,144.5613184197042,-2.9238686461038998e-15,-0.1375260001751954,2.0088097851811426e-14,0.034607178407675056,1.1539767176304988e-14,-1.838569064706783e-14,0.027078725582212172,1.1297719281167227e-14,0.9990738607444491,-2.0402410923311684e-15,0.043028139364618134,-1.5040806548275296e-16,2.411807682895887,-8.859978202807294e-14,-1.8323220336104349,4.017619570362285e-15,0.005191076761151258,1.7555401576885288e-15,0.07144035545453642,-8.82720947265625,-79.40673828125,26.46636962890625,250.0,1
14.048106670379639,0.9425888696899495,-4.3298935707100153e-14,-0.766295742429952,24.78660494439182,-1.1496376276010611e-14,-0.40282850402674697,145.7919367535744,-3.494646751861786e-15,-0.15752584055563368,1.5549627557787105e-14,0.03761084205970357,1.3873741641681828e-14,-1.7613674600481522e-14,0.028946048351700206,1.1986530066748212e-14,0.999042684340403,-2.4641705806647927e-15,0.0437460268587,1.6422092951984437e-16,2.3564721742248738,-1.0824733926775038e-13,-1.91573935607488,3.109925511557421e-15,0.005641626308955535,2.105954299835844e-15,0.07133914192444912,-8.82720947265625,-79.40673828125,26.46636962890625,250.0,1
14.09890604019165,0.9194191005113975,-5.099295450862476e-14,-0.8013392292024861,24.833310855290925,-1.408678622990133e-14,-0.4435360318758765,147.05345329536897,-4.210246615017298e-15,-0.18005719146384855,2.4338170367954604e-14,0.03836872870005218,1.2643875317003132e-14,-1.637731088341205e-14,0.030895155590150904,1.2628830964833622e-14,0.9990080480495517,-2.852643327426421e-15,0.04452998913344831,5.009457324629665e-16,2.2985477512784938,-1.274823862715619e-13,-2.003348073006215,4.867634073590921e-15,0.005755309305007826,1.9220736113823023e-15,0.07126955133949142,-8.82720947265625,-79.40673828125,26.46636962890625,250.0,1
14.148770570755005,0.8944111207022433,-2.0783375081487248e-14,-0.8392164995961707,24.877910245955388,-1.512313947186181e-14,-0.4853831686692611,148.2939786111808,-4.964354865425824e-15,-0.20426059531289475,9.218320551340753e-14,0.03700542774612538,-2.9243487108853625e-13,-1.1780638614660753e-14,0.03274041387300758,-1.9532966023513248e-15,0.9989713657210875,-3.148646465044087e-15,0.045345456986840116,4.487294054364101e-16,2.236027801755608,-5.195843770371812e-14,-2.0980412489904268,1.8436641102681506e-14,0.005550814161918806,-4.383993168488587e-14,0.07123080897535017,-8.82720947265625,-79.40673828125,26.46636962890625,250.0,1
14.198713064193726,0.8687469740173558,-5.1969015354752995e-14,-0.8773595034308059,24.921297636005157,-1.7718601680233337e-14,-0.5292006899127534,149.5386103548514,-5.849266013584183e-15,-0.2306901972966289,2.7710039124384522e-14,0.03444213619507963,-8.735046403342464e-14,-1.0396730167504485e-14,0.03446054003394587,-6.3157965792098434e-15,0.9989319750742904,-3.4155351853448903e-15,0.046205077363608564,3.0024128383360367e-16,2.1718674350433895,-1.2992253838688248e-13,-2.1933987585770147,5.5420078248769045e-15,0.005166320429261944,-1.3083284455817079e-14,0.07121388923451155,-8.82720947265625,-79.40673828125,26.46636962890625,250.0,1
14.248253107070923,0.8420527047802644,-3.3302349113086335e-14,-0.9159043710120229,24.96301296310483,-1.9368401483207027e-14,-0.5745746317241014,150.77527908738762,-6.80877745352503e-15,-0.2591546491883907,2.437134695443266e-13,0.03118372524956339,-3.342965560575586e-13,1.676845563471965e-15,0.03600538311987998,-2.2876862300000675e-14,0.9988903696255612,-3.404683589938042e-15,0.04709596022282371,-2.7077908081232912e-16,2.105131761950661,-8.325587278271584e-14,-2.2897609275300574,4.874269390886532e-14,0.004677558787434508,-5.012656956182582e-14,0.0712113814542894,-8.82720947265625,-79.40673828125,26.46636962890625,250.0,1
14.298429489135742,0.8147837859056439,-7.315427650944316e-14,-0.953596930039106,25.00389586564665,-2.3039018411020285e-14,-0.6224226756215824,152.02988411945125,-7.96479204371479e-15,-0.29038556716618635,-2.10998753191749e-13,0.02793676706266775,4.843047495857466e-14,-8.91030849187775e-15,0.03740714901767226,-2.0446796284898567e-14,0.9988457312553122,-3.651882294731707e-15,0.04803337540753262,-7.758498826049809e-16,2.03695946476411,-1.828856912736079e-13,-2.383992325097765,-4.21997506383498e-14,0.004190515059400162,7.261552470438914e-15,0.07121380016592349,-8.82720947265625,-79.40673828125,26.46636962890625,250.0,1
14.348589420318604,0.7864998965586295,-8.074972606333042e-14,-0.9907189879487092,25.043346646333358,-2.7089419113391843e-14,-0.6721170718786437,153.28605666381986,-9.323595442226214e-15,-0.32409891323844536,3.8421956588541306e-13,0.02498162922143848,-8.224447725509826e-14,1.0362118492043423e-14,0.03866022582025537,-2.4572173604184702e-14,0.9987986887377102,-3.4211483158382332e-15,0.04900183033143501,-1.3681767350053848e-15,1.9662497413965738,-2.0187431515832604e-13,-2.476797469871773,7.684391317708261e-14,0.003747244383215772,-1.2320006126387284e-14,0.07121584219325916,-8.82720947265625,-79.40673828125,26.46636962890625,250.0,1
14.398852586746216,0.7577182739556173,-9.113323710291042e-14,-1.0261698280401745,25.081431966042434,-3.1670064176982484e-14,-0.7236956167284213,154.54672885297188,-1.0915433148727048e-14,-0.36047414646499953,-2.3009805866225364e-13,0.02274471091172528,1.381018744029816e-13,-1.203338525167931e-15,0.039803447010159344,-1.7630736107102427e-14,0.9987491713506416,-3.479293568033982e-15,0.05000092725546934,-1.812672204574712e-15,1.8942956848890433,-2.2783309275727605e-13,-2.5654245701004363,-4.601961173245073e-14,0.003411706636758792,2.069525106840331e-14,0.0712112156392779,-8.82720947265625,-79.40673828125,26.46636962890625,250.0,1
14.448262929916382,0.7284618846143237,-9.397960237260025e-14,-1.059812919675099,25.117425517747613,-3.631362858120841e-14,-0.7760613367857435,155.78778946735488,-1.2709701998678504e-14,-0.3988196034366809,1.940418312140757e-13,0.021300000809710333,4.744606862898484e-14,8.384334944486981e-15,0.04085588735969194,-1.5286409574069038e-14,0.9986981940971693,-3.289467946118079e-15,0.051008990453177964,-2.2057234519093744e-15,1.8211547115358093,-2.3494900593150063e-13,-2.6495322991877472,3.880836624281514e-14,0.0031950001214565496,7.119305145408816e-15,0.07119773413838004,-8.82720947265625,-79.40673828125,26.46636962890625,250.0,1
14.49872088432312,0.6993654843145052,-9.167657341929552e-14,-1.090922055732412,25.1527140694688,-4.093944094296522e-14,-0.8311070321351948,157.05694396707787,-1.4775422443215998e-14,-0.4407555641712781,-2.8113579172983627e-13,0.020660405442157703,1.4791262330124994e-13,-5.801202016719367e-15,0.04189836915551706,-7.823041171353513e-15,0.9986437169681318,-3.443369827111523e-15,0.0520646382881347,-2.398844053212061e-15,1.748413710786263,-2.291914335482388e-13,-2.7273051393310297,-5.6227158345967254e-14,0.003099060816323655,2.2169766022983595e-14,0.07117477145713247,-10.7879638671875,-79.40673828125,26.46636962890625,250.0,1
14.548947811126709,0.6692658093432419,-9.584042763303278e-14,-1.1210998482547823,25.186329234286827,-4.5753211086514215e-14,-0.8874164321530023,158.32197588197948,-1.70734656274875e-14,-0.4853277643533289,-3.2421981766006525e-14,0.020431102777775125,1.0310033204988642e-13,-7.42965852170787e-15,0.04292456065925297,-2.644628340058161e-15,0.9985870118971272,-3.631654122638801e-15,0.053141129743036516,-2.4591657694289945e-15,1.6731645233581047,-2.3960106908258196e-13,-2.8027496206369555,-6.484396353201305e-15,0.0030646654166662686,1.5477202852665073e-14,0.07114595632269571,-10.7879638671875,-79.40673828125,26.46636962890625,250.0,1
14.59867238998413,0.638930836284001,-1.1306848653543636e-13,-1.1495973193541686,25.21809980104007,-5.1375493961534866e-14,-0.9445796747135095,159.57593527417063,-1.962809042831684e-14,-0.5322965908757387,-4.549745996618171e-14,0.020526146015624146,2.0718158561342442e-13,-9.692000557608666e-15,0.04394521462544583,7.657388751582263e-15,0.9985283550481,-3.859472809198943e-15,0.05423213221823443,-2.2602159082042353e-15,1.5973270907100026,-2.826712163385909e-13,-2.8739932983854217,-9.099491993236342e-15,0.003078921902343622,3.109318358340829e-14,0.0711128638405003,-10.7879638671875,-79.40673828125,26.46636962890625,250.0,1
14.648988008499146,0.6085065285672764,-1.045212588240965e-13,-1.1765287677973504,25.248717183395357,-5.663454574723721e-14,-1.003777447365941,160.84634009596385,-2.2477692626905974e-14,-0.5828022739913785,-8.25294693695966e-15,0.020721600969111943,1.037332693932732e-13,-1.0107252687313387e-14,0.04498783479482803,1.2876792361689441e-14,0.9984663358742406,-4.103101220683821e-15,0.055362226525564426,-1.927317715480742e-15,1.521266321418191,-2.6130314706024126e-13,-2.941321919493376,-1.650589387391932e-15,0.0031082401453667915,1.558128626122368e-14,0.07107858741649897,-10.7879638671875,-79.40673828125,26.46636962890625,250.0,1
14.698254823684692,0.577264686377216,-9.549707249890269e-14,-1.2028469420955914,25.277157176012246,-6.133938236880143e-14,-1.0630378853586648,162.09166512697047,-2.5499688641665305e-14,-0.6351747650245785,2.0230345176841524e-13,0.02074167347605843,-4.229378344777205e-14,-1.4040591764067736e-16,0.04600971098861196,1.0793112349070514e-14,0.99840294841279,-4.089648372159708e-15,0.05649382798720627,-1.6663121428778017e-15,1.4431617159430399,-2.387426812472567e-13,-3.0071173552389787,4.046069035368305e-14,0.0031112510214087643,-6.321332346459485e-15,0.0710464352769371,-10.7879638671875,-79.40673828125,26.46636962890625,250.0,1
14.74879789352417,0.5462504872618643,-9.443434908654974e-14,-1.2276581113158174,25.304766352539772,-6.611238426992851e-14,-1.1250874950179013,163.37064569999853,-2.8841211497074676e-14,-0.6920401408607911,9.0053832446646e-15,0.02060929936269431,-3.564118882569623e-15,3.1475379662566635e-16,0.047051368245643314,1.0612970839472598e-14,0.9983350680900319,-4.064570557861102e-15,0.05768094851571062,-1.403845634213106e-15,1.3656262181546608,-2.3608587271637435e-13,-3.069145278289543,1.80107664893292e-15,0.003091394904404146,-5.342948306008566e-16,0.07101733230076102,-8.82720947265625,-79.40673828125,26.46636962890625,250.0,1
14.80118703842163,0.5139368432818128,-9.291148524517751e-14,-1.2524840291488388,25.331691064290606,-7.097993753307641e-14,-1.1907040623027354,164.69775133366338,-3.255978972930774e-14,-0.7544201085107645,1.1126082694046247e-14,0.02007500503161184,-3.071306431801622e-15,8.976397550251877e-16,0.04810308059306168,1.045206772179244e-14,0.9982615953394415,-4.0235320015495585e-15,0.05893884347654699,-1.1369909127166313e-15,1.2848421082045318,-2.3227871311294377e-13,-3.131210072872097,2.2252165388092493e-15,0.003011250754741776,-4.614364446098307e-16,0.07099374052529361,-8.82720947265625,-79.40673828125,26.46636962890625,250.0,1
14.848737955093384,0.47992751734687183,-7.802280222479491e-14,-1.2775379875822979,25.354512057676448,-7.468999330016429e-14,-1.25145216469526,165.9033816237709,-3.6111367376937636e-14,-0.8139278061128736,3.763916262000677e-14,0.019125708178709053,-1.073765549069777e-13,2.6874164403636874e-15,0.04901252554895574,5.3462141069108394e-15,0.9981922364556625,-3.95092926667991e-15,0.060102072174282754,-1.018556970844106e-15,1.1998187933671796,-1.9505700556198727e-13,-3.1938449689557444,7.527832524001354e-15,0.002868856226806358,-1.610864219792063e-14,0.07097608942237787,-10.7879638671875,-79.40673828125,26.46636962890625,250.0,1
14.89844036102295,0.4487924390695424,-7.596073004490138e-14,-1.2988831750851204,25.376818121661202,-7.846542433956212e-14,-1.3160097835184237,167.16467053925447,-4.001128774889816e-14,-0.8793366585805859,3.763482581131683e-14,0.018462753212665495,-1.0797154274850786e-13,4.557957829926243e-15,0.049930168803709034,-2.0231339616924895e-17,0.9981168919433554,-3.836626711725491e-15,0.0613406065941312,-9.963831341990392e-16,1.121981097673856,-1.8990182511225344e-13,-3.247207937712801,7.526965162263366e-15,0.002769412981899824,-1.6202317265623378e-14,0.07095849040448954,-10.7879638671875,-79.40673828125,26.46636962890625,250.0,1
14.948774814605713,0.415842893910345,-7.345152580849896e-14,-1.320536365043003,25.397749346502454,-8.216256675595318e-14,-1.3824782598890322,168.44305237484267,-4.414689565151641e-14,-0.9489229463821502,2.4342507176644546e-14,0.017444059887299693,-1.0733821776453443e-13,5.7832246274971495e-15,0.05080820602640127,-5.423041879342462e-15,0.9980376396745565,-3.698447913060828e-15,0.06261684911300149,-1.1464419963911051e-15,1.0396072347758625,-1.836288145212474e-13,-3.3013409126075075,4.868501435328909e-15,0.002616608983094954,-1.6112111644872584e-14,0.070945953259137,-8.82720947265625,-79.40673828125,26.46636962890625,250.0,1
14.998926639556885,0.38214343105108844,-8.38623147865331e-14,-1.3414537754645863,25.416914536962768,-8.636841488712746e-14,-1.4497546148162208,169.71775702349933,-4.847842927624581e-14,-1.021630786046567,-1.1236671315639768e-14,0.01631459852846729,6.067973090768078e-16,5.21968505464133e-15,0.05162641291594961,-5.392609886916799e-15,0.9979557409363159,-3.574796581069678e-15,0.06390883453990348,-1.2943839174237408e-15,0.9553585776277211,-2.0965578696633275e-13,-3.353634438661466,-2.2473342631279536e-15,0.0024471897792700936,7.632783294297951e-17,0.07093624498850071,-6.866455078125,-79.40673828125,26.46636962890625,250.0,1
15.048564434051514,0.3483095371552965,-8.164341555815967e-14,-1.3610771461632367,25.434203854188603,-9.042101397044299e-14,-1.5173154824888075,170.98025480754805,-5.2966728985706625e-14,-1.096946980149865,-1.3435433321440371e-14,0.015233508603721645,-1.646015711692236e-16,4.552779776485383e-15,0.05238257068545331,-5.40078034587999e-15,0.9978718111875271,-3.46336881775331e-15,0.06520619937800119,-1.4400189877135088e-15,0.8707738428882412,-2.0410853889539918e-13,-3.402692865408092,-2.687086664288074e-15,0.0022850262905582466,-3.8163916471489756e-17,0.07092760549745414,-10.7879638671875,-79.40673828125,26.46636962890625,250.0,1
15.098061800003052,0.3146256399092874,-7.978404902332636e-14,-1.379198169144638,25.44977699462493,-9.437011424204603e-14,-1.585582158986651,172.23995173283603,-5.763780106523363e-14,-1.1754291205194571,-1.119764003743029e-14,0.014267814186781035,8.659034119285018e-16,3.9985260897591014e-15,0.05308878990558496,-5.3579204078210794e-15,0.9977852769955334,-3.3713726844699727e-15,0.06651722341580071,-1.586221379329716e-15,0.7865640997732184,-1.9946012255831592e-13,-3.447995422861595,-2.239528007486058e-15,0.002140172128017155,1.1796119636642288e-16,0.0709191152899371,-10.7879638671875,-79.40673828125,26.46636962890625,250.0,1
15.148298978805542,0.2820460022662431,-7.797043830630085e-14,-1.3814257638024714,25.463946190071308,-9.82871290925482e-14,-1.6549810920851624,173.51918855060364,-6.257546914343941e-14,-1.25857070155728,-2.5987458712739553e-13,0.13490766702626564,5.5466261970029786e-14,-9.056840009983195e-15,0.05986617049581028,-2.571451887726929e-15,0.9976841234523783,-3.587941901786494e-15,0.06801756987029052,-1.6406050923891812e-15,0.7051150056656077,-1.9492609576575211e-13,-3.4535644095061784,-5.1974917425479106e-14,0.020236150053939844,8.309325449928906e-15,0.07091077001969248,-10.7879638671875,-81.36749267578125,26.46636962890625,250.0,1
15.198649883270264,0.24360362605934113,-8.301999967676015e-14,-1.3711424824458192,25.47621185297428,-1.0246726116493398e-13,-1.724019356226313,174.80193885973577,-6.773478842111668e-14,-1.3453766354579622,-1.0408340855860841e-16,0.586036234600824,9.603107628445548e-15,-9.062080703743892e-15,0.08937362495706158,-2.0879267329626273e-15,0.9975285574237747,-3.815429787954021e-15,0.07026220267001536,-1.6935748460534052e-15,0.6090090651483528,-2.0754999919190036e-13,-3.427856206114548,-2.0816681711721685e-17,0.08790543519012359,1.4675760606763788e-15,0.07123842054803253,-10.7879638671875,-89.21051025390625,26.46636962890625,250.0,1
15.24871277809143,0.1667019611815629,-8.84695144918544e-14,-1.4737302857165246,25.484557435723396,-1.068963011638194e-13,-1.7977985605149078,176.07776957820437,-7.308632670305277e-14,-1.4353796357026654,-1.214306433183765e-16,1.1341976818178587,9.305703253342966e-15,-9.068159873268406e-15,0.14615484420832048,-1.6220562897535268e-15,0.9972648315882414,-4.038487865040655e-15,0.0739111336489735,-1.754194626101506e-15,0.41675490295390727,-2.21173786229636e-13,-3.6843257142913117,-2.42861286636753e-17,0.1701296522726788,1.4363510381087963e-15,0.07307157202925119,-12.74871826171875,-100.97503662109375,26.46636962890625,250.0,1
15.298421859741211,0.00789394423404346,-9.680112502011089e-14,-1.908215623129405,25.484949836441864,-1.1170819619123467e-13,-1.8926542067304337,177.3446030304646,-7.863923854847253e-14,-1.5294617381998286,2.4857720049009657e-13,0.7192304362746396,-4.769565265011946e-14,3.288384482167605e-15,0.18190712869010361,-3.992963381677874e-15,0.996920474049023,-3.956343777191813e-15,0.07841918401686386,-1.8774469983746305e-15,0.01973486058510865,-2.420028125502772e-13,-4.7705390578235125,4.9715440098019315e-14,0.10788456544119593,-7.088080122841234e-15,0.07752923697780156,-12.74871826171875,-100.97503662109375,26.46636962890625,250.0,1
15.348679780960083,-0.19076318722311142,-9.890177252604684e-14,-2.411793143789771,25.475362475206943,-1.1667879368325555e-13,-2.013865916547236,178.62494179076577,-8.450327216931862e-14,-1.6306744527790311,-8.98369920121489e-15,0.2847056450600285,1.564042660828489e-15,2.8368824354589033e-15,0.1962158425700987,-3.914357848847001e-15,0.9965216990177471,-3.8836846700791424e-15,0.0833336869866117,-2.000581394607984e-15,-0.4769079680577786,-2.472544313151171e-13,-6.029482859474427,-1.796739840242978e-15,0.04270584675900427,2.0469737016526324e-16,0.08287008131249296,-14.70947265625,-100.97503662109375,26.46636962890625,250.0,1
15.398457288742065,-0.40167541812067675,-1.0065790861769814e-13,-2.8787661762134973,25.45536807395561,-1.216892935127911e-13,-2.157163722286211,179.89204657316031,-9.056066192413551e-14,-1.738052686752143,-7.806255641895644e-17,-0.0915339444624942,1.3188997634201416e-15,2.8329966759492772e-15,0.19165951093730135,-3.8487063056097e-15,0.996112850509994,-3.811816185879497e-15,0.08808625913758927,-2.1204152497158704e-15,-1.0041885453016919,-2.5164477154424534e-13,-7.196915440533743,-1.5612511283791264e-17,-0.013730091669374129,1.700029006457271e-16,0.08797342457715551,-12.74871826171875,-100.97503662109375,26.46636962890625,250.0,1
15.448093891143799,-0.591870690412345,-1.013063573669232e-13,-3.219638961206776,25.425989623822375,-1.2671779689418099e-13,-2.3169756612807615,181.1541063107886,-9.685050282579558e-14,-1.8530594864256296,-3.4694469519536204e-17,-0.34724665199957816,-5.591584306169581e-16,2.831274560360197e-15,0.17442336693666521,-3.8764610303098114e-15,0.9957222051113727,-3.7410823310483685e-15,0.09239745801777134,-2.238918011572792e-15,-1.4796767260308625,-2.53265893417308e-13,-8.04909740301694,-6.938893903907228e-18,-0.052086997799936724,-1.1102230246251565e-16,0.09186015177668727,-12.74871826171875,-100.97503662109375,26.46636962890625,250.0,1
15.498905181884766,-0.7440477203262077,-1.0076181150408127e-13,-3.40625350080377,25.388183598779726,-1.3183763459410135e-13,-2.4900517982475376,182.44411268901123,-1.0354934320775781e-13,-1.9795822323064525,-1.8209392327328544e-13,-0.4708923445922816,4.455040481917329e-14,-6.42115271724201e-15,0.15049671910789128,-1.6127974584150291e-15,0.9953616510299172,-3.898714991474152e-15,0.09620386509385928,-2.272991056253585e-15,-1.8601193008155192,-2.519045287602032e-13,-8.515633752009425,-3.641878465465709e-14,-0.07063385168884223,6.657868700798986e-15,0.09418358818674077,-12.74871826171875,-100.97503662109375,26.46636962890625,250.0,1
15.548633337020874,-0.8526827549091156,-9.452773671543186e-14,-3.44216881445998,25.34578125846172,-1.3653832455015156e-13,-2.661224503057678,183.70451163147789,-1.1033914219301206e-13,-2.1119200172465176,1.9637069748057456e-14,-0.47429109878597464,-7.917108520034436e-14,-5.444637466392028e-15,0.12691109776778703,-5.549829465551809e-15,0.9950531230643458,-4.039545667203303e-15,0.09934426143412467,-2.4096092159210537e-15,-2.131706887272789,-2.3631934178857965e-13,-8.60542203614995,3.927413949611491e-15,-0.07114366481789619,-1.182734465920987e-14,0.09493929371075271,-12.74871826171875,-100.97503662109375,26.46636962890625,250.0,1
15.598615407943726,-0.9167761315673175,-1.0812327725842117e-13,-3.3583809426330857,25.299958888833345,-1.4194254986249312e-13,-2.829083337518318,184.9690559710048,-1.174337247872096e-13,-2.253323461269016,-1.3331349912881763e-14,-0.39063702674725526,1.010862361088596e-14,-6.110965943235035e-15,0.10738625019181386,-5.044579523300095e-15,0.9947829311951008,-4.1975520393779005e-15,0.10201431175518025,-2.5307148292969928e-15,-2.291940328918294,-2.7030819314605294e-13,-8.395952356582715,-2.6662699825763525e-15,-0.05859555401208828,1.5508427875232655e-15,0.09440336475418842,-12.74871826171875,-100.97503662109375,26.46636962890625,250.0,1
15.648775339126587,-0.9493621281877296,-1.1104064889391597e-13,-3.1981698077331417,25.252338949815833,-1.4751234116951222e-13,-2.9895033149853174,186.23571155493386,-1.2483293366889508e-13,-2.403276741819615,1.8207657603852567e-13,-0.25820107608393356,-3.5977177824033214e-14,3.0219825808684307e-15,0.09443490198410301,-6.849192287107166e-15,0.9945385286468202,-4.133674592636191e-15,0.10437008688804483,-2.7183189972920178e-15,-2.373405320469324,-2.776016222347899e-13,-7.995424519332854,3.6415315207705135e-14,-0.03873016141259003,-5.3637649877202875e-15,0.09302512854353528,-12.74871826171875,-100.97503662109375,26.46636962890625,250.0,1
