t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3],takeoff
17.112328052520752,-3.2252303691804376,-5.457169118001386,-0.6835025835719548,24.93766392154789,-2.4239262883013453,-7.904713641937093,264.1199146388237,-81.95184873069445,-18.887243323077325,0.41043451561436867,-13.508158625870403,3.4180657564260684,-0.8825041945102131,-0.8125778003257589,-0.05394259189828665,0.9624337549937679,-0.2362497193116309,0.1230573086686759,-0.05257600362326202,-27.41445813803372,-46.38593750301178,-5.809771960361616,0.608333188795295,-11.506581329326421,7.3485521503221785,-0.007498098554779897,8.819580078125,226.470947265625,-2.9449462890625,2.9449462890625,1
17.16257119178772,-0.15979847493369323,-2.5188889274677946,6.192805550225001,24.92963514451715,-2.5504831754821327,-7.593567650223887,265.3724577692643,-82.07999301207826,-19.268768000060664,0.6981826032387377,-8.819825335015972,2.973549291460664,-0.8474253087419151,-1.255713512943297,0.09545785926976483,0.9607140783327934,-0.2579146311449485,0.09431412623950483,-0.040166507518265414,-1.3582870369363924,-21.410555883476253,52.638847176912506,1.0217892875186692,-7.446260886667679,6.065366171206824,-0.050048748791164055,8.819580078125,250.0,-4.90570068359375,2.9449462890625,1
17.211878776550293,2.7646840945012072,1.9168693839629023,14.119019818278874,25.065955039848507,-2.4559669758536002,-6.89739288376965,266.6083994720465,-82.20109081191424,-19.608861784317906,1.3768280480980992,-3.1928270360883575,2.1288955840414876,-0.7795372430568298,-1.4131441026574592,0.20042855873055834,0.9584715665986613,-0.2770888731385345,0.06283935469689418,-0.024601380164594143,23.49981480326026,16.29338976368467,120.01166845537043,1.7405986337191377,-2.6180689196820373,4.045076775215449,-0.1007975349754755,8.819580078125,250.0,-4.90570068359375,2.9449462890625,1
17.26258611679077,4.092212723839083,6.1724698519143315,20.250022502935767,25.27346026277263,-2.142977446948484,-5.87056810283594,267.8899494206451,-82.30975549844433,-19.906542678513308,1.9646940415322807,0.3380161446730394,1.354803246518549,-0.6799128338244116,-1.3960042030027486,0.26912702791067933,0.9553247637126622,-0.2938188029977109,0.03120523841839059,-0.007165189291948556,34.783808152632204,52.46599374127182,172.12519127495403,2.334575977734831,0.407364367146465,2.3450598777183402,-0.14169555145581958,8.819580078125,250.0,-4.90570068359375,2.9449462890625,1
17.31168293952942,4.015632728887821,9.573537304143747,24.18620851797125,25.470615071046346,-1.6729471829451097,-4.68310211050914,269.14047569383257,-82.39189188973651,-20.136468112699962,2.379296666565563,2.1590265794362544,0.6752915084489557,-0.5630969271433873,-1.2900028577441385,0.30228169539791155,0.9517104828351328,-0.3068281797734235,0.0032297934475677345,0.009653672510124693,34.13287819554648,81.37506708522184,205.5827724027556,2.7837451252608973,1.958138833688792,0.9528355395392646,-0.1697198950142509,8.819580078125,250.0,-2.9449462890625,2.9449462890625,1
17.362592458724976,3.1362725921584707,11.562178074764152,25.84446893061676,25.630281200779336,-1.08432225630546,-3.367372623386939,270.4453009866112,-82.44709421445806,-20.307899433908872,2.6269464709908847,2.6082603729836302,0.10264753355400949,-0.4293603453527771,-1.1572175762187187,0.30750743197775593,0.9478798951828792,-0.316754027177677,-0.022496463878433872,0.026162944937133982,26.658317033347,98.27851363549529,219.67798591024246,3.106560276261045,2.3254076894163527,-0.16950904059683222,-0.18345527799384787,8.819580078125,250.0,-2.9449462890625,2.9449462890625,1
17.412436723709106,1.9707328928885408,12.425644188785293,26.016292387410076,25.728510933305415,-0.46497515476112006,-2.0706096517242445,271.727719703218,-82.47027055928301,-20.411107450068116,2.8054102645923584,2.2862113397541335,-0.46173828524337046,-0.28952673273523494,-1.0432630523902888,0.2844924265347672,0.9444564133674878,-0.3229471706888429,-0.04506707368702474,0.04094101931292008,16.751229589552597,105.617975604675,221.13848529298565,3.398181668351074,2.024722408175559,-1.2702782815918432,-0.18735611529073504,8.819580078125,250.0,-2.9449462890625,2.9449462890625,1
17.462554931640625,0.887020586917934,12.456076852349675,25.365113654291896,25.772966815520107,0.15930109493591604,-0.7993556113918427,273.01941461309036,-82.4622866738833,-20.451169720811077,2.9050914399817156,1.6459773192790224,-0.9960201358670939,-0.14392875588615667,-0.9607696188520993,0.23457368226140082,0.9416706661996306,-0.32553070922625926,-0.06603443785631048,0.05408850882390062,7.539674988802439,105.87665324497223,215.60346606148113,3.614281605580954,1.4476917967609775,-2.324472068020246,-0.18504752779121114,8.819580078125,250.0,-2.9449462890625,2.9449462890625,1
17.51188564300537,-0.04061077564011045,12.020743822362832,24.413773289794435,25.770963457068707,0.7522929388264515,0.4049931920913541,274.29071457298244,-82.42517552805631,-20.431191118547332,2.906904691144508,0.9598625720356794,-1.494027030426502,-0.0005290796024805533,-0.9134189153611845,0.16087226605230232,0.9397181910645033,-0.3245015166157614,-0.08593661718345172,0.06514126897438878,-0.3451915929409388,102.17632249008406,207.5170729632527,3.7117846882717243,0.8329564601286699,-3.3167111390301933,-0.17981526723492092,8.819580078125,250.0,-2.9449462890625,2.9449462890625,1
17.562490701675415,-0.8048774395723839,11.402954770395255,23.518149340160818,25.73023258701695,1.3293401339941608,1.5951305192610477,275.59279450264233,-82.35790419258309,-20.35046944503375,2.7777149607569247,0.3946139791912002,-1.9062392922383995,0.14003734895528244,-0.8934494517921943,0.06440691482943506,0.9385721734029713,-0.3197551160804529,-0.1063927523588059,0.07429349432834677,-6.841458236365263,96.92511554835966,199.90426939136697,3.637811430721533,0.3315429827659209,-4.136800230668311,-0.17406213572820084,8.819580078125,250.0,-4.90570068359375,2.9449462890625,1
17.612054586410522,-1.4811599747188442,10.719775888109055,22.798214319964426,25.656820544755732,1.8606538704985818,2.72509858598204,276.86444619879194,-82.26568295861377,-20.215402972826332,2.4861382427084537,-0.03516874080607301,-2.2071730916977206,0.26326001825242673,-0.8951925512077853,-0.04498915787790145,0.93812946746283,-0.31178145035741794,-0.12705237018661256,0.08101311449941681,-12.589859785110175,91.11809504892697,193.78482171969762,3.3543368256855053,-0.03666704742671251,-4.722002810950608,-0.16869502535784608,8.819580078125,250.0,-2.9449462890625,2.9449462890625,1
17.661717176437378,-2.0953877833146293,10.094736885428777,22.366484731488338,25.552758160325695,2.361984649868607,3.8358761475438676,278.13346235136356,-82.14838068329762,-20.024903428317067,2.0514431001545153,-0.3024021699948382,-2.356661772726093,0.36513999589882185,-0.9102106261994704,-0.1620270853287598,0.9381249763042078,-0.30084168786307786,-0.14873026600780972,0.08541144918083424,-17.810796158174348,85.8052635261446,190.11512021765088,2.8845558437063836,-0.24466118404162696,-4.986695106835606,-0.16466978964648682,8.819580078125,250.0,-2.9449462890625,2.9449462890625,1
17.712371349334717,-2.7976817084120027,9.773562861981837,22.54302261900349,25.41104390735607,2.857056392902445,4.977774312915491,279.4206377629487,-82.00365885479408,-19.772758387626713,1.498144589411737,3.7112948864064026,-2.0609073496448436,0.44102727095609673,-0.7222180533504308,-0.26642064254306613,0.9391041203047606,-0.28772436767307097,-0.16692395032537363,0.08622374546216997,-23.78029452150202,83.07528432684562,191.61569226152966,2.2635863038700226,3.164226134306607,-4.29269762439784,-0.1620200030192369,-12.74871826171875,189.21661376953125,-2.9449462890625,2.9449462890625,1
17.76179337501526,-3.2310832282766264,8.860144872378138,22.01063244501608,25.251357229072216,3.2949427003184395,6.065584354858046,280.6686109883924,-81.84081611204303,-19.472984921873426,0.9883054898802902,15.650579885359816,-1.1393571334946462,0.48987133025718105,0.05126530765919601,-0.32272998005394726,0.9433863096743765,-0.275105198531577,-0.1669674408937479,0.08038205111376344,-27.464207440351323,75.31123141521417,187.09037578263667,1.6197719271484663,13.239311131138885,-2.300405336847025,-0.14955286196942597,-2.9449462890625,-0.9765625,-4.90570068359375,2.9449462890625,1
17.812410831451416,-0.5693336819104121,3.9407817458952916,14.983165915310993,25.22253900623048,3.494415048665698,6.823994102852017,281.94531175774955,-81.66393771054734,-19.12757169765172,0.7500851524976853,8.416632981778124,-1.3665182645071388,0.527838732787141,0.47729386095347426,-0.3918996587768505,0.9496748852199738,-0.2617621722530751,-0.15719320100392772,0.06991763095185417,-4.839336296238503,33.49664484010998,127.35691028014344,1.0131128576614508,7.1948676747615155,-2.9789058723883803,-0.10141559590436344,-2.9449462890625,-0.9765625,-2.9449462890625,2.9449462890625,1
17.86202907562256,2.3283473757559903,-1.1471193776060922,6.896127238130552,25.33806751483598,3.43749699929419,7.166167827988845,283.20254217852556,-81.4933751450988,-18.771999032591182,0.10630813599933138,2.3378540297451367,-1.3146450799378548,0.5331135558365349,0.5932940730378581,-0.45713003935159824,0.9559950295220846,-0.2483834985042383,-0.14522097688935687,0.05735860067299769,19.790952693925917,-9.750514709651783,58.617081524109686,-0.102073002975379,2.1272166422080185,-2.9888242843008372,-0.04766858270411234,-4.90570068359375,-2.93731689453125,-2.9449462890625,2.9449462890625,1
17.91161346435547,4.119249873600374,-4.708580388365375,0.5699670627428441,25.54231800185657,3.204024918937324,7.194429296392841,284.46904240346925,-81.33450552800828,-18.4152676536474,-0.7195711667474626,-1.3321659626812654,-0.9775394116512388,0.49743405938353497,0.5272394380875187,-0.5056007335406536,0.9614446904162767,-0.2354666134107887,-0.1350984381224216,0.043908920005926035,35.01362392560318,-40.02293330110569,4.844720033314175,-1.35372089224147,-0.9264946542531066,-2.292058804267523,-0.008117687159305387,-8.82720947265625,-10.78033447265625,-2.9449462890625,2.9449462890625,1
17.962382316589355,4.598466836506084,-6.556853045999929,-3.2102480736505337,25.77577688518158,2.8711410155256436,7.031448686307558,285.77764901136663,-81.1887409940484,-18.058289074302095,14.591792534688965,-2.7091031380176664,-1.7428402292532204,1.2382426184046904,0.389701381187141,-0.5940827316068836,0.9702076466412011,-0.2035098395370946,-0.12767448135134668,0.031306459751831404,39.08696811030172,-55.73325089099939,-27.287108626029536,19.782132077828116,-2.076959245938028,-3.9235873986151715,0.01395039014275401,-108.82568359375,-20.5841064453125,-2.9449462890625,2.9449462890625,1
18.012250423431396,4.4571823288736105,-6.9035244744057565,-5.044390691671962,25.998048129772304,2.5268753194493323,6.779894472342263,287.07412245318665,-81.06273050564158,-17.72018857237757,15.983353431933871,-3.228698816636866,-0.19854841111217916,2.0353021950424717,0.22869228363832234,-0.6039839649855433,0.9803464152992728,-0.15231345742353386,-0.12344335988873105,0.021983029748795582,37.88604979542569,-58.67995803244893,-42.87732087921168,21.74911297087672,-2.1309683458391717,-0.6914242757774572,0.022662163726475004,-161.76605224609375,-28.4271240234375,-2.9449462890625,2.9449462890625,1
18.062612771987915,4.519931164096431,-5.70357144617598,-5.083470048704517,26.22568247851,2.239630066260011,6.523878981872784,288.3949094153019,-80.94993747560693,-17.391630705151947,-1.8471905152160364,-2.8688646820006043,3.041549297037162,1.9422733424648666,0.08420952056192213,-0.45080439913632375,0.9870615916861968,-0.10288145049118884,-0.121864625344487,0.01654794405322619,38.41941489481967,-48.48035729249583,-43.20949541398839,-2.7328311190686483,-1.4387073200131375,6.348814704856331,0.01958823208543592,-89.2181396484375,-34.30938720703125,-2.9449462890625,2.9449462890625,1
18.112090826034546,4.096384952692311,-3.9044930339381057,-3.7397569953758603,26.428363634595115,2.0464433489021276,6.338843083134311,289.70253341957846,-80.84868344098658,-17.077997084491514,-15.617767216081823,-0.8537287478741679,4.498338243124242,1.1695366120598707,0.04196868343344156,-0.228235376422996,0.9898277183425371,-0.07361967563190835,-0.12088933041394086,0.01438753462995873,34.81927209788465,-33.1881907884739,-31.787934460694814,-21.603008247876485,-0.02541970819868611,9.673072717816254,0.008762806050492511,2.93731689453125,-2.93731689453125,-2.9449462890625,2.9449462890625,1
18.16165542602539,3.732801997127057,-2.585714693532687,-2.3877595041917563,26.613378472427744,1.9182834344267303,6.2204947384347085,291.0216148779693,-80.75360448989015,-16.769680751035843,-10.283164609397955,0.7876513343753424,3.263783674458493,0.65985567155505,0.0810083067540105,-0.0664672441418114,0.9911621380965618,-0.05725518498949089,-0.11877189148050804,0.014584155437126588,31.728816975579985,-21.97857489502784,-20.29595578562993,-14.203506882856852,0.8725015277015161,7.0559052611838355,-0.0002089710357231489,0.9765625,-2.93731689453125,-2.9449462890625,2.9449462890625,1
18.212566137313843,3.5884103642777214,-1.896407319170175,-2.0117420690206815,26.796066996467978,1.82173598891515,6.118075518771963,292.3858217084925,-80.66085861491472,-16.458205174658698,-6.476745001929284,1.1149415182605915,2.297111788922866,0.33011997667290277,0.13777077249368397,0.05048035094134044,0.9919991208852824,-0.04912782175424617,-0.11509488743792702,0.016654374144982054,30.50148809636063,-16.119462212946488,-17.099807586675794,-8.94506935320278,0.9711993178743876,4.955867535009078,-0.003536355991377249,0.9765625,-2.93731689453125,-2.9449462890625,2.9449462890625,1
18.26236391067505,3.574537241228885,-1.533522421489674,-2.45525269988682,26.974070991877884,1.7453699869254793,5.99580940127851,293.7290703823751,-80.57394307587435,-16.15962721697684,-3.6964560325444,0.7982953031179413,1.471817980599204,0.14604469692459382,0.1775241010736665,0.12377360916816757,0.992614205000312,-0.045947911744131716,-0.11049580091049996,0.01991249404518724,30.383566550445522,-13.03494058266223,-20.86964794903797,-5.0918595513745,0.6574030425216664,3.1692853404312884,-0.0024895825856137144,-0.98419189453125,-2.93731689453125,-2.9449462890625,2.9449462890625,1
18.312407732009888,3.583184770544007,-1.3424192802442174,-3.2006764078289187,27.153387250344704,1.6781901963084946,5.835635322974486,295.087929642567,-80.48996002552441,-15.86758972549863,-1.8113686506232347,0.35812170605325805,0.7943991473316651,0.055396887801276495,0.19544587974752342,0.16352837816578175,0.9931156457433983,-0.04512055939744584,-0.10542363606364662,0.023902013690368668,30.45707054962406,-11.410563882075849,-27.20574946654581,-2.470464915583448,0.28654181448653654,1.7098458647991313,0.0001989920373350884,-14.70947265625,-2.93731689453125,-4.90570068359375,2.9449462890625,1
18.362570762634277,3.2165004395206003,-1.2479308777635634,-4.011520490096486,27.314736660395738,1.6155902014701196,5.634405297779409,296.4581196141596,-80.4089171247716,-15.5849508799959,19.151724419005077,0.17021834577369171,-1.25396443646792,1.0161054263416993,0.20398454783940206,0.10062572173734596,0.994405550293543,-0.0201920231456191,-0.0995856296646291,0.02885456828617868,27.340253735925103,-10.60741246099029,-34.09792416582013,26.471887758713617,0.13582682950801717,-2.726949457610048,0.0027191682602873968,-122.55096435546875,-20.5841064453125,-4.90570068359375,2.9449462890625,1
18.411919116973877,3.189411913115428,-0.8938717038343617,-4.535267212040994,27.4721288896191,1.5714791038951599,5.410597324374843,297.8138239650677,-80.33136721711531,-15.31794680604376,12.879789606840225,0.033684949537030114,0.28099380990950346,1.651701847679543,0.20564684466506697,0.11449230383599424,0.9948096944581265,0.019889773948528096,-0.09322789668620804,0.03558971738959392,27.110001261481138,-7.597909482592074,-38.54977130234845,17.801409360264483,-0.052479252479519733,0.4978308722909063,0.0045718769295310935,-124.51171875,-28.4271240234375,-2.9449462890625,2.9449462890625,1
18.461658000946045,2.9048488583860985,0.08286719152411175,-4.7261755091579785,27.61661282994305,1.575600825519477,5.1755226290927325,299.18744346632053,-80.25299859046835,-15.060522086499988,12.509272132598257,3.8732248312918505,0.8989002965141345,2.273899082859122,0.39829672514681214,0.15920260138685816,0.9928248256282186,0.07530062815755086,-0.08130549977337419,0.04492323142848411,24.691215296281836,0.7043711279549498,-40.17249182784282,17.29411036774526,3.104114209950265,1.767193315852182,0.006367423655578186,-148.040771484375,-46.07391357421875,-2.9449462890625,2.9449462890625,1
18.512425899505615,2.856699159575613,1.956130371241691,-7.3895476018531285,27.761641443091595,1.67490945377597,4.800370826040737,300.59684366295056,-80.16796695722259,-14.816817347355231,8.798255254929211,2.0626126151076316,1.7064895074051785,2.7205680131425747,0.5030112331582864,0.24583748759177537,0.9859349181876684,0.14242933341397523,-0.06583283403508215,0.057552237527620405,24.28194285639271,16.627108155554374,-62.81115461575159,12.225927385242738,1.4466061837573436,3.2140114897399883,0.018543215006880498,-150.00152587890625,-48.03466796875,-2.9449462890625,2.9449462890625,1
18.562186241149902,2.7806876868139025,5.219640751229727,-10.398764143249846,27.900009412393516,1.9346405608176045,4.2829247695942625,301.9851576631901,-80.0716985819574,-14.60369754758344,-18.663182307236507,-3.784181236130471,4.252508008348992,1.7918816853648716,0.3147090820045335,0.4574437389322882,0.9783804567794794,0.18498332844680684,-0.05710599684911336,0.07274445073396776,23.635845337918173,44.366946385452685,-88.38949521762369,-25.590725090325577,-3.7070781464366753,8.488965191679123,0.03271038403301674,-14.70947265625,-20.5841064453125,-2.9449462890625,2.9449462890625,1
18.612072467803955,2.0497522980415406,7.367661240610775,-9.33285004330223,28.00226382011828,2.302185379376993,3.8173440970058015,303.3820849429471,-79.95685124032217,-14.413264654743699,-10.414627723672528,-2.4041311889383983,1.5388070686767483,1.2723352062241626,0.1947760486070753,0.534209017137155,0.9712313510048443,0.2147891391705795,-0.05247726970940857,0.0884388188722132,17.422894533353094,62.625120545191585,-79.32922536806895,-14.18071719880111,-2.667021394431556,3.03469376128711,0.030884091532995317,0.9765625,-2.93731689453125,-4.90570068359375,2.9449462890625,1
18.661996841430664,1.4670164436441886,8.278435286320402,-7.30317042693899,28.0755036971673,2.7154810756557843,3.4527378879517676,304.7837368792825,-79.82128254852486,-14.240888878390502,-5.170814826224521,-1.2033342153021553,-0.3272675704474257,1.0141855148852033,0.13470034164452785,0.5178703886742324,0.964431859156558,0.2383037560692712,-0.04972889335499932,0.1030026507075896,12.469639770975602,70.36669993372341,-62.07694862898141,-6.997336468610473,-1.5477581634427577,-0.8439936568157995,0.02360462498694993,-0.98419189453125,-2.93731689453125,-4.90570068359375,2.9449462890625,1
18.711890697479248,1.0180088278341894,8.615401803771666,-5.336594572717477,28.126296083079446,3.1453366930538786,3.1864746065509473,306.18706624723154,-79.6643495723373,-14.08190337306878,-2.1048702143868283,-0.28711849406535606,-1.5406299826823753,0.9091654234076347,0.12037489283274476,0.44100241809414553,0.9577344854457704,0.25923798512629426,-0.047103088774220245,0.11541932889907672,8.65307503659061,73.23091533205917,-45.36105386809855,-2.811943662538758,-0.6561006859721868,-3.416937075507577,0.015893166710353235,-0.98419189453125,-2.93731689453125,-2.9449462890625,2.9449462890625,1
18.76240563392639,0.6522889784574444,8.837144707177716,-3.8790788250476034,28.159246419371396,3.591744496311172,2.9905231862302073,307.6095287905055,-79.48291282737176,-13.930837284372652,-0.546084465843856,0.2328109826645304,-2.2494994649877835,0.88158000132076,0.13213532482624055,0.32736909558240423,0.9508915380603218,0.27970823945147927,-0.0434677713273277,0.12521635869192319,5.544456316888278,75.11573001101058,-32.97217001290463,-0.6829926898378259,-0.1211846531963745,-4.9405118118448526,0.010264518133069167,-0.98419189453125,-2.93731689453125,-2.9449462890625,2.9449462890625,1
18.812235832214355,0.3264501911626226,9.149762505207988,-2.962843665980701,28.175513497128172,4.047678976233463,2.842884098858151,309.0135202149326,-79.28121618138003,-13.789175806016852,0.010993516939699209,0.3908779965094901,-2.5611490751437422,0.8821278104497473,0.1516128528987105,0.19974652932295628,0.9440386575590503,0.29983963571332695,-0.038505758858323115,0.13192616277353864,2.774826624882292,77.77298129426791,-25.18417116083596,0.07270289234798016,0.10034189937240123,-5.620596937372732,0.007168353984028819,-0.98419189453125,-2.93731689453125,-4.90570068359375,2.9449462890625,1
18.86166477203369,0.029868933787641674,9.553991075451671,-2.432648937555687,28.17698988685883,4.519922626136436,2.7226408409221396,310.4062789523402,-79.05780119790468,-13.654598555741245,-0.0894031966617786,0.3197184309376232,-2.540682198695469,0.877708705222296,0.16741619598065877,0.07416330182357983,0.9372219454839641,0.31962292420099603,-0.03227959986093214,0.13569907391458438,0.2538859371949542,81.20892414133921,-20.677515969223336,-0.08309850364078625,0.12936392682789294,-5.5855010047095,0.005910699039269218,-0.98419189453125,-2.93731689453125,-2.9449462890625,2.9449462890625,1
18.911675930023193,-0.23844277792420243,9.950137696824482,-2.041960823491509,28.165065087420608,5.0175405345096245,2.6205200155701323,311.8148464722118,-78.80686818551459,-13.523543315227915,-0.570382058756949,0.18802771875277047,-2.2554524545095083,0.8491832379674249,0.1768196799296092,-0.03863448721670515,0.930489509109704,0.33887552759605905,-0.02493955795580604,0.13686003318078063,-2.0267636123557207,84.5761704230081,-17.356666999677827,-0.7706137777139395,0.10651920101364537,-4.973680858693643,0.00522113103240418,2.93731689453125,-2.93731689453125,-2.9449462890625,2.9449462890625,1
18.96180772781372,-0.5353371808067376,10.220637201967415,-1.6369987717064622,28.138227672122653,5.529919452008996,2.5384543241636024,313.22546641205446,-78.52964338174857,-13.396286036348455,-8.436548090208992,0.138382020502967,-1.217758806632392,0.42624391505900805,0.18375701939930855,-0.09968292546843412,0.927260083749509,0.3482243290874866,-0.018343425223772608,0.13635275012805417,-4.55036603685727,86.87541621672302,-13.91448955950493,-11.651522043581398,0.14215902679448755,-2.723618856895345,0.0041395181346994825,42.15240478515625,0.98419189453125,-2.9449462890625,2.9449462890625,1
19.012346506118774,-1.31870354048857,9.949646138232037,-1.1282214106527153,28.07158200623981,6.032762412402839,2.4814353924116097,314.64416987173996,-78.22475493962108,-13.27087732317305,-27.089089069196707,0.6184187753652193,0.18546825615671145,-0.9428055518949781,0.21501114878717417,-0.09030958638790516,0.9356853050550128,0.3253362394560772,-0.015754504198907802,0.1356507898912961,-11.208980094152846,84.57199217497231,-9.58988199054808,-37.40730510705933,0.5530382712355828,0.3601704477211628,0.001159783060648678,163.71917724609375,-0.9765625,-2.9449462890625,2.9449462890625,1
19.061651706695557,-1.5276339231742542,9.102911840186202,-0.6242793537598275,27.996261709249808,6.481583306515986,2.4506551736585376,316.0245311707146,-77.90517917463818,-13.150047278291286,-24.74582694167414,1.1230326655370224,-1.3419995604599562,-2.162903512692563,0.27038249961575544,-0.1564771438903369,0.9522799417476026,0.27420331207328674,-0.015473187184814456,0.13317671219686428,-12.98488834698116,77.37475064158272,-5.306374506958534,-34.175066544838266,0.8760833792967724,-2.8026736456083374,-0.0034124124822949575,204.89501953125,-8.819580078125,-2.9449462890625,2.9449462890625,1
19.11197280883789,-1.4533753608426916,8.175758358470667,-1.3333669374893504,27.92312625926569,6.892996477963629,2.383558679803925,317.42965365934043,-77.55831599480382,-13.030103978502625,-21.12342557598077,1.1473450660394926,-2.628996024117225,-3.2258575686974815,0.32811816787643167,-0.2887711213517297,0.9723746485113225,0.19527118707806695,-0.016373621508687788,0.1268408883140425,-12.353690567162879,69.49394604700066,-11.33361896865948,-29.20659784097954,0.6963983337737314,-5.389123292912041,-0.004049536009881116,230.38482666015625,-12.7410888671875,-2.9449462890625,2.9449462890625,1
19.162394762039185,-1.0967786518034006,6.98970722478904,-3.630659906213439,27.86782453741228,7.245431168542688,2.2004937159230167,318.8348038039877,-77.19298720350037,-12.919150787338614,-16.467641564269467,0.7946824150660419,-3.461570792198786,-4.056188220986759,0.36818760741878287,-0.46331028183894296,0.9887111259781582,0.09434710420619945,-0.017942069036474762,0.11500876250789634,-9.322618540328905,59.41251141070684,-30.86060920281423,-22.851364256885685,-0.0683790322171764,-6.940038882424844,0.0014362930472491264,240.1885986328125,-14.70184326171875,-4.90570068359375,2.9449462890625,1
19.211754083633423,-0.480116257981836,4.73621759907209,-7.386127895648055,27.84412632463193,7.4792076561555785,1.8359194537855499,320.2091709897558,-76.8238185875301,-12.828531048598094,-12.285863867524775,0.1598925403401135,-3.563238698681249,-4.662610126686947,0.3760797947379502,-0.6391893266841858,0.9948182938738991,-0.020074115077063723,-0.020373415049235004,0.0975628824755052,-4.080988192845606,40.25784959211276,-62.78208711300847,-17.181370325720714,-1.350316495321474,-6.925771328522614,0.013404375306714567,240.1885986328125,-14.70184326171875,-2.9449462890625,2.9449462890625,1
19.262274980545044,0.29788820068845573,0.5475609709823683,-11.533650198389067,27.8591759037101,7.506870927523406,1.2532291010980376,321.6166415436299,-76.44456473527184,-12.765216790374877,-9.932881235675621,-0.6200469858146199,-2.9392162623737645,-5.164428195629891,0.3447544648872484,-0.787681168476531,0.985735055451954,-0.14900077492478994,-0.024622551477434636,0.07428929588902458,2.5320497058518736,4.654268253350131,-98.03602668630707,-14.027089738967197,-2.8752690637839184,-5.431202021281811,0.02973072520080411,240.1885986328125,-14.70184326171875,-2.9449462890625,2.9449462890625,1
19.312167167663574,1.190228874425681,-6.174959006419526,-14.670070634624022,27.918559025426823,7.198788717325869,0.5213071919533198,323.0095595146062,-76.08540142156025,-12.739207634407707,-8.366895860830233,-1.4733020175823583,-1.9249501528568131,-5.581870929519689,0.2712482049439212,-0.8837211416967066,0.95730336521408,-0.2834111612911681,-0.031271801647604694,0.04764929198951912,10.116945432618289,-52.48715155456597,-124.69560039430418,-11.907486565599772,-4.451232734930229,-3.215693605021464,0.048679321227060424,240.1885986328125,-20.5841064453125,-2.9449462890625,2.9449462890625,1
19.36225914955139,2.610212968453708,-14.450500002459227,-14.782518731637555,28.04930976616595,6.474934532932776,-0.2191784686081899,324.4146050313788,-75.76105911821178,-12.750186718287429,34.063888556681114,-2.3853539314529835,-5.014935247346377,-3.875543240909789,0.15176109901354437,-1.1349291872753582,0.9265330564309963,-0.3737163804415551,-0.040109407758989024,0.016241851480739315,22.18681023185652,-122.82925002090343,-125.65140921891923,46.68935486965616,-5.900623009425156,-10.064810353016766,0.06616915990313954,6.85882568359375,-0.9765625,-4.90570068359375,2.9449462890625,1
19.412328958511353,2.3144738958047646,-19.539531355973228,-10.361159324136409,28.165195031971713,5.49659393077203,-0.7379597365714179,325.8248309659497,-75.48584571016754,-12.787136221317702,17.663036898332887,-1.6025316287384515,0.42993963962866444,-2.9911583577575205,0.07152264651031506,-1.1134021916548364,0.8962146496301381,-0.44060438832631993,-0.049924379683916095,-0.013214805677510322,19.6730281143405,-166.08601652577244,-88.06985425515948,24.145914245683983,-4.820915609258741,1.2505736368122926,0.06665757160969932,4.8980712890625,-0.9765625,-4.90570068359375,2.9449462890625,1
19.461934328079224,1.6296195945250453,-21.394398108167152,-5.5610942982983795,28.24603291421317,4.435316905934236,-1.0138198744402898,327.22598586748546,-75.26583017589805,-12.837427130864565,8.477766608084819,-1.0549946835008666,3.650910748148076,-2.570615612053316,0.019189245343115384,-0.9322974147336384,0.8658515249059466,-0.4954464525275149,-0.05870870958479252,-0.03724562947295142,13.851766553462886,-181.8523839194208,-47.26930153553623,11.59340540222492,-3.517181728320712,8.038001526895588,0.06076984979200839,4.8980712890625,-0.9765625,-4.90570068359375,2.9449462890625,1
19.51189160346985,0.9056976142881413,-21.671779370587107,-1.4142135394015256,28.291279099350795,3.3526538557129504,-1.0844701296893222,328.63934108860474,-75.09834072393875,-12.891604303786362,3.8899387871900974,-0.5250362958428533,5.318882882234446,-2.3762848688089866,-0.007040137478379695,-0.666580517815371,0.8342294373680013,-0.5448349555576671,-0.06477655310889907,-0.05495557477156499,7.698429721449202,-184.2101246499904,-12.020815084912968,5.344321714836313,-2.334327337127074,11.568613068226515,0.053397419260422296,2.93731689453125,-2.93731689453125,-4.90570068359375,2.9449462890625,1
19.562092065811157,-0.013668662271971499,-20.913699143000006,2.1405709523395795,28.290592926185155,2.3027764894673206,-0.9770124782075,330.059541933409,-74.9827402794988,-12.940650781905607,16.70794220444546,3.4691406237501314,3.8819482124477105,-1.5375384453739618,0.16711232576089258,-0.4717049227654795,0.8121552950262759,-0.5755587266334772,-0.06555327897265087,-0.0695607401683357,-0.11618362931175774,-177.76644271550006,18.194853094886426,23.06320169072088,1.6627298172713656,8.414793760042858,0.04617362668627889,-91.17889404296875,-44.1131591796875,-2.9449462890625,2.9449462890625,1
