t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3],takeoff
15.63268232345581,1.2068582202277298,3.919207590994152e-13,43.87513520119288,35.757604811697064,-6.571516066785586e-13,4.8577517145118145,289.0104347872614,-2.0039214623197783e-12,-26.83690142315469,3.1551222623914494e-13,-0.11321468081107244,-8.106140886978797e-15,-2.0822768517690326e-14,-1.2159393960593632,1.3972616667630357e-14,0.988268817873912,-8.362461996952686e-15,-0.15272440413404986,-9.815715938808422e-15,10.258294871935703,3.3313264523450292e-12,372.9386492101395,4.1225356461893625e-13,-0.09510033188130085,-4.168887457467463e-14,-0.17031923401167992,30.38787841796875,250.0,-6.866455078125,250.0,1
15.682154178619385,-1.050823426895164,4.863574830274774e-13,44.48467700392493,35.70561862731922,-6.330905997205027e-13,7.058491212248369,290.77685798051795,-2.035241628774571e-12,-26.487704768228976,2.8248589001190007e-13,-0.10716990869221547,1.9762730233326704e-14,-6.847667481268248e-15,-1.221241290260078,1.4950315595370285e-14,0.9832067240681586,-8.87654265099351e-15,-0.1824953088360346,-9.21928996877347e-15,-8.931999128608894,4.134038605733558e-12,378.1197545333619,3.6723402097038615e-13,-0.090022723301461,2.921274333544943e-14,-0.17055984678900593,30.38787841796875,250.0,-6.866455078125,250.0,1
15.731984853744507,-3.341045554466415,5.513104722868067e-13,44.990417934867075,35.53913207171637,-6.056184266829013e-13,9.300394112104197,292.54779692501245,-2.0654200038443945e-12,-26.024259850693113,2.311534533968865e-13,-0.10458521966459607,6.836185536683911e-14,4.670865159002048e-15,-1.226452842364074,1.8356833001105828e-14,0.9771740095753815,-9.123048036341948e-15,-0.21244047404007702,-8.47316599421417e-15,-28.398887212964524,4.686139014437857e-12,382.41855244637014,2.947087018867478e-13,-0.0878515845182607,1.4382939284018903e-13,-0.17081884548656134,30.38787841796875,250.0,-6.866455078125,250.0,1
15.782168626785278,-5.748997003429302,6.239587412783659e-13,45.41601751097446,35.250625710884194,-5.743058228237823e-13,11.579541227290642,294.3168063252326,-2.0942408369129767e-12,-25.443154781826504,-9.488677018524286e-16,-0.10037778120122941,5.505966236468569e-16,4.623247397606567e-15,-1.2314901781542127,1.8384464017103938e-14,0.9701464568390716,-9.365043315339586e-15,-0.24251979771267257,-7.706717650681103e-15,-48.86647452914907,5.30364930086611e-12,386.03614884328294,-3.1252778143198157e-14,-0.0843173362090327,4.288236432614667e-15,-0.1711342239376772,28.4271240234375,250.0,-6.866455078125,250.0,1
15.83195686340332,-8.277085192449512,7.012983921623541e-13,45.74159446874581,34.83852423481483,-5.393894125349507e-13,13.85693455598708,296.05135501325896,-2.1210960846135335e-12,-24.753242445352296,2.40405200959918e-13,-0.0970870117396913,-9.082941593187644e-14,1.65925984272069e-14,-1.236323969267247,1.386222756480912e-14,0.9622267577758504,-9.280803749886349e-15,-0.27224927294700835,-6.980222105077345e-15,-70.35522413582085,5.961036333380009e-12,388.8035529843394,3.0164759579065503e-13,-0.08155308986134069,-1.9402535134105392e-13,-0.17148857457015865,26.46636962890625,250.0,-6.866455078125,250.0,1
15.882457256317139,-10.88380965438253,7.53210847748906e-13,45.94080514005608,34.2888875708693,-5.013519687766807e-13,16.176963266337076,297.7829573081656,-2.1464145560248723e-12,-23.936299444249865,3.572491761351724e-14,-0.09713199496571673,-1.8917417296978152e-13,1.839672080350331e-14,-1.2412291731775187,4.308857500688516e-15,0.9532260663871294,-9.07776173695649e-15,-0.3022582775708877,-6.4550250596605204e-15,-92.5123820622515,6.402292205865701e-12,390.4968436904767,2.6506574712925612e-14,-0.08159087577120205,-3.994304886845157e-13,-0.1718534766707176,28.4271240234375,250.0,-6.866455078125,250.0,1
15.932618141174316,-13.632662187412908,7.675737147455691e-13,46.014411845792075,33.60506117258968,-4.628497920519321e-13,18.485086880704607,299.4686169122623,-2.169631511150158e-12,-23.009071129651915,2.3371563275926796e-13,-0.0956228107670939,-1.6461177877886475e-13,3.0120103747663385e-14,-1.2460256979781266,-3.948214980773332e-15,0.943319711765326,-8.525303140764961e-15,-0.3318854040101527,-6.0344487663601795e-15,-115.87762859300972,6.524376575337338e-12,391.12250068923265,3.1541436129600697e-13,-0.08032316104435888,-3.4487690481199706e-13,-0.17226376932518006,20.5841064453125,250.0,-6.866455078125,250.0,1
15.981779098510742,-16.910049197692956,7.746651112759549e-13,46.666796993308395,32.77374696542503,-4.247665135664773e-13,20.779271296720285,301.0798056885844,-2.1905134396015417e-12,-21.98754225995183,2.343588732416228e-13,8.473589613961295,-1.4637772614070984e-13,4.164141031650762e-14,-0.8294559204797948,-1.1144284130579785e-14,0.936358495387224,-7.590294833155214e-15,-0.35104525080988336,-5.778129205169027e-15,-143.73541818039013,6.584653445845617e-12,396.66777444312135,3.299582829185965e-13,7.117815275727487,-2.973732371458482e-13,-0.17267794635581968,20.5841064453125,193.13812255859375,-6.866455078125,250.0,1
16.032679080963135,-15.338036704536632,5.938087589592406e-13,41.413932859733734,31.993041166309965,-3.9454165815537495e-13,22.887239752565296,302.70825092254825,-2.210595603078388e-12,-20.822582158162554,-3.4937717027682527e-13,26.27396649028261,-3.9497196508020045e-14,2.3858118480150644e-14,0.5078885128303406,-1.3154690739756706e-14,0.9408174310553767,-6.828965886611205e-15,-0.33891379644735814,-5.978081642615374e-15,-130.37331198856137,5.047374451153546e-12,352.0184293077367,-4.698463840213662e-13,22.07013185183739,-6.705747068735946e-14,-0.15166329978031,22.54486083984375,44.12078857421875,-6.866455078125,250.0,1
16.082457780838013,4.28299162361953,-1.918418056013553e-14,15.142687477975285,32.206242920908736,-3.954966217218234e-13,23.6410230478305,304.3114358230056,-2.2302829107126066e-12,-19.645762767129526,7.324007266746326e-15,10.84748121042338,1.263387815318543e-14,2.4222698039763433e-14,1.0478620244023835,-1.2525792710913512e-14,0.9493336952522049,-6.010934742416518e-15,-0.31426984433571226,-6.243043666661294e-15,36.40542880076601,-1.63065534761152e-13,128.7128435627899,1.2212453270876722e-15,9.111884216755639,2.0872192862952943e-14,-0.0708783225267604,14.70184326171875,-12.7410888671875,-6.866455078125,250.0,1
16.13211464881897,17.967844099278253,-3.9834939278659527e-13,-6.214334558915969,33.098469783249016,-4.152774049297218e-13,23.33243865704891,305.9550021674041,-2.2509042859846763e-12,-18.48714694106267,6.625574404329195e-16,20.443824913282125,1.1739478608028158e-14,2.425559856711281e-14,2.0630383391470346,-1.1942846971509388e-14,0.9641672172173028,-5.0196689489729165e-15,-0.26529526426878,-6.6344743565193326e-15,152.72667484386514,-3.3859698386860597e-12,-52.82184375078573,-1.6542323066914832e-14,17.172812927156986,1.176836406102666e-14,-0.006721595869729757,12.7410888671875,-144.11163330078125,-6.866455078125,250.0,1
16.182363986968994,32.636388962900995,-8.041058642742046e-13,-39.05955692794159,34.73842672824155,-4.556831924120539e-13,21.369721772986644,307.70058511887135,-2.2738020648094724e-12,-17.413332565519923,-1.0767604844904801e-14,16.173270455130133,4.11294413888631e-15,2.3714533550195347e-14,2.875734475238668,-1.173617425068233e-14,0.98077863444976,-3.8775110711653124e-15,-0.19512373050673112,-7.1048675081221784e-15,277.4093061846585,-6.834899846330739e-12,-332.0062338875035,-4.7628567756419216e-14,13.585547182309313,-1.8096635301390052e-14,0.07619494497541313,6.85882568359375,-249.99237060546875,-6.866455078125,250.0,1
16.232057571411133,38.256123364299626,-1.0176869503472338e-12,-76.9254689940711,36.639510625074244,-5.062557048147968e-13,17.54701948377865,309.5213337340371,-2.298959725426001e-12,-16.541358271094914,-5.857382127734101e-13,-4.980887463437518,1.1156979546922666e-13,-5.392897787247494e-15,2.6282163234775457,-6.191871198340174e-15,0.9914090920125436,-3.5074741536837377e-15,-0.13079760041706828,-7.513906161220915e-15,325.1770485965468,-8.650339077951487e-12,-653.8664864496043,-8.532063944244328e-13,-4.183945469287515,2.0528023725319144e-13,0.15797313890572884,4.8980712890625,-249.99237060546875,-6.866455078125,250.0,1
16.282585859298706,28.99860631143886,-9.425485503142505e-13,-90.62587394381711,38.104760553117025,-5.5388106931309e-13,12.967849235082538,311.44670204515205,-2.3269463875517297e-12,-15.886115051662017,1.256603947957985e-13,-7.86615151998291,-6.108474163492471e-14,9.565068170607232e-16,2.2307531549085775,-9.278378609207682e-15,0.9971981813596001,-3.024587298373572e-15,-0.07480499377118036,-7.928235384723319e-15,246.4881536472303,-8.011662677671129e-12,-770.3199285224455,1.517674874662589e-13,-6.607567276785645,-1.249000902703301e-13,0.18370724783960313,2.93731689453125,-249.99237060546875,-6.866455078125,250.0,1
16.331874132156372,16.94621385126925,-7.721751400007942e-13,-88.75199567949578,38.94001016532274,-5.919402483073557e-13,8.593416655369154,313.3659878912608,-2.3561221000257374e-12,-15.462560386772571,-1.850769807610907e-14,-3.883405686850187,4.9365438813082977e-14,4.4294344318159103e-17,2.0393467957980937,-6.845241391250031e-15,0.9996959762075478,-2.6091296735583306e-15,-0.0246567466312615,-8.237988223177502e-15,144.04281773578862,-6.563488690006751e-12,-754.3919632757141,-5.306866057708248e-14,-3.2620607769541574,1.0597078770047119e-13,0.17775800128347363,2.93731689453125,-249.99237060546875,-6.866455078125,250.0,1
16.382418632507324,6.833073001319229,-5.706772779475347e-13,-83.86471607223181,39.285384426036,-6.207848461828553e-13,4.354516484423731,315.35164801816984,-2.3874993599014926e-12,-15.242463526797389,-2.3553403675943905e-14,-0.7063806887999862,2.350599809034082e-14,-1.1462006760467053e-15,2.003643136825137,-5.657142462523319e-15,0.9996637297406068,-2.2145819757814778e-15,0.02593120593220976,-8.50285114829828e-15,58.08112051121345,-4.850756862554045e-12,-712.8500866139705,-5.10702591327572e-14,-0.5933597785919884,5.0959236830294685e-14,0.16736993752256435,2.93731689453125,-249.99237060546875,-6.866455078125,250.0,1
16.432413816452026,-2.329587359627212,-4.1725825033515353e-13,-80.2164645775648,39.168916277476185,-6.416457491608058e-13,0.34407958247469406,317.3099051923769,-2.4195785571581234e-12,-15.225261204779951,-8.634098099080374e-14,0.4245858786587189,6.510177481785005e-14,-5.46283390264797e-15,2.0248703859290025,-2.4023672553783276e-15,0.9970747029319894,-1.919805414007389e-15,0.07643321773342349,-8.66035137162815e-15,-19.801492556831302,-3.546695127848805e-12,-681.8399489093008,-1.3422596367718143e-13,0.35665213807332385,1.4251100299844666e-13,0.16173254917042357,0.9765625,-249.99237060546875,-6.866455078125,250.0,1
16.48240613937378,-11.037639717459747,-2.7589859450206976e-13,-77.78570198701468,38.61711902842697,-6.554385607908111e-13,-3.544608349955382,319.2404646771538,-2.4523454533445464e-12,-15.402464410042063,-6.42984513675779e-14,0.21484797230226624,4.505218310753171e-14,-8.67726284678455e-15,2.0356111351394213,-1.5010396913665987e-16,0.9919023923114951,-1.6935050958015756e-15,0.1270025359067017,-8.733899782927973e-15,-93.81993759840785,-2.3451380532675928e-12,-661.1784668896247,-9.520162436160717e-14,0.18047229673390364,1.0373646386341306e-13,0.16125966681832082,0.9765625,-249.99237060546875,-6.866455078125,250.0,1
16.532134532928467,-19.47257779498746,-1.6208287686395245e-13,-75.05567546327264,37.64877901631356,-6.634986818799776e-13,-7.277006517905906,321.1126779769305,-2.4853401769200903e-12,-15.764338254064514,1.964293452599224e-14,-0.23776457557300232,4.689472371751658e-14,-7.70045126810705e-15,2.023787484751964,2.1818953075263427e-15,0.9842663074260508,-1.4352257556812015e-15,0.17669135820941187,-8.729942825652299e-15,-165.5169112573934,-1.377704453343596e-12,-637.9732414378174,2.6700863742235015e-14,-0.19972224348132195,1.1129985821867194e-13,0.1626169854152213,0.9765625,-249.99237060546875,-6.866455078125,250.0,1
16.582333087921143,-27.27354551204557,-2.4726531605170584e-14,-71.30019507287551,36.279686442081896,-6.647399180365378e-13,-10.856173281260158,322.9338658119104,-2.518709160251474e-12,-16.309302465533868,7.852163483175491e-15,-0.4967814795920979,4.41023570097941e-15,-7.306284007685384e-15,1.998849772329317,2.4032827668926195e-15,0.9741765282657816,-1.1656202905939016e-15,0.22578771396165295,-8.69923286893099e-15,-231.82513685238735,-2.1017551864394996e-13,-606.0516581194419,1.6708856520608606e-14,-0.4172964428573622,1.7985612998927536e-14,0.1637728511124954,0.9765625,-249.99237060546875,-6.866455078125,250.0,1
16.63203001022339,-34.288901941892064,1.0644162395099053e-13,-66.45907811133509,34.575633546446355,-6.594500969213205e-13,-14.158984922438082,324.65216838581904,-2.5514818004803817e-12,-17.012960439102947,9.597415479576253e-14,-0.5513791749752914,-5.244309915987142e-14,-2.5366638937766335e-15,1.9714479243114935,-2.0297785734449775e-16,0.9619622121904466,-8.005232691689339e-16,0.2731825439475635,-8.736538618187304e-15,-291.45566650608254,9.047538035834195e-13,-564.9021639463483,1.3883338922937583e-13,-0.46315850697924477,-1.0591527654923993e-13,0.16420644425936448,0.9765625,-249.99237060546875,-6.866455078125,250.0,1
16.682013750076294,-40.299450835852326,2.1294847718927823e-13,-60.91227956589843,32.56131627965217,-6.488061356354193e-13,-17.203608458107386,326.27970474800935,-2.5839115575789512e-12,-17.872861128804228,1.230396624875805e-15,-0.5242065838985233,1.3520255461839946e-15,-2.4751640689629487e-15,1.9452461187927295,-1.353985641695548e-16,0.9475622528122939,-4.692108017585033e-16,0.31957123939004656,-8.751476942559782e-15,-342.5453321047448,1.810062056108865e-12,-517.7543763101366,1.1657341758564144e-15,-0.44033353047475954,5.6343818499726694e-15,0.1641829030163935,0.9765625,-249.99237060546875,-6.866455078125,250.0,1
16.732213020324707,-45.699232583019196,3.2661764619277585e-13,-55.333396084513346,30.267248153072103,-6.324101681462876e-13,-19.981304561916353,327.7990985177212,-2.615658086517571e-12,-18.875908036423716,1.460604807068245e-15,-6.303206326341824,2.8948342929942574e-15,-2.4018427735267986e-15,1.6288297609851892,9.920004828837764e-18,0.9337172192570444,-1.683278474902722e-16,0.3580113887335037,-8.748901419539671e-15,-388.4434769556632,2.7762499926385946e-12,-470.3338667183634,1.6653345369377348e-15,-5.294693314127132,8.881784197001252e-15,0.16394567145464434,0.9765625,-208.8165283203125,-6.866455078125,250.0,1
16.782033920288086,-47.45333836432162,3.890305888332536e-13,-47.87081756688891,27.903080129494864,-6.130283140973317e-13,-22.366271775081486,329.1892550815229,-2.646199708828933e-12,-19.990215825083798,1.8005438849860908e-14,-30.95390394871755,1.809610860193695e-15,-1.5047956057911422e-15,0.08667840888009293,1.000764464671919e-16,0.932942026972934,-1.8354482010626278e-16,0.3600266299978836,-8.733496699185974e-15,-403.35337609673377,3.3067600050826556e-12,-406.90194931855575,2.4868995751603507e-14,-26.00127931692274,6.039439781613254e-15,0.1482800986642938,0.9765625,-2.93731689453125,-6.866455078125,250.0,1
16.832183122634888,-30.15186256369227,2.848410715771915e-13,-20.636510443848472,26.390988272655303,-5.987437615621273e-13,-23.40117631306193,330.51274209254035,-2.676226230881397e-12,-21.163766151160726,1.6811096452235142e-15,-7.265318283257203,2.986120677113626e-15,-1.4204892980256682e-15,-0.27767150782089095,2.498280165357318e-16,0.9354260404313649,-2.7531952761910325e-16,0.35352245032373625,-8.713339809137942e-15,-256.2908317913843,2.4211491084061276e-12,-175.410338772712,2.3314683517128287e-15,-6.10286735793605,6.5503158452884236e-15,0.06085397970949735,2.93731689453125,12.74871826171875,8.819580078125,-46.07391357421875,1
16.882622003555298,-13.804849509360146,1.1945045984716546e-13,-5.62346791422363,25.694687112128506,-5.927188140420079e-13,-23.684817741547203,331.8087533560762,-2.7061223045621486e-12,-22.358401852848242,2.1183557790704086e-15,4.328126456809437,7.121011559319586e-16,-1.3136418031380732e-15,-0.059365652857403056,2.857456019430703e-16,0.9359542741483089,-3.1680692684075705e-16,0.3521215652349509,-8.688315186519876e-15,-117.34122082956124,1.0153289087009065e-12,-47.79947727090085,2.831068712794149e-15,3.635626223719927,1.3322676295501878e-15,-0.0025896221626768856,6.85882568359375,38.238525390625,8.819580078125,6.866455078125,1
16.932700872421265,-10.356244646788157,8.577514083042587e-14,-2.0776018032982773,25.17605809451813,-5.884232920124011e-13,-23.788861689810272,333.0695418679535,-2.735589877440518e-12,-23.549721137882873,4.199797933877359e-15,-19.1224532511062,-5.945417602707793e-16,-1.1033206731438707e-15,-1.016996481615131,2.5597162309512884e-16,0.9446148295223512,-5.614732815708984e-16,0.3281810839254135,-8.661712943704949e-15,-88.02807949769934,7.290886970586199e-13,-17.659615328035358,5.773159728050814e-15,-16.06286073092921,-1.3322676295501878e-15,-0.025005974225153604,18.62335205078125,195.098876953125,6.85882568359375,6.866455078125,1
16.982078075408936,3.8278315693077407,-4.4302619476346495e-14,12.365404214955932,25.365065710918454,-5.906108314471702e-13,-23.178292615863793,334.3219978663571,-2.764752588351602e-12,-24.694200397284014,9.749487691814864e-16,-11.232328585813178,-4.370473195519447e-16,-1.0551804298654164e-15,-1.5716174502210465,2.34391448882395e-16,0.9566287546266613,-9.195737438147797e-16,0.2913098450472331,-8.619425561134259e-15,32.536568339115796,-3.765722655489452e-13,105.10593582712542,9.992007221626409e-16,-9.43515601208307,-1.5543122344752192e-15,-0.08754207632728939,22.54486083984375,250.0,6.85882568359375,6.866455078125,1
17.03237748146057,15.647770028499579,-1.145651164698638e-13,27.648821498255455,26.15213924938457,-5.963733887598409e-13,-21.787573316473846,335.6374349375808,-2.794749815591223e-12,-25.790102394409118,8.474806687864952e-14,-0.17525620923489987,-6.219725301893137e-14,3.2075969981549577e-15,-1.580432733452423,-2.894093436013161e-15,0.9674436579336176,-1.205253741032322e-15,0.2530864846727719,-8.672387154523053e-15,133.00604524224642,-9.738034899938423e-13,235.01498273517137,1.1646239528317892e-13,-0.1472152157573159,-1.3586354263850353e-13,-0.1478080325046669,22.54486083984375,250.0,6.85882568359375,6.866455078125,1
17.08257532119751,19.771113164613567,-1.2371528956504833e-13,36.918457614441174,27.144606419442717,-6.025836290384361e-13,-19.934346497809173,337.00003554034623,-2.8249982120297975e-12,-26.790763525166742,7.592206913688047e-14,3.90000121264419,-5.693893638354879e-14,7.018720857184847e-15,-1.3846610976062443,-5.752305039386278e-15,0.9756502784135097,-1.371933930587868e-15,0.21933201825461035,-8.809442497707018e-15,168.0544618992153,-1.0515799613029107e-12,313.80688972275,1.1085576900882188e-13,3.2760010186211197,-1.2082002065483266e-13,-0.181372043655736,24.505615234375,250.0,8.819580078125,6.866455078125,1
17.132477045059204,18.704059171974638,-1.1928254232428825e-13,39.644561694456016,28.077971215335385,-6.085360335270236e-13,-17.956014527514526,338.4011747065305,-2.8553652091347537e-12,-27.686799603775345,-4.0822195157483937e-14,3.714335263770775,2.2318555939465235e-14,4.981622947007888e-15,-1.1993093649438016,-4.638570623903306e-15,0.981774067822102,-1.5389725424189816e-15,0.1900517817649776,-8.90458341014924e-15,158.98450296178441,-1.0139016097564502e-12,336.9787744028761,-4.574118861455645e-14,3.1200416215674514,5.367928324062632e-14,-0.18982258509297933,22.54486083984375,250.0,8.819580078125,6.866455078125,1
17.182560443878174,16.55828636127171,-8.456640035388395e-14,40.12560642846994,28.907266474925663,-6.127714062826319e-13,-15.94638777790445,339.84894886216046,-2.8860548838604677e-12,-28.485448902578078,-6.3269316023092634e-15,17.19823735362546,3.066705580904389e-15,4.6647487082690894e-15,-0.3379631845788753,-4.484979585234511e-15,0.9833472931950771,-1.5209398976078095e-15,0.18173635015019624,-9.026386017619564e-15,140.74543407080952,-7.188144030080136e-13,341.0676546419945,-1.3322676295501878e-15,14.446519377045385,9.880984919163893e-15,-0.18536527653720425,24.505615234375,120.5902099609375,8.819580078125,6.866455078125,1
17.232695817947388,10.025417915741206,-5.4452795385086e-14,28.347885880072536,29.409894552331547,-6.155014175483775e-13,-14.525155915235628,341.32342492687775,-2.916913277669387e-12,-29.21367302780207,-8.172316653753738e-16,20.486888872067897,-1.7033473263150436e-15,4.6237764930242886e-15,0.6891546525366636,-4.570377540609111e-15,0.9800614689822587,-1.2716588064095785e-15,0.19869453192359496,-9.185016031420929e-15,85.21605228380025,-4.62848760773231e-13,240.95702998061654,8.881784197001252e-16,17.208986652537035,-2.8449465006019636e-15,-0.13829393357971753,6.85882568359375,-0.9765625,8.819580078125,6.866455078125,1
17.28182101249695,0.004439617057725129,-1.6771107009869142e-14,7.037081659294654,29.410112649383233,-6.163253014430489e-13,-14.179457909661632,342.7682024325032,-2.9471903780085935e-12,-29.9102416562215,3.3171557947430404e-15,4.5549222071232265,4.73188494993661e-16,4.786732416792242e-15,0.9129160921197059,-4.547132063733933e-15,0.9753608408147136,-9.855063653251322e-16,0.22061557108512153,-9.344006196138711e-15,0.037736744990663595,-1.4255440958388772e-13,59.81519410400456,3.885780586188048e-16,3.8261346539835106,-6.938893903907228e-16,-0.059213607799712076,6.85882568359375,-0.9765625,6.85882568359375,6.866455078125,1
17.3325035572052,-7.534593729525191,3.610167599335825e-14,-6.409375882810227,29.028240265828057,-6.144955766354726e-13,-14.504301389394154,344.2394275175779,-2.978334577544444e-12,-30.645356559851432,3.2364620810104655e-15,-3.3180008067941436,9.59530954793771e-16,4.950764550909617e-15,0.7447513678873456,-4.498500593218646e-15,0.9710242565147527,-7.100653762681763e-16,0.2389809474832068,-9.499780959059259e-15,-64.04404670096412,3.0686424594354515e-13,-54.47969500388693,-1.0547118733938987e-15,-2.7871206777070805,-2.7755575615628914e-16,-0.0049535256359298785,24.505615234375,2.9449462890625,8.819580078125,6.866455078125,1
17.382608890533447,-11.693821031902065,8.611697353458293e-14,-11.288601596690317,28.442317465143738,-6.101806569713025e-13,-15.069920535206105,345.66453931479674,-3.00890788275244e-12,-31.40043995149813,-25.056631676394048,-4.910820901081358,2.0340456085445773,-1.255470882228833,0.49869304972334155,0.10191653322097871,0.9674814688946175,-0.029914113069099312,0.2509680245199203,0.009990187854642993,-99.39747877116756,7.319942750439549e-13,-95.95311357186769,-34.578151713423786,-4.125089556908341,4.413878970541731,0.018801270322454933,114.7003173828125,-24.505615234375,6.85882568359375,6.866455078125,1
17.43177103996277,-12.094412372556306,-0.7975031240562271,-10.715144048896704,27.84773015682429,-0.03920696775581297,-15.596700048094668,347.03359358603393,-0.0019274988104907667,-32.16720724986686,-18.03979001142666,-3.5984107273384414,-0.7861862393761354,-2.1423457344441683,0.3217874438378564,0.06326592784149299,0.9625405285028099,-0.08043747246471837,0.2577755660184945,0.02443975402625921,-102.8025051667286,-6.778776554477931,-91.07872441562198,-24.827312876965753,-2.9215819514617403,-1.3679330537735364,0.019902080165160374,136.26861572265625,-28.4271240234375,8.819580078125,6.866455078125,1
17.481855630874634,-10.814041929323416,-2.3738447412595,-8.222218947419854,27.30611329069037,-0.1581000105100776,-16.00850652046398,348.4012090995912,-0.009845873160049597,-32.96898675005423,-9.876294759993963,-1.587890554749292,-2.9819807787474986,-2.636995917223464,0.24225859499042335,-0.0860853595691208,0.9536208220284018,-0.1443867234695446,0.26125328103709117,0.03881397978768898,-91.91935639924904,-20.177680300705752,-69.88886105306877,-13.602210387792816,-1.226753448378374,-6.098633112722061,0.01173173426668761,136.26861572265625,-30.38787841796875,6.85882568359375,6.866455078125,1
17.532549619674683,-9.279836853989167,-4.150302844057726,-5.628854437176807,26.83568134514796,-0.36849541640355077,-16.293855604259324,349.7616168291438,-0.02852637567208053,-33.794987283566165,-5.00345355023439,0.2359158834515211,-3.9588839459584615,-2.8906409354606106,0.25421811214386836,-0.28677697798623214,0.9390789839517089,-0.21581808825008508,0.26278790286775117,0.0499573096821099,-78.87861325890792,-35.27757417449067,-47.845262716002864,-6.932502940607209,0.018834016143254195,-8.24580730274276,0.002915781668055395,132.34710693359375,-32.3486328125,8.819580078125,6.866455078125,1
17.58216667175293,-8.109887594373067,-6.257696600806157,-4.073524560996712,26.43329263002922,-0.6789838745356196,-16.495971884544318,351.0731588861675,-0.062215553935204344,-34.6134687796429,13.42434935875359,1.0112747738924939,-5.124728189498743,-2.224564294210751,0.3043945852655098,-0.541050883451452,0.9243384521673133,-0.27110406099531265,0.26379287410317653,0.05014313042851426,-68.93404455217107,-53.190421106852334,-34.624958768472055,18.428639925486475,0.19458508525709062,-10.723839399203037,-0.0007547084303323182,48.03466796875,-20.5841064453125,8.819580078125,6.866455078125,1
17.632241010665894,-7.9010761412587325,-8.629586098778486,-3.0795775897876667,26.0376514655547,-1.1111046935244553,-16.650179696484113,352.3769770701513,-0.11785338692653277,-35.447215520726395,15.658361006008949,0.8478228827637044,-3.159455183337056,-1.4404822183743209,0.3468487556351855,-0.6992585130821922,0.9123807071785012,-0.30923461179096845,0.26504225486580785,0.0410853158025545,-67.15914720069922,-73.35148183961712,-26.176409513195168,21.389496552455608,-0.23867473505354148,-6.490359271945731,0.0010278690474745389,8.819580078125,-2.93731689453125,6.85882568359375,6.866455078125,1
17.682363510131836,-8.05865008584867,-10.664741378328738,-2.3217567747279,25.633731780930532,-1.645648187564151,-16.76655194918546,353.66180377765113,-0.20033738732884598,-36.287597011845136,6.851450515999128,-0.0189179977948645,0.025635636689940573,-1.097070393545224,0.34590053830081574,-0.6979735908958916,0.9017871838569733,-0.33911912461367866,0.26626132016002135,0.029715378833262984,-68.4985257297137,-90.65030171579427,-19.734932585187153,9.13242757505607,-0.8116339869196809,0.3254292426943532,0.004740390163020969,8.819580078125,-2.93731689453125,8.819580078125,6.866455078125,1
17.73207378387451,-8.17407930504076,-11.939098575984753,-1.422529628765796,25.227396061082615,-2.239144046017144,-16.837266286438474,354.9158645416625,-0.31164585080564083,-37.12458212802232,2.0704626990514483,-0.45344738438570203,2.0560133547306663,-0.9941471260013771,0.32335954469510214,-0.595768604213633,0.8913091852125123,-0.36542019626149785,0.26763354867676065,0.020206438149753488,-69.47967409284645,-101.4823378958704,-12.091501844509267,2.536137368412844,-0.9858194709021695,4.666466689193383,0.007224815625286762,4.8980712890625,-0.9765625,8.819580078125,6.866455078125,1
17.782098293304443,-8.12056175611648,-12.630553394120797,-0.3862415379980562,24.821168942937422,-2.8709812833865946,-16.856587829898288,356.1575313415104,-0.45526528108957076,-37.967824664875536,-0.1013382519912578,-0.47603924818649496,3.1553013441930435,-0.9992165223437266,0.29954591483517923,-0.4379262023667721,0.8800402244982309,-0.3906229411521439,0.26969591296419226,0.014388733132649831,-69.02477492699008,-107.35970385002678,-3.2830530729834777,-0.3960679156688044,-0.8677754685329155,7.020596076391729,0.008107494370226842,2.93731689453125,-0.9765625,8.819580078125,6.866455078125,1
17.832525730133057,-7.937358750626435,-12.997854085298755,0.6711604521451524,24.420908285954166,-3.5264297491805308,-16.822742928595876,357.3890151513977,-0.6330940944969146,-38.81615247119131,-0.6902720485346692,-0.38504438265437496,3.561015301003705,-1.034025172465766,0.28012911355266334,-0.2583533282296825,0.867709999502596,-0.41526518450034416,0.272886727173923,0.012923522639160415,-67.4675493803247,-110.48175972503941,5.704863843233795,-1.1270435035191166,-0.6691279280376506,7.889031265922133,0.008043559540052314,-0.98419189453125,-0.9765625,6.85882568359375,6.866455078125,1
17.88241457939148,-7.703940960548925,-13.125618708922632,1.7413389571701448,24.036567536677552,-4.181251762373507,-16.735869531853794,358.58817184592493,-0.8416919333814814,-39.651085743474596,7.7239924904270785,-0.28161087464220963,2.8265906618163767,-0.6486840754376595,0.26607987107810555,-0.1173379727870596,0.8590821354667575,-0.43012252045698357,0.2771777572022643,0.012041296854157184,-65.48349816466586,-111.56775902584238,14.80138113594623,10.562854492658287,-0.4475967720754998,6.290118435816684,0.007277382616139416,-44.12078857421875,-0.9765625,8.819580078125,6.866455078125,1
