t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3]
15.961811780929565,5.304002989953792,7.502051834262264e-15,6.122541197669912,10.532314993091601,8.127158900659398e-16,-10.220373256515883,131.36790277262165,5.569869488749034e-15,-54.060809982802056,1.6393136847980827e-14,0.4361586366374291,-1.0529870279251185e-14,3.7196902270469933e-16,-0.5880005259717662,2.6285552749913008e-15,0.9629145857775986,-9.808946943129069e-17,0.2698064130015361,5.678221486003168e-16,13.260007474884482,1.875512958565566e-14,15.306352994174778,3.2786273695961654e-15,0.06542379549561436,-1.5933435126846973e-15,-0.22207367249867627,6.85882568359375,250.0,-8.82720947265625,250.0
16.011520385742188,5.260337438588946,7.832260907123562e-15,6.30839201167702,10.79379902800746,1.2020466522874938e-15,-9.906791891004328,131.90444746293173,5.6296215507539284e-15,-54.55326278587288,2.0834028946481453e-14,0.4519296500712788,-1.1718682929056153e-14,1.4075995342600748e-15,-0.5655357335932665,2.046035896346428e-15,0.9666115011805738,-0.0,0.2562463771167067,6.086685154905845e-16,13.150843596472367,1.9580652267808905e-14,15.77098002919255,4.166805789296291e-15,0.06778944751069181,-1.7468665403086447e-15,-0.22398393989642695,6.85882568359375,250.0,-8.82720947265625,250.0
16.061810970306396,5.186982989042681,8.624656025929063e-15,6.447238029745759,11.054655434651023,1.635785645496694e-15,-9.582556521663815,132.46039254689623,5.711886167087699e-15,-55.03517515496693,1.3010426069826053e-15,0.43262895370904525,-2.1035771697433408e-14,1.4730297275081724e-15,-0.5437785706118364,9.881346409232594e-16,0.9700246031006247,-3.9579666631064726e-18,0.24300672702514844,6.231362936784032e-16,12.967457472606704,2.1561640064822657e-14,16.118095074364398,2.6020852139652106e-16,0.06489434305635679,-3.1155633628543455e-15,-0.22430117124359006,6.85882568359375,250.0,-8.82720947265625,250.0
16.111770153045654,5.090214264305402,7.985937149769968e-15,6.5474958374335674,11.308958379263434,2.0347565389062796e-15,-9.255448980636942,133.0253788651565,5.813540940844817e-15,-55.49756982192445,-1.4276774207289122e-14,0.38497487118518003,-2.167927077170477e-14,7.597737559590926e-16,-0.5245455406722738,-9.49440092141898e-17,0.9731251712094343,-0.0,0.230276792488103,6.162227019298082e-16,12.725535660763505,1.996484287442492e-14,16.368739593583918,-2.8553548414578245e-15,0.057746230677777004,-3.2118405157710583e-15,-0.22325793762220147,6.85882568359375,250.0,-8.82720947265625,250.0
16.16173243522644,4.979345830814697,8.872694932090147e-15,6.614208959125075,11.55773786073832,2.4780566268073988e-15,-8.92498800621845,133.60282982552627,5.937350305293336e-15,-55.943482591151266,6.201636426617085e-15,0.317494008506597,-2.7339091826772317e-14,1.0696216650883776e-15,-0.5086828154285583,-1.4608674296298121e-15,0.975972611459426,-0.0,0.2178932345922395,5.745098751125571e-16,12.448364577036743,2.2181737330225366e-14,16.535522397812688,1.240327285323417e-15,0.047624101275989546,-4.080936977235439e-15,-0.2211464258466309,6.85882568359375,250.0,-8.82720947265625,250.0
16.21169900894165,4.860351018082573,7.535729115211274e-15,6.65608296412925,11.800592948165137,2.854591191140457e-15,-8.592406346136734,134.19246502295394,6.079984446472245e-15,-56.37281569623654,4.657732532997727e-15,0.23729897282984294,-1.9644963453806623e-14,1.3023526010441401e-15,-0.49682579881011235,-2.442458944177046e-15,0.9786017948503108,-0.0,0.2057632793181293,5.078266688681073e-16,12.150877545206434,1.8839322788028187e-14,16.640207410323125,9.315465065995454e-16,0.03559484592447644,-2.9195396100689663e-15,-0.21825331877016252,6.85882568359375,250.0,-8.82720947265625,250.0
16.262105464935303,4.738655364591604,6.834911158173099e-15,6.681563278917524,12.039451771269508,3.1991148396554326e-15,-8.255612420749173,134.79933111885015,6.2412404878559766e-15,-56.78895186042369,-1.5334955527634975e-14,0.15128053157636379,-2.11480107339022e-14,5.29371840075792e-16,-0.48920028335251203,-3.508455216588775e-15,0.981064172753296,-0.0,0.19368295985938255,4.1851731750263996e-16,11.84663841147901,1.7087277895432748e-14,16.70390819729381,-3.066991105526995e-15,0.022692079736454568,-3.139849491518021e-15,-0.21487178379124972,6.85882568359375,250.0,-8.82720947265625,250.0
16.311729192733765,4.6173719410690355,6.150904362036918e-15,6.698982672780133,12.268582979617374,3.5043456434315247e-15,-7.92318392806852,135.40814394110353,6.415139182177348e-15,-57.18212978296731,6.92154666914746e-15,0.06469488164592352,-1.9919994693389468e-14,8.728447879299163e-16,-0.485989882155761,-4.49695961100034e-15,0.9833281760437773,-0.0,0.1818397596743299,3.04835453602555e-16,11.543429852672588,1.5377260905092297e-14,16.747456681950332,1.384309333829492e-15,0.009704232246888527,-2.975050761300224e-15,-0.21124347412440247,6.85882568359375,250.0,-8.82720947265625,250.0
16.361567974090576,4.5024297019811135,4.240959713636099e-15,6.715791079379156,12.492978589108825,3.7157099073424805e-15,-7.588477084825317,136.03077876950147,6.600325635834728e-15,-57.560330233229095,6.4748553740834325e-15,-0.015093845027031455,-1.3706935494014075e-14,1.1955436892358366e-15,-0.4867421409978968,-5.1800965721584265e-15,0.985461280200314,-0.0,0.16990016252481352,1.7247258644780394e-16,11.256074254952784,1.0602399284090248e-14,16.78947769844789,1.2949710748166865e-15,-0.0022640767540547183,-2.0348306373207947e-15,-0.20771049469952318,6.85882568359375,250.0,-8.82720947265625,250.0
16.411408185958862,4.393138518678539,1.3349249476002347e-15,6.738799743082917,12.711933543646492,3.782242849559137e-15,-7.252613877892112,136.66434423057237,6.7888334207940655e-15,-57.92180204550211,3.3046482217358175e-15,-0.08601214481492196,1.251629064995614e-15,1.3602480567573047e-15,-0.4910290045187182,-5.11771511437854e-15,0.9874663378655942,-0.0,0.1578297550600396,4.103049799723811e-17,10.982846296696346,3.3373123690005868e-15,16.846999357707293,6.609296443471635e-16,-0.012901821722238294,2.1684043449710089e-16,-0.20440034560651155,6.85882568359375,250.0,-8.82720947265625,250.0
16.461631774902344,4.290717176029899,1.7664557158373577e-16,6.773328206316786,12.927428759368153,3.791114624135045e-15,-6.912433026278769,137.313606098679,6.979236803314245e-15,-58.268969240413284,3.3285006695304986e-15,-0.14487216086993757,1.3586910196585335e-16,1.5274173061819073e-15,-0.4983050043756039,-5.110891280451287e-15,0.9893638581295053,-0.0,0.14546187207340625,-9.175110235630945e-17,10.726792940074748,4.416139289593394e-16,16.933320515791966,6.657001339060997e-16,-0.021730824130490635,5.377642775528102e-17,-0.20148793747293414,6.85882568359375,250.0,-8.82720947265625,250.0
16.51176118850708,4.194264110922869,-1.8122024652505344e-15,6.823903328297964,13.137684759752107,3.700269977218978e-15,-6.570354753935784,137.97219053180925,7.164729167451443e-15,-58.598337271403174,-1.713039432527097e-14,-0.1902491021995316,6.477020524309895e-15,6.686806838381707e-16,-0.507842080307694,-4.78620203966179e-15,0.991135138428017,0.0,0.13285758304769557,-2.1286062984517572e-16,10.485660277307172,-4.530506163126336e-15,17.059758320744912,-3.426078865054194e-15,-0.02853736532992974,1.0096090630185017e-15,-0.19906938182840417,6.85882568359375,250.0,-8.82720947265625,250.0
16.561359405517578,4.103769848516431,-2.665576463296257e-15,6.892817831955666,13.341224427259963,3.568062137334334e-15,-6.228483279292616,138.63389147613825,7.341698687645893e-15,-58.907258936735786,1.7455654977016621e-15,-0.2209133945709088,6.8835232899258065e-15,7.552576201992158e-16,-0.5187989907921476,-4.444791557731233e-15,0.9927622898315706,-0.0,0.12009594451261368,-3.245718751085672e-16,10.259424621291078,-6.663941158240642e-15,17.232044579889166,3.4911309954033243e-16,-0.03313700918563632,1.0495077029659683e-15,-0.1972365615943379,6.85882568359375,250.0,-8.82720947265625,250.0
16.61217188835144,4.018368059758821,-5.2902086605294155e-15,6.980309697711808,13.545407685316599,3.2992535005836335e-15,-5.8737964126025926,139.32216727162606,7.50934194950886e-15,-59.205721116120756,-4.143603862805101e-14,-0.23716417813331142,1.9194210558665822e-14,-1.3502103812918814e-15,-0.5308498915223536,-3.469486063209487e-15,0.9942915869250807,-4.901455040380562e-17,0.10669695483004457,-3.9757568151982433e-16,10.045920149397052,-1.3225521651323539e-14,17.450774244279522,-8.287207725610202e-15,-0.03557462671999671,2.8987229283572447e-15,-0.19601280895129047,6.85882568359375,250.0,-8.82720947265625,250.0
16.66178059577942,3.933278208021818,-5.592552209752751e-15,7.09037916803273,13.740532533171198,3.0218142142343144e-15,-5.522051866902223,140.00381732996877,7.659250246764517e-15,-59.479662971588034,-2.368548066011833e-14,-0.24004379141030718,2.0003202481109474e-14,-2.525216461650735e-15,-0.5427581537403302,-2.4771530437015135e-15,0.9956377993583665,-1.2319057008727615e-16,0.09330258564921455,-4.981624373523141e-16,9.833195520054545,-1.398138052438188e-14,17.725947920081826,-4.737096132023666e-15,-0.036006568711546075,2.9646424204443633e-15,-0.19536297561059524,6.85882568359375,250.0,-8.82720947265625,250.0
16.711614847183228,3.8502691896704038,-5.385781686989057e-15,7.215990421147066,13.932407815941572,2.7534178156388733e-15,-5.162448386127306,140.6981284437288,7.79646476240879e-15,-59.73692972232149,-3.9790219730218013e-16,-0.2314640137669941,1.949255955122558e-14,-2.54504561978522e-15,-0.5542929895933292,-1.5057559305220275e-15,0.9968313671076298,-1.9669134752573474e-16,0.07954385928740361,-5.278493019454555e-16,9.625672974176009,-1.3464454217472642e-14,18.039976052867665,-7.958043946043603e-17,-0.034719602065049114,2.8553548414578245e-15,-0.19524945017232165,6.85882568359375,250.0,-8.82720947265625,250.0
16.761709451675415,3.7649420248825543,-5.417131708048416e-15,7.358719660795748,14.121011097614078,2.4820487452421e-15,-4.793816235150858,141.40551490969355,7.920802012632023e-15,-59.977074050629604,-3.77193935807707e-15,-0.21325409899213865,1.972566423175661e-14,-2.7339994300966062e-15,-0.5649758693386782,-5.176065824864905e-16,0.9978570943604889,-2.734272133988015e-16,0.06543102654278331,-5.220513867532137e-16,9.412355062206386,-1.354282927012104e-14,18.39679915198937,-7.54387871615414e-16,-0.031988114848820796,2.888314587501384e-15,-0.19559468376289413,6.85882568359375,250.0,-8.82720947265625,250.0
16.81160855293274,3.6752251152485202,-4.798513962281578e-15,7.516242671383177,14.304401527783325,2.2426072111535273e-15,-4.418762481016888,142.11929168995383,8.032706096941779e-15,-60.19756632710193,-2.673642557349254e-15,-0.18755492283088593,1.9041727958362396e-14,-2.867411790791668e-15,-0.5743346914243261,4.3255852902225615e-16,0.9986921550083948,-3.5155299196468596e-16,0.0511270918856952,-4.828028149995204e-16,9.1880627881213,-1.1996284905703946e-14,18.79060667845794,-5.347285114698508e-16,-0.02813323842463289,2.779027008514845e-15,-0.19631768484896073,6.85882568359375,250.0,-8.82720947265625,250.0
16.861680030822754,3.580197708418319,-3.888009009640893e-15,7.683846469159238,14.483667318182274,2.0479288539911155e-15,-4.034020932426114,142.84451031784252,8.135248921274718e-15,-60.39955571702776,-2.734357879008442e-15,-0.15709094440770494,2.0024113578983225e-14,-3.0043251308738265e-15,-0.582200467173958,1.4351954893594567e-15,0.9993312236726719,-4.318244420257504e-16,0.036566451740363,-4.460647671841831e-16,8.950494271045798,-9.720022524102234e-15,19.209616172898095,-5.468715758016884e-16,-0.023563641661155738,2.921274333544943e-15,-0.1973114936303757,6.85882568359375,250.0,-8.82720947265625,250.0
16.911460638046265,3.477840114722164,-2.6490647584080547e-15,7.859512459993198,14.656796310919427,1.9160568017431597e-15,-3.642769629686904,143.5741345381514,8.23063139234023e-15,-60.58089500116893,-5.0133508455729725e-15,-0.12390578720368146,1.972282218318984e-14,-3.25389278019095e-15,-0.5883685724994644,2.417009553799975e-15,0.9997595256988152,-5.170378470722963e-16,0.0219292219305619,-3.7661905701911006e-16,8.694600286805409,-6.622661896020137e-15,19.648781149982995,-1.0026701691145945e-15,-0.01858586808055222,2.8709673527416157e-15,-0.19848847826230953,6.85882568359375,250.0,-8.82720947265625,250.0
16.961949586868286,3.3681853830872974,-2.26333698917032e-15,8.038075552512783,14.826852450349202,1.8017832963299513e-15,-3.2369356444885438,144.32272673270876,8.321601536977006e-15,-60.744324479263696,-1.1193303228740348e-14,-0.09057708105272912,2.763046003624821e-14,-3.819030894056189e-15,-0.5929417141091837,3.812042436499021e-15,0.9999757542650713,-6.168820946479649e-16,0.006963539473671121,-1.8528414915797893e-16,8.420463457718244,-5.6583424729258e-15,20.095188881281956,-2.2386606457480696e-15,-0.013586562157909366,4.048844592929868e-15,-0.19974015280974022,6.85882568359375,250.0,-8.82720947265625,250.0
17.011348009109497,3.248438087987035,4.1455937247443276e-16,8.220268693353441,14.987320166644018,1.822261875255495e-15,-2.830867340638063,145.06307670256484,8.411618398524938e-15,-60.884164859465386,-8.44810332800705e-15,-0.05813844100150699,2.0056510784221143e-14,-4.236353869390461e-15,-0.5958136613662219,4.802802424903377e-15,0.9999699575109859,-7.233364483572676e-16,-0.0077513918412828176,-5.684869622682106e-17,8.121095219967588,1.0363984311860819e-15,20.550671733383602,-1.6896206656014101e-15,-0.008720766150226048,2.895253481405291e-15,-0.20101606617141465,6.85882568359375,250.0,-8.82720947265625,250.0
17.06194305419922,3.122795222454373,3.969060765535864e-15,8.396265978629295,15.145318131730065,2.0230766836516272e-15,-2.4060578848640177,145.8293547563379,8.513976054554257e-15,-61.00589946663856,-3.469446951953614e-15,-0.029606421866473824,1.3389192312820402e-14,-4.4118906943609515e-15,-0.5973115996155015,5.4802292136854805e-15,0.9997387027606973,-7.562136451204388e-16,-0.022858832042730867,9.183772289493255e-17,7.806988056135933,9.922651913839661e-15,20.990664946573236,-6.938893903907228e-16,-0.004440963279971073,1.8821749714348357e-15,-0.2021877012059039,6.85882568359375,250.0,-8.82720947265625,250.0
17.111937284469604,2.9856305943586356,6.2215537550822305e-15,8.572495574879733,15.294582435166738,2.3341184747227915e-15,-1.9774825671016176,146.59399563249102,8.63066851105791e-15,-61.104762185453914,-6.852157730108388e-15,-0.004409398089349273,1.4409267608611592e-14,-4.754459045768994e-15,-0.5975320440789342,6.200609456538019e-15,0.9992858052636187,-8.77103831746178e-16,-0.03778729149649006,2.3351564634986446e-16,7.464076485896589,1.5553884387705576e-14,21.431238937199332,-1.3704315460216776e-15,-0.0006614097134023909,2.0296264668928643e-15,-0.20326984548480986,6.85882568359375,250.0,-8.82720947265625,250.0
17.161792993545532,2.842061037074849,1.2639948710381061e-14,8.740354328600494,15.436275403407171,2.964292080362198e-15,-1.5417260044743857,147.36358208821918,8.778455394632524e-15,-61.18162602860778,1.95590071916385e-15,0.015428371844827076,-2.759500304736909e-14,-4.656946228532963e-15,-0.5967628516607233,4.824841012659046e-15,0.9986131924622857,-1.0204568854686899e-15,-0.05264685973808804,3.6232376788950574e-16,7.105152592687123,3.159987177595265e-14,21.850885821501237,3.9118014383277e-16,0.0023142557767240612,-4.28129753871076e-15,-0.2041722785733886,6.85882568359375,250.0,-8.82720947265625,250.0
17.211255073547363,2.6914916857239013,1.182760909677127e-14,8.900472699633141,15.56940218049071,3.549310227737083e-15,-1.101490111751018,148.1336771044513,8.954011661068174e-15,-61.236108020636436,-4.484260185400046e-15,0.029947514853154375,-1.930147153318482e-15,-4.878747064572246e-15,-0.5952815852852006,4.729371919746301e-15,0.9977300131362671,-1.1416459271107607e-15,-0.06734107874918727,4.877419096001936e-16,6.7287292143097535,2.9569022741928175e-14,22.251181749082853,-8.968520370800093e-16,0.004492127227973156,-4.2847669856627135e-16,-0.20488910501920854,6.85882568359375,250.0,-8.82720947265625,250.0
17.261334657669067,2.535390036772025,1.620783383821918e-14,9.051511769051725,15.696373459118565,4.360991805868783e-15,-0.6481941666841975,148.9197449595029,9.172408317064242e-15,-61.2685693149341,4.685488108613356e-14,0.03916937850381118,-1.4875731651653477e-14,-2.532274105706778e-15,-0.5933199990994241,3.9844014651254245e-15,0.9966195727413801,-1.2042490498482458e-15,-0.08215489777724284,5.999088687381887e-16,6.3384750919300625,4.051958459554795e-14,22.628779422629314,9.370976217226712e-15,0.005875406775571676,-2.3765711620882257e-15,-0.20541358265427245,6.85882568359375,250.0,-8.82720947265625,250.0
17.311808824539185,2.371051411623978,1.6804809618453202e-14,9.196613624685018,15.8160503037265,5.20920057077114e-15,-0.18400275595185261,149.71804692175937,9.435338375933255e-15,-61.277856700742575,4.7297235572507645e-14,0.04370525853061226,-5.408808351455176e-15,-1.449855449247845e-16,-0.5911140125872484,3.7113963698255925e-15,0.995283244240046,-1.2223172567398643e-15,-0.09701166803538938,7.108423420281871e-16,5.9276285290599455,4.2012024046133006e-14,22.991534061712542,9.459447114501529e-15,0.006555788779591839,-8.864436962241484e-16,-0.2057675331032911,6.85882568359375,250.0,-8.82720947265625,250.0
17.361504554748535,2.1994522559293634,1.771045643601966e-14,9.33519879269723,15.925353689645513,6.08933463570003e-15,0.2799167647006843,150.50946900220848,9.737952307143458e-15,-61.263946032722934,-4.4235448637408556e-16,0.043970750339330074,-7.465437753810594e-15,-1.6696867413652693e-16,-0.5889288540412824,3.340395989317521e-15,0.9937572145302438,-1.2341938585435485e-15,-0.11156432480453057,8.108501864443541e-16,5.498630639823409,4.427614109004915e-14,23.337996981743075,-8.847089727481716e-17,0.006595612550899511,-1.124100812432971e-15,-0.20596236732714246,6.85882568359375,250.0,-8.82720947265625,250.0
17.412101984024048,2.0249434516872045,2.0691167792589992e-14,9.46463549001597,16.02781062272917,7.136254534713369e-15,0.7588029895252748,151.32043501663333,1.0099028441255675e-14,-61.22555255212638,2.246466901389965e-15,0.04071091093794955,-2.5143842491370054e-14,-5.330322397366801e-17,-0.5868689866043578,2.0681821971457936e-15,0.9919914870740527,-1.2291970619449161e-15,-0.12630474881257975,8.809224826984399e-16,5.062358629218011,5.172791948147498e-14,23.661588725039927,4.49293380277993e-16,0.006106636640692432,-3.776493007201509e-15,-0.20601913617667877,6.85882568359375,250.0,-8.82720947265625,250.0
17.461878538131714,1.8416672150850921,2.338616726473823e-14,9.59050695123066,16.11948247050917,8.30033735493754e-15,1.2361853777031548,152.1228073080142,1.0512190632715604e-14,-61.16401950378604,7.28583859910259e-15,0.034886306089598224,-4.3126363099611215e-14,3.093607152742836e-16,-0.5851324665016724,-7.849954914885505e-17,0.9900471400969372,-1.2083555569448403e-15,-0.14073613745543484,8.871445638895231e-16,4.60416803771273,5.846541816184558e-14,23.97626737807665,1.457167719820518e-15,0.005232945913439733,-6.4705185653934905e-15,-0.20597843344492306,6.85882568359375,250.0,-8.82720947265625,250.0
17.51174831390381,1.6557987738894198,2.447056332373416e-14,9.709259824293488,16.202056784086743,9.520678860909007e-15,1.7203839880536789,152.93080024688334,1.0986984752707258e-14,-61.0782243400599,1.1570605584765303e-14,0.027511012354700867,-5.20673488092404e-14,8.863842213338763e-16,-0.5837604984842801,-2.675086559313117e-15,0.9878939339539003,-1.1640495327265294e-15,-0.1551308327093195,8.4171566183858e-16,4.1394969347235495,6.11764083093354e-14,24.27314956073372,2.3141211169530607e-15,0.00412665185320513,-7.801051471467702e-15,-0.20587073894379238,6.85882568359375,250.0,-8.82720947265625,250.0
17.56205916404724,1.4637619223774234,2.0691777323541954e-14,9.824384259062699,16.275699890809136,1.0561699769035003e-14,2.2146571122628806,153.74964454506932,1.1518352847047105e-14,-60.966803057965755,8.066464163292153e-15,0.019510003759386867,-2.5129367106017822e-14,1.2922148910406374e-15,-0.5827789336088438,-3.939366381983285e-15,0.9855138117059395,-1.1041056931955944e-15,-0.1695951854765647,7.013912292077074e-16,3.6594048059435584,5.172944330885489e-14,24.560960647656746,1.6132928326584306e-15,0.00292650056390803,-3.74353326115795e-15,-0.20573310232484765,6.85882568359375,250.0,-8.82720947265625,250.0
17.612181663513184,1.2637018870676606,1.7590566328076528e-14,9.937628933356228,16.339039787968794,1.1443382920419644e-14,2.712755913167762,154.56859805811578,1.2091923801364413e-14,-60.83083295115677,8.153200337090993e-16,0.01171591128308137,-7.294002517863882e-15,1.3330807689947938e-15,-0.5821917028518145,-4.3049600192895e-15,0.982934722717662,-1.05609684167759e-15,-0.18395469789041105,6.167761360787645e-16,3.1592547176691514,4.397641582019132e-14,24.84407233339057,1.6306400674181987e-16,0.0017573866924622053,-1.0564465968698755e-15,-0.20559698748767863,6.85882568359375,250.0,-8.82720947265625,250.0
17.661195755004883,1.0576087708530326,1.5100979350481412e-14,10.04818431115078,16.390877521025807,1.2183543703918401e-14,3.205258538319963,155.37198202856058,1.2689089127161386e-14,-60.67373011590501,8.81239525796218e-15,0.004895116266604901,2.4474657682104575e-15,1.7650123164295684e-15,-0.5819517731752607,-4.184999708203631e-15,0.9802114921869614,-9.858163441073214e-16,-0.19795310198279323,5.389285700085637e-16,2.6440219271325818,3.775244837620353e-14,25.12046077787695,1.762479051592436e-15,0.0007342674399907351,4.0592529337857286e-16,-0.20548834337979338,6.85882568359375,250.0,-8.82720947265625,250.0
17.711393117904663,0.8490809534265544,1.6359092901722328e-14,10.15440674719749,16.433499145776253,1.3004727027017376e-14,3.7149829788410127,156.19690034889433,1.3341892129149158e-14,-60.48724776714962,1.1882855810441129e-14,-0.0004229096372576393,-1.6625655043576418e-14,2.3615003418320444e-15,-0.581973002123796,-5.019563747872599e-15,0.9772157972283598,-8.948122160562394e-16,-0.21224816995051188,4.415224498961426e-16,2.122702383566386,4.089773225430582e-14,25.386016867993725,2.3765711620882257e-15,-6.343644558864589e-05,-2.4424906541753444e-15,-0.20542412234503526,6.85882568359375,250.0,-8.82720947265625,250.0
17.761897087097168,0.6276666425894177,1.2683577959309777e-14,10.262006852926124,16.465198802556753,1.364529805752509e-14,4.233255056794468,157.02845824196712,1.4031033841868952e-14,-60.27345158417725,-4.557118571391072e-14,-0.003826881048927047,-3.3146211382592644e-15,5.997458247077865e-17,-0.5821662748063944,-5.1869652717240705e-15,0.9739903265878683,-8.589481641476669e-16,-0.22658959312655425,3.269662035573396e-16,1.5691666064735443,3.170894489827444e-14,25.65501713231531,-9.114237142782144e-15,-0.0005740321573390571,-4.2847669856627135e-16,-0.20542529769639328,6.85882568359375,250.0,-8.82720947265625,250.0
17.81197738647461,0.39648389304739917,1.1828270550337808e-14,10.368753711755826,16.4850548346189,1.4237661387803383e-14,4.752525346850156,157.85403472333837,1.4744060186604782e-14,-60.035443692008116,6.643990912991171e-15,-0.005125618852139293,9.94501222979854e-16,3.9270763645437676e-16,-0.5824229673330041,-5.1371603527460074e-15,0.9705825414089496,-8.153678910884781e-16,-0.2407686240192938,1.7856287757287234e-16,0.9912097326184979,2.957067637584452e-14,25.921884279389566,1.3287981825982342e-15,-0.0007688428278208939,1.5092094240998222e-16,-0.2054967784465247,6.85882568359375,250.0,-8.82720947265625,250.0
17.861926555633545,0.08755641070356575,7.793383255850895e-15,10.661452623598544,16.48942820458808,1.4626934406370294e-14,5.285056047426257,158.67766796206345,1.5474663407545226e-14,-59.771459533480765,-1.0408340855860892e-16,1.6639963900460113,2.9344669503593955e-14,3.8750875667364423e-16,-0.4993077301667378,-3.671418491797936e-15,0.9675049348540408,-7.816106781359606e-16,-0.2528521327437801,-4.526577153937525e-17,0.21889102675891436,1.948345813962724e-14,26.65363155899636,-2.0816681711721685e-17,0.24959945850690168,4.413136522884997e-15,-0.20563329306932188,22.54486083984375,189.21661376953125,-8.82720947265625,250.0
17.91207766532898,-0.17848331600499884,1.0831506078012473e-14,10.826788032387677,16.480477068228307,1.5170146455855466e-14,5.828031481687749,159.50418217534528,1.6235463086548642e-14,-59.479177287334196,-2.0816681711721685e-16,3.86299112149056,-4.013882486212015e-15,3.770689597934492e-16,-0.3055744386803749,-3.872719152668538e-15,0.9655391238937427,-7.476814017440885e-16,-0.2602579494088569,-1.3083707500542707e-16,-0.44620829001249707,2.707876519503118e-14,27.06697008096919,-4.163336342344337e-17,0.579448668223584,-5.924080670460796e-16,-0.20108698033289762,26.46636962890625,102.94342041015625,-8.82720947265625,250.0
17.961474418640137,-0.08248583364063507,6.214416567637151e-15,10.366791663210947,16.476402535852294,1.5477118458019806e-14,6.340117332103542,160.3180629668641,1.6999982488987003e-14,-59.16599607551648,-4.7878367936959876e-15,3.6232403680390313,1.4602658592000026e-14,1.4056536680116654e-16,-0.12659812803332438,-3.1513952285124623e-15,0.9647206417298805,-7.244778528007495e-16,-0.2632756795077882,-2.5878184170248386e-16,-0.20621458410158766,1.5536041419092878e-14,25.916979158027367,-9.575673587391975e-16,0.5434860552058547,2.1961599205866378e-15,-0.1866715155764873,24.505615234375,89.2181396484375,-8.82720947265625,250.0
18.011528968811035,0.21590236629515439,4.3226385140413966e-15,9.637072136061779,16.487209431678032,1.569348618439155e-14,6.822496642838614,161.14332281854013,1.7785512880559933e-14,-58.82449907501673,-4.85722573273506e-15,3.304372954544573,1.492425494580594e-14,-1.0256088232939943e-16,0.038800773803286864,-2.4043683605643396e-15,0.9649758478732354,-7.108599257501606e-16,-0.26233873717262934,-3.062778162588589e-16,0.539755915737886,1.080659628510349e-14,24.092680340154445,-9.71445146547012e-16,0.49565594318168593,2.239528007486058e-15,-0.16549769071796838,14.70184326171875,71.57135009765625,-8.82720947265625,250.0
18.061490058898926,0.7224844847443397,-2.004274595470102e-15,8.60187978217796,16.523305544107448,1.5593350440766396e-14,7.252255933561211,161.96884517537902,1.856457366670311e-14,-58.46216846297964,-1.2004286453759505e-14,2.399838505199387,4.7657309816137375e-14,-7.023081192865231e-16,0.15869932155794222,-2.3357211493785983e-17,0.9660082713237715,-6.803273321693163e-16,-0.2585111597863027,-3.142589980020941e-16,1.806211211860849,-5.010686488675255e-15,21.5046994554449,-2.400857290751901e-15,0.359975775779908,7.148795444500422e-15,-0.13853939857402686,12.7410888671875,67.64984130859375,-8.82720947265625,250.0
18.111932039260864,1.3210839361649915,-6.730470130178512e-15,7.419457727501788,16.589943634071954,1.525385219863332e-14,7.626508074548089,162.80567478637454,1.9334008179750486e-14,-58.07747229245312,-1.7243151351209463e-14,1.3849749443599761,7.216203912946958e-14,-1.5720868211221638e-15,0.22856020050312498,3.616638949152354e-15,0.9674823882650331,-7.403854597609594e-16,-0.25293838853955614,-2.6801846055420574e-16,3.302709840412479,-1.682617532544628e-14,18.54864431875447,-3.4486302702418925e-15,0.2077462416539964,1.0829878660523207e-14,-0.10936740241353382,12.7410888671875,65.6890869140625,-8.82720947265625,250.0
18.16127896308899,1.9352277900422699,7.706114014452249e-16,6.182892400759311,16.685441172417242,1.5291879500761522e-14,7.931614794885851,163.62904998094848,2.0088615392663432e-14,-57.68607150133586,6.071532165918813e-17,0.3407271686753861,-3.219144770093229e-15,-1.5690907067690477e-15,0.24537403814192196,3.457784057390856e-15,0.9689959762184959,-7.977837440719233e-16,-0.24707650246910157,-9.442490228762155e-17,4.838069475105675,1.9265285036130623e-15,15.457231001898277,1.214306433183765e-17,0.05110907530130791,-4.649058915617843e-16,-0.08053577981620474,12.7410888671875,65.6890869140625,-8.82720947265625,250.0
18.211952686309814,2.470343291097998,-8.366742155880495e-16,5.055351089554118,16.810622664610765,1.5249482103134813e-14,8.187788256782014,164.4809068210247,2.0861363428018613e-14,-57.27116578542096,3.0357660829594124e-16,-0.5446698117735427,-2.082793157244164e-15,-1.5537073497439423e-15,0.2177735908533705,3.3522411734144365e-15,0.9703444991119862,-7.580578675904142e-16,-0.241726194366908,-2.6250928399040976e-17,6.175858227744995,-2.091685538970124e-15,12.638377723885295,6.071532165918825e-17,-0.0817004717660314,-2.931682674400804e-16,-0.05558093173604206,12.7410888671875,65.6890869140625,-8.82720947265625,250.0
