t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3],takeoff
20.363972187042236,-11.36147671434483,-8.014098006265817,-2.3214024133910063,13.796704420274734,-4.912045033349793,-7.600340848081799,255.45651620515548,1.5182500341249623,-11.791703513491978,7.927176463716927,-1.8801868935005777,-0.4272244939053928,1.1830812150844836,0.5995104792975406,-0.7331149554512998,0.8948636685821163,-0.23995749371389463,0.3505804278547104,-0.13686774443787234,-96.57255207193106,-68.11983305325944,-19.731920513823553,10.282697239689941,-1.1380097575962345,-1.2212383130894862,0.19271926523376504,-197.05963134765625,-214.69879150390625,-20.59173583984375,44.12078857421875,1
20.413991451263428,-10.85945407931654,-6.711832567690356,-1.7696652332739489,13.253522517383505,-5.2477659599614945,-7.688858200967984,256.119447649814,1.2557606420026741,-12.17629454340547,3.414440371810272,-0.6868294919162741,0.5009712927194997,1.3538690102095647,0.5651557734664738,-0.7080567399935314,0.8948673016393728,-0.21375392067664578,0.35405148560285804,-0.1678371812038072,-92.3053596741906,-57.050576825368026,-15.042154482828565,4.127379282328845,0.10825750730095529,0.7041021285975778,0.18698377376595632,-165.68756103515625,-249.99237060546875,-20.59173583984375,44.12078857421875,1
20.464011430740356,-10.349215324475264,-5.416602508310044,-1.362597622588177,12.735854979250936,-5.518704306261844,-7.757015306085156,256.75649485449725,0.9797151658642186,-12.564300289818071,0.24744214382889212,-0.4419644897798077,1.1873437088713912,1.366246061165613,0.5430487187581566,-0.648665832043724,0.8939181371583432,-0.18649024992678717,0.35671456297453896,-0.1971965296436163,-87.96833025803974,-46.041121320635376,-11.582079791999504,-0.19074577306655716,0.38605653000529183,2.1633565289267898,0.18076698884814846,-136.2762451171875,-249.99237060546875,-20.59173583984375,44.12078857421875,1
20.513906717300415,-9.788794257273478,-4.203610767668789,-0.9645527630632403,12.24744028470682,-5.728444670101626,-7.805141942600493,257.3675843971299,0.6938927775060576,-12.953740083686055,-1.7706718362625287,-0.07075783400542199,1.606987594026853,1.277897882491469,0.539518236354087,-0.568484725541295,0.8916422225478248,-0.1602844474866562,0.3595634700284374,-0.2236004335527582,-83.20475118682457,-35.73069152518471,-8.198698486037543,-2.9120291422036946,0.6406907584889836,3.086516465605114,0.1747188876437078,-110.78643798828125,-249.99237060546875,-20.59173583984375,44.12078857421875,1
20.564149856567383,-9.271632716119873,-3.1421674906765436,-0.5832065356782922,11.781604350918634,-5.886317028935826,-7.834444069793983,257.95952918532146,0.39814573125171093,-13.347367148163984,-1.9245399721621888,0.2774358476772552,1.7035494353392664,1.1812029526452779,0.5534574842865846,-0.48289305401337995,0.8881446288722409,-0.1349967556974019,0.36315951118386963,-0.2471642441641969,-78.80887808701893,-26.70842367075062,-4.957255553265483,-3.063786637353128,0.8069537993772867,3.3243997003129016,0.17040948764485053,-108.82568359375,-249.99237060546875,-20.59173583984375,44.12078857421875,1
20.6139395236969,-8.85109103514919,-2.2266188283197947,-0.2730336182943481,11.340911474545507,-5.997179639222183,-7.848038322764026,258.5241893925844,0.09954815329892397,-13.738118363874095,-1.845129731693218,0.4893909108099386,1.735885096222778,1.0893345574934983,0.5778240948320224,-0.39646391289735894,0.8836828094019107,-0.11088263818953796,0.3677090052639832,-0.2675814275383222,-75.23427379876811,-18.926260040718255,-2.3207857555019586,-2.901735860292076,0.8617001790382233,3.41384802691784,0.16877384579878063,-108.82568359375,-249.99237060546875,-20.59173583984375,44.12078857421875,1
20.664368152618408,-8.545582390708221,-1.4278891917950305,-0.047798233626307966,10.909969471246303,-6.069186133416247,-7.850448722150671,259.07436419459486,-0.20651258207869067,-14.134005729350765,-1.7037804007902713,0.5734924282325097,1.734817141101576,1.0034152478983063,0.6067445316846546,-0.3089794630420748,0.8783676116654633,-0.08725538779440535,0.3734198724945872,-0.2853321483886518,-72.63745032101988,-12.13705813025776,-0.4062849858236177,-2.6559018672232,0.8229202941986746,3.424653568677842,0.17010596561646407,-108.82568359375,-249.99237060546875,-20.59173583984375,44.12078857421875,1
20.71405863761902,-8.334520696195222,-0.6898035925407735,0.11027107442232792,10.495823095604738,-6.103462808484761,-7.844969298981087,259.5959067346961,-0.5097966092154858,-14.523826058632034,-1.5215598750745603,0.5585075927127988,1.7069789724395603,0.9278081997483832,0.6344970448430769,-0.22415885001570957,0.8725495111832757,-0.06456305742958111,0.38004928545968336,-0.3000858256745142,-70.84342591765939,-5.863330536596575,0.9373041325897873,-2.3490898550757335,0.7140737944367919,3.375383344271344,0.1742933025821518,-108.82568359375,-249.99237060546875,-20.59173583984375,44.12078857421875,1
20.763694763183594,-8.194431682385916,-0.005375714394038474,0.22224474491498575,10.089083255687498,-6.1037296381194235,-7.833937930916419,260.09668973800683,-0.8127620999454006,-14.912672385436089,-1.323293439873312,0.47427822970226674,1.6589923716198822,0.8621250404080529,0.658038378605123,-0.1418128963473127,0.8663489401525701,-0.04231498013682723,0.3875083990195202,-0.31222779671558115,-69.6526693002803,-0.04569357234932703,1.8890803317773788,-2.0153083571459893,0.5626950840315913,3.2821200035175213,0.18077745116175947,-108.82568359375,-249.99237060546875,-20.59173583984375,44.12078857421875,1
20.814173460006714,-8.4378365478341,0.7214939270402037,-0.011083849289034935,9.663152262746339,-6.067309564916639,-7.834497429184314,260.58447307143365,-1.1190319800048445,-15.308147605925399,-0.5547700882207462,-4.606588328796102,2.4473408471853584,0.8341209693182223,0.42550380296690105,-0.01827431969940506,0.8626931643882181,-0.02089576487424262,0.3901107801197028,-0.32115019906978237,-71.72161065658986,6.132698379841731,-0.09421271895679695,-0.8896960984869469,-3.7729484414836154,5.004381501969932,0.18905878443120683,-124.51171875,-14.70184326171875,-20.59173583984375,44.12078857421875,1
20.863788843154907,-8.07100474731952,1.3167960684664362,0.35229769878918327,9.262706269817194,-6.001976223451642,-7.817018043876661,261.0440457919998,-1.4168223299777443,-15.695991951248681,2.1420347079700752,-7.264016502309361,2.4839090345700563,0.9403988420708861,0.06509684101002272,0.10496577875604735,0.8631480132280471,0.0007643583030642129,0.3839599316745345,-0.32794769992385425,-68.60354035221593,11.192766581964708,2.9945304397080577,2.9456660929354928,-6.089731897263437,5.198424916944178,0.18418516185248857,-191.1773681640625,191.1773681640625,-20.59173583984375,44.12078857421875,1
20.91402506828308,-6.705616008568964,1.3731723860412142,1.2637672657809442,8.925841434387637,-5.932993226326684,-7.753531147003273,261.49244637175605,-1.714873513379422,-16.085500087487844,1.7406407523964142,-5.605981854242325,2.279114429933391,1.0278420627755462,-0.21652652548415208,0.21945988435105074,0.8667095432848356,0.02337307860048424,0.3706598892700533,-0.33298575534403735,-56.9977360728362,11.671965281350321,10.742021759138026,2.411172049319915,-4.787005418034965,4.912621136244977,0.16181411751322416,-193.13812255859375,191.1773681640625,-20.59173583984375,44.12078857421875,1
20.964166164398193,-5.083465034510037,1.1837045344458663,2.352435884017719,8.670950925494457,-5.87364098349314,-7.635577433238102,261.92721735552067,-2.0093843104784144,-16.46835630946222,2.0894152958748577,-3.564927489410816,1.8886482023740854,1.1326076359503934,-0.3952758973741058,0.31415877539392384,0.8719203998190375,0.047579939562921135,0.3522615415339051,-0.3367532807364393,-43.209452793335316,10.061488542789863,19.99570501415061,2.82019298960586,-3.1727394702851,4.218546337275361,0.13001780792755646,-210.784912109375,159.8052978515625,-20.59173583984375,44.12078857421875,1
21.01407814025879,-3.553123091869824,0.8818836983310518,3.4129881491560172,8.493607531503326,-5.829624425630188,-7.465228451124927,262.3511500896024,-2.3003523840868074,-16.8409606117086,2.219471951823108,-1.988964726961556,1.6042403574170572,1.2433858664330575,-0.4945490568137873,0.3942295813879174,0.87757306876788,0.07390028344034333,0.33038264941849943,-0.3394872045364532,-30.201546280893503,7.496011435813941,29.010399267826145,2.8977127023397165,-1.9518270866981733,3.722955525418464,0.0961936739514111,-222.5494384765625,136.2762451171875,-20.59173583984375,44.12078857421875,1
21.064476490020752,-2.240101152014918,0.5519748858095708,4.429218750932956,8.380710130141901,-5.801805802275338,-7.242003135343164,262.77352404999493,-2.5927538221608657,-17.205945618700856,2.2202879757711407,-0.24617688533694865,1.3303802579552366,1.355284716408252,-0.5069559655843094,0.46127855094475584,0.8825698606918868,0.10329899563464894,0.30649419965224833,-0.3412639214430731,-19.040859792126803,4.691786529381352,37.64835938293013,2.8046928025983338,-0.5940303804888072,3.218979425812897,0.06489957107442779,-230.3924560546875,85.296630859375,-20.59173583984375,42.1600341796875,1
21.11415696144104,-1.4513902039647906,0.48617004056712326,5.64205603408718,8.308604380594142,-5.7776526454695425,-6.961703131790031,263.18629943246754,-2.879790329290467,-17.551806312176282,-5.432131687369888,1.6528511800921732,1.7707969922868998,1.085413853362631,-0.4248415397697508,0.5492525803111973,0.887220913580229,0.1276096977508527,0.28642311551921007,-0.3384030355095365,-12.33681673370072,4.132445344820548,47.95747628974103,-7.807359453123159,0.8945156128965511,4.21364709616871,0.04004287927540684,4.8980712890625,-4.8980712890625,-20.59173583984375,38.238525390625,1
21.163663387298584,-0.8604295010953329,0.4326767548315536,5.996742239781053,8.266007591292523,-5.756232365786191,-6.664825856709508,263.59551992442374,-3.164760820126056,-17.881758019304915,-4.1558563905175,1.5598329126110213,1.3969205853420354,0.8796722570908762,-0.34761978733141646,0.6184091256983096,0.891738153022709,0.1483432472023457,0.26936144311987825,-0.33202674653329933,-7.313650759310329,3.6777524160682056,50.97230903813895,-6.0454310837969,0.839288222457952,3.280327272277216,0.02852261217731744,4.8980712890625,-4.8980712890625,-20.59173583984375,36.27777099609375,1
21.21392011642456,-0.5093990854570416,0.506480641195999,6.109125015593437,8.240406859437687,-5.730778305394053,-6.357801215604102,264.00965581984633,-3.452770993101268,-18.201280312834335,-3.112743478618386,1.310943326985338,1.0552754633833439,0.7232359512473019,-0.28173606364760784,0.6714438188148557,0.896253224037787,0.16668817798234023,0.25442667449121026,-0.322819263722201,-4.329892226384854,4.305085450165992,51.927562632544216,-4.581497761342913,0.6714344870548683,2.4550751563247464,0.02585253219953554,4.8980712890625,-4.8980712890625,-20.59173583984375,32.35626220703125,1
21.264456748962402,-0.29303836804635947,0.6788962728297814,6.065782903503024,8.22559768711224,-5.696469173922744,-6.0512569739554465,264.42534982756405,-3.740651362506945,-18.507090462919173,-2.2434312651552357,0.9890277049143258,0.7363621785695098,0.6098604897762462,-0.23175393395460753,0.7086570836479876,0.9006883020743784,0.18311081171878552,0.24114726233132264,-0.31157504875738784,-2.4908261283940556,5.770618319053142,51.5591546797757,-3.3475311640838665,0.4471495480103838,1.707937218491974,0.02939207197312843,4.8980712890625,-4.8980712890625,-20.59173583984375,32.35626220703125,1
21.31444764137268,-0.15275932497562378,0.912740400916765,5.937487198102602,8.217961112132716,-5.650840466742,-5.754436690247695,264.8361730373525,-4.023141920307491,-18.794759888383105,-1.533267114388812,0.6596534972536444,0.4451689227463121,0.5332110984246172,-0.19877726694533676,0.730911475369398,0.9048957620273986,0.19791956637614275,0.22911280355698524,-0.29916354784062793,-1.2984542622928021,7.758293407792502,50.468641183872116,-2.3343399269136533,0.21268519236065667,1.0423388489008267,0.036972919056887044,4.8980712890625,-4.8980712890625,-20.59173583984375,32.35626220703125,1
21.364052057266235,-0.05171697417391887,1.1705165838227067,5.7812048566443295,8.215395721837037,-5.592777675307756,-5.467663400172871,265.24369294346866,-4.300568390113646,-19.06598013765125,-0.971557762569384,0.36772100828850923,0.18923303794962212,0.48501754310551404,-0.1805366811173963,0.740298269684652,0.908805709100608,0.21161909796058317,0.21777350526442113,-0.28611927738154475,-0.4395942804783104,9.949390962493007,49.1402412814768,-1.5339835309981238,0.0009988595623769692,0.4678704245695538,0.0466850622556656,-4.90570068359375,-4.8980712890625,-20.59173583984375,32.35626220703125,1
21.41425108909607,0.03318231630094501,1.4290439349010207,5.630583614319273,8.217061441989216,-5.521041053333429,-5.185013554097116,265.6561814723428,-4.57771930568375,-19.32626279809149,-0.534617774908825,0.1291330901408837,-0.030660099791584537,0.4581802484060709,-0.17405432501512924,0.7387591623593083,0.9124029507014186,0.2248029079586081,0.20653774852593312,-0.2726291740781539,0.2820496885580326,12.146873446658676,47.859960721713826,-0.9155283495931166,-0.17518374614455107,-0.019248149489107517,0.05731652968434986,-6.866455078125,0.98419189453125,-18.6309814453125,28.43475341796875,1
21.464017152786255,0.11606027649292999,1.67868413895729,5.501242183563409,8.222837305101065,-5.437499551558376,-4.911238385214764,266.0653997173825,-4.8483222546819595,-19.570675800367773,-0.1983520735400125,-0.05697225722964364,-0.21734109291992043,0.4483090464811983,-0.17688960999699332,0.727942951686561,0.9155265467113356,0.23746611682826163,0.19536246191559634,-0.25933471441285944,0.9865123501899049,14.268815181136965,46.76055856028898,-0.44474288386496214,-0.31525973272531915,-0.4285661145455726,0.06830740071289476,2.93731689453125,2.9449462890625,-20.59173583984375,20.59173583984375,1
21.513976335525513,0.1418608230993012,1.9981663295505765,5.345466470271195,8.229924555885825,-5.3376727947569265,-4.64418324899991,266.4765600222003,-5.114988025237586,-19.80269539997916,-2.324707251899149,-1.7268581562329486,-0.3012734188635922,0.33216857206829087,-0.263162032189013,0.7128915778990739,0.919261361115538,0.24678386835982472,0.18292428623845333,-0.24616047160647478,1.2058169963440601,16.9844138011799,45.43646499730516,-3.379354182236607,-1.7083721455806928,-0.6109406642432962,0.07892515913961695,97.05352783203125,122.55096435546875,-18.6309814453125,12.74871826171875,1
21.564237356185913,0.21885774857806173,2.2051038195591612,5.318273042137583,8.240924569708795,-5.226842026123736,-4.376881417751383,266.89075730225926,-5.37769444030124,-20.022681927344884,-2.0445509150787946,-3.1263865885590714,-0.6809183762357536,0.22940735628427505,-0.42029741310897917,0.6786679253230423,0.9237678421634489,0.2525483202086352,0.16755017586689577,-0.23409241404081074,1.8602908629135246,18.74338246625287,45.20532085816945,-3.070996237981305,-2.8132368745911145,-1.4303892319459857,0.08421901947001853,114.7003173828125,250.0,-18.6309814453125,6.866455078125,1
21.613900899887085,0.45091403352105364,2.1053302493179418,5.559921778023076,8.26331855851804,-5.122283865281335,-4.100755999553437,267.30114298460694,-5.632085208894447,-20.22634000213655,-0.8254168648830982,-2.73114263194319,-0.9121313719629772,0.18841422974346902,-0.5559356345646234,0.6333682490703492,0.9283675694280694,0.25621497194730497,0.14969603921487562,-0.22378257310979016,3.832769284928956,17.895307119202506,47.25933511319615,-1.518447630125181,-2.417156028321481,-1.9272586452266571,0.08114704438840414,87.249755859375,250.0,-18.6309814453125,2.9449462890625,1
21.664141178131104,0.6955002682927963,1.901897988717173,5.902563177596518,8.29826068551586,-5.026731981136445,-3.8042095831580895,267.71804991038863,-5.884629622284848,-20.417464550092973,-0.23027277566746185,-2.302111699570048,-1.0147708825224553,0.17684526142191329,-0.671594366899833,0.5823858775784927,0.9327869364503761,0.25868675303348504,0.12925802269810466,-0.21513265340410484,5.911752280488769,16.16613290409597,50.1717870095704,-0.7860853631029093,-2.0280489443649623,-2.1454898755120704,0.07283945676559744,73.52447509765625,250.0,-18.6309814453125,2.9449462890625,1
21.71470856666565,0.9398295792043229,1.6379923825574456,6.312665263083458,8.345785413003744,-4.943902983911036,-3.484994586111217,268.14007448399394,-6.134629885349378,-20.593691625369647,-0.11371462035115897,-1.880630850128987,-1.029651054977184,0.17109501003255784,-0.7666929577883588,0.5303191126264564,0.9367891681386208,0.26021004088890626,0.10674623234678196,-0.20813945074999954,7.9885514232367445,13.922935251738288,53.657654736209395,-0.6771251854937621,-1.6610937384957003,-2.170207917353191,0.060890120929737,73.52447509765625,250.0,-18.6309814453125,2.9449462890625,1
21.76420569419861,1.171850566157148,1.348634221364981,6.74911822388021,8.403788649926394,-4.87714946386082,-3.1509326206488004,268.5560378825594,-6.3760347743593995,-20.74965373914166,0.14118948387822927,-1.5031148475584812,-1.0319785446507186,0.1780834839223912,-0.8410928250946451,0.47923913899060233,0.9400541178773241,0.2611947415237111,0.08321794131663392,-0.2028554576669533,9.960729812335758,11.463390881602338,57.36750490298178,-0.3459257778596401,-1.334297085526396,-2.168557678667526,0.046740765141469076,63.720703125,250.0,-18.6309814453125,2.9449462890625,1
21.813920974731445,1.3682502621734753,1.0627700201356707,7.182664476738118,8.471811595549475,-4.824313554167887,-2.7938444412145227,268.97721637265346,-6.615876876083224,-20.888550499301747,0.22124938413873005,-1.1769250879296322,-0.9975814635125301,0.18908295912256556,-0.8996039860072005,0.42964409667771886,0.9425540829548457,0.26188235165345564,0.05843483917082614,-0.19898443197568397,11.63012722847454,9.0335451711532,61.05264805227401,-0.2307783696302289,-1.0560392885085879,-2.083868015900901,0.03202110946288661,57.83843994140625,250.0,-18.6309814453125,2.9449462890625,1
21.864299535751343,1.5282918294892613,0.7835537324002299,7.61431377692287,8.54880473873761,-4.784839244647793,-2.410246269979168,269.40789285383113,-6.856930191940113,-21.009975238086874,0.12672139677030544,-0.8936339193657674,-0.9348323029436526,0.19546700074228504,-0.9446239769434189,0.38254859046050077,0.9442499861620468,0.26226196767753474,0.03249296797191562,-0.19635384125414618,12.990480550658722,6.660206725401954,64.7216671038444,-0.3391821632315112,-0.8148308102310428,-1.9367322141828698,0.017039942288253673,57.83843994140625,250.0,-18.6309814453125,2.9449462890625,1
21.914571523666382,1.6510835012060325,0.5146080151725592,8.038846502859103,8.631807988556961,-4.758968876728057,-2.006117475736581,269.8418310007168,-7.096173017799033,-21.11082675158325,0.014849325791146348,-0.6515158618845258,-0.8626651974998228,0.19621350586900402,-0.9773769744785341,0.3391806960770649,0.9450978196748062,0.26228030425663207,0.006088749958676738,-0.19483860081851453,14.034209760251276,4.374168128966753,68.33019527430238,-0.46012280969843167,-0.6063460682192489,-1.7722763581493308,0.00212140299453889,57.83843994140625,250.0,-18.6309814453125,2.9449462890625,1
21.963676929473877,1.7333802909668872,0.2628277128321552,8.444624742881278,8.716926331163604,-4.746062615231978,-1.5914407508453818,270.26987920560265,-7.329230348507781,-21.1889750954721,-0.10502240282324059,-0.44935889563685577,-0.7854743578315438,0.19105633815949058,-0.9994429254019898,0.3006096589843653,0.9451342979925142,0.2618886511952284,-0.019946073440433674,-0.19426180089675474,14.733732473218542,2.2340355590733196,71.77931031449086,-0.5858357612653942,-0.4300374208002512,-1.6009210926266906,-0.012164969677004311,57.83843994140625,250.0,-18.6309814453125,2.9449462890625,1
22.013895511627197,1.7760730176155055,0.03372050158819436,8.821369022866923,8.806118199909024,-4.74436921945272,-1.1484441058657844,270.7121099758766,-7.567485843920552,-21.246648330151015,-0.22455682028395266,-0.2846488240651874,-0.7074281681247877,0.1797794130319725,-1.0137375857581534,0.26508361940581776,0.9444009747591818,0.26098459437474986,-0.0466072088476568,-0.19447778396615348,15.096620649731797,0.2866242634996521,74.98163669436885,-0.7094765339744946,-0.28447738293688896,-1.4320061758463642,-0.025346372806497985,57.83843994140625,250.0,-18.6309814453125,2.9449462890625,1
22.064648866653442,1.7829572891604613,-0.1851663244974427,9.188278351823854,8.896609264202416,-4.753767031658843,-0.682108152595706,271.16364274439246,-7.808755469790392,-21.281267607386,-0.3465955439921036,-0.14316848334491367,-0.6259044634685558,0.16218852633722672,-1.021003866621927,0.23331686795888668,0.9429297475860886,0.25946293613241794,-0.07339547468463399,-0.19538572155251574,15.15513695786392,-1.573913758228263,78.10036599050275,-0.8357064044285505,-0.15791022223565077,-1.2597981457332992,-0.038042031462683035,57.83843994140625,250.0,-16.67022705078125,2.9449462890625,1
22.114609718322754,1.7543950099519048,-0.39058573090570453,9.540063211679772,8.984260333064004,-4.773281027424773,-0.2054784695611172,271.61250404225115,-8.0472326551775,-21.29153348672498,-0.4668946245515173,-0.02394533451516234,-0.5429122580678463,0.13886207325480948,-1.022200195927811,0.20619250916410803,0.9408371341749874,0.257277762691178,-0.09945304323493535,-0.1968317351783724,14.91235758459119,-3.3199787126984885,81.09053729927807,-0.9611437562455013,-0.050008722989992996,-1.0886982392507354,-0.05000611210658201,57.83843994140625,250.0,-18.6309814453125,2.9449462890625,1
22.16438579559326,1.6940077506243787,-0.577022803331731,9.867665481746506,9.068581393755922,-4.802002959070258,0.2856952099378196,272.06390245044065,-8.286257525521389,-21.2773126998793,-0.5801242531940066,0.07299103755788866,-0.4614516302781251,0.10998576360132897,-1.018566988402275,0.18322325715878227,0.9381946256621005,0.25432461978996757,-0.12497347219712814,-0.1987245918210251,14.39906588030722,-4.904693828319713,83.87515659484531,-1.0808956003520387,0.03869293929203639,-0.9246998249200069,-0.06089114247663607,57.83843994140625,250.0,-16.67022705078125,2.9449462890625,1
22.213930130004883,1.569796746080176,-0.782762614812043,10.245256419288262,9.146355928701993,-4.840784411823421,0.793289620107845,272.51705256722,-8.526090967235332,-21.23800969365541,-1.4312014903907195,0.9460677851128845,-0.28339435609787966,0.03907783835100065,-0.9716946896805806,0.1691826724099029,0.9354934227028784,0.24985088594253416,-0.14877052388015533,-0.20073346033436515,13.343272341681496,-6.653482225902366,87.08467956395023,-2.2232695212009963,0.7787768991147993,-0.5544707040131925,-0.07087473583357928,91.1712646484375,179.412841796875,-16.67022705078125,2.9449462890625,1
22.263921976089478,1.220857967707049,-0.9198805171010107,10.645434562576924,9.207388872314755,-4.886770937050552,1.3254745462638156,272.9773469345658,-8.770389667771033,-21.171746774149543,-4.9958965998235545,3.1594307368878423,0.035867659537662896,-0.21067625552192862,-0.8137489145671459,0.1709757629249244,0.9344262043903474,0.24015053749869988,-0.1677709941890415,-0.2025543912053125,10.377292725509916,-7.818984395358591,90.48619378190385,-7.112981200564177,2.6486988974176504,0.09833755432205477,-0.07783245401792938,249.99237060546875,10.7879638671875,-18.6309814453125,2.9449462890625,1
22.314678192138672,1.2181480053199871,-0.877016572566828,10.658238991642225,9.269217455652672,-4.9312849796864775,1.8664464272275554,273.44781733835185,-9.020683033600147,-21.077013016044933,-4.577450214965796,2.8208819772675064,-0.05107174289080169,-0.44301030758716364,-0.6705716194796778,0.16838355450874995,0.9349336435656858,0.2254320947179848,-0.18238226549199738,-0.2044900047289816,10.35425804521989,-7.454640866818038,90.59503142895892,-6.501925980844402,2.397997082383948,-0.2034019721713013,-0.07654334587480438,249.99237060546875,-36.2701416015625,-18.6309814453125,2.9449462890625,1
22.364579439163208,1.2391679793152945,-0.7903001499043983,10.585077267448044,9.33105348309338,-4.970721942690385,2.394654982724282,273.91344854321085,-9.268728257152622,-20.95751674621347,-4.237018280563802,3.497363797460137,-0.08154611329864067,-0.6544428034530533,-0.49604880468794976,0.16431430176514367,0.9369911984454204,0.20684200306739486,-0.19149702937183333,-0.2063801529814485,10.532927824180003,-6.717551274187386,89.97315677330838,-5.997259826856148,2.9967161535841926,-0.337372941136704,-0.06903541420504622,249.99237060546875,-81.36749267578125,-18.6309814453125,2.9449462890625,1
22.414713382720947,1.4184160203652623,-0.6024185909618662,10.21815627954824,9.402164271799764,-5.0009235623278,2.9069314529073123,274.38481611613383,-9.519444276762933,-20.811780808827198,-3.949930782922544,3.2400700471303,-0.13497540978873596,-0.8524684103810689,-0.33361131582199777,0.15754745218911245,0.9403699115915282,0.1842875273923001,-0.19568646839102238,-0.2084450592113514,12.05653617310473,-5.120558023175863,86.85432837616004,-5.5593100047014765,2.806610946302195,-0.4681998472518966,-0.054009484852318046,249.99237060546875,-100.97503662109375,-18.6309814453125,2.9449462890625,1
22.464040279388428,1.7026476625178575,-0.3831636817112442,9.623448498745047,9.48615059710991,-5.019823837662302,3.381626302589729,274.85273848640963,-9.767056608492256,-20.64497567763132,-3.704927717356244,2.85136633740114,-0.16920061599063957,-1.0352209970555846,-0.1929622631358795,0.14920131088806812,0.9445859892766896,0.15851126086091516,-0.1954506660744892,-0.21078549801516142,14.472505131401789,-3.256891294545576,81.79931223933289,-5.182704535014469,2.5012480620574773,-0.520737615065002,-0.032870727902065244,249.99237060546875,-114.7003173828125,-18.6309814453125,2.9449462890625,1
22.514481782913208,2.0163315106827944,-0.19898990691610297,8.890401319530632,9.587857390113141,-5.029861187753406,3.830071512085545,275.33636442874814,-10.020770369323476,-20.451781111954297,-3.392865446559683,3.078549855482206,-0.18539345729037363,-1.2063622314373301,-0.037675579749362004,0.13984978615868454,0.9495207811149717,0.12882175219783124,-0.19040470190948192,-0.21345091211390094,17.138817840803753,-1.6914142087868753,75.56841121601038,-4.720445312326058,2.7080023791624943,-0.5101734389964294,-0.007953511947645264,246.07086181640625,-173.52294921875,-18.6309814453125,2.9449462890625,1
22.563870906829834,2.5481902116582735,-0.12356647257071586,7.885243423516738,9.713710272239865,-5.0359640275791415,4.219516776642373,275.816116069074,-10.269492220721252,-20.243382875004425,3.486818235862533,2.97791427451146,-0.7374959213083153,-1.0341513335115642,0.10940099736757383,0.10342550871318192,0.9535526994619424,0.10462849450482584,-0.1826565780177387,-0.21546856381696688,21.659616799095325,-1.0503150168510849,67.02456909989228,4.8048014995343955,2.6347284956658017,-1.6249093633258973,0.022081248353060356,26.46636962890625,-220.5810546875,-18.6309814453125,2.9449462890625,1
22.614033222198486,2.7881792403389682,0.04191437319892904,6.41830487368211,9.853571798598079,-5.033861505572258,4.541473809848173,276.3103940451429,-10.522002369085888,-20.015572033516346,9.326124147264107,1.5571211738512114,-1.1990436501631805,-0.5663313528692981,0.18750980075750445,0.043278702992916404,0.9560242084610611,0.09188872851630618,-0.1752053442639052,-0.21651157416966074,23.69952354288123,0.3562721721908968,54.55559142629793,12.88510007878707,1.3924783119613482,-2.540830639703909,0.053807054005945876,-222.5494384765625,-163.71917724609375,-18.6309814453125,2.9449462890625,1
22.664307594299316,3.1137818265318553,0.00995545132267599,5.189588874330575,10.010115224785944,-5.0333610015080295,4.802377131966597,276.813646302726,-10.775051432993509,-19.77413553861534,7.951706410762148,1.2772930450351787,-0.8923203743926361,-0.16656430593808597,0.25172490658540536,-0.001582143542450988,0.9574814096260612,0.08926030472229197,-0.16824092993144554,-0.2166954953781399,26.46714552552077,0.08462133624274593,44.11150543180988,10.984148037548838,1.0922891260985115,-1.8789911656968252,0.08313192587608587,-218.6279296875,-179.40521240234375,-18.6309814453125,2.9449462890625,1
22.7139093875885,3.4168094025369005,0.05622196919279599,3.986160771648112,10.17959509847912,-5.030572291013818,5.000097854579343,277.3185724745684,-11.024576839898677,-19.5261217184068,6.85478779600172,0.7685217048903938,-0.6100697442462929,0.17344546136041644,0.2898449613296304,-0.03184269688854131,0.9581017858995897,0.09506620588012453,-0.16221406060710536,-0.2160786497943023,29.042879921563653,0.4778867381387659,33.88236655900895,9.459077466118252,0.645350044481507,-1.3012100174639827,0.10956524941336232,-218.6279296875,-179.40521240234375,-18.6309814453125,2.9449462890625,1
22.76437211036682,3.944931507131158,0.15190497907058015,2.717991343556999,10.378667083502942,-5.022906752166333,5.137255098263134,277.84230827441166,-11.2780463908746,-19.266881838541632,-1.2281136470889036,-2.6382219802915423,0.6676587203465465,0.1114715028470972,0.15671309691050705,0.0018491800268345543,0.9584746098019358,0.0986066055279538,-0.15903594601525595,-0.21519927413054452,33.53191781061484,1.2911923220999313,23.10292642023449,-1.7070719951629127,-2.2117433161551894,1.4216723849099686,0.131507340360987,-16.67022705078125,-6.85882568359375,-18.6309814453125,2.9449462890625,1
