t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3],takeoff
10.804699897766113,0.5255377750076474,6.689584903561816e-14,-8.992491639821145,17.941609999096478,1.2329292386625656e-14,0.01979371085075793,70.63478492223659,3.47128753429714e-16,0.5365540666206339,-3.944386790372074e-14,-0.12135348805789664,-1.4065210129654495e-15,-2.4709906269182835e-15,0.7559546597202033,4.084055794981197e-15,0.9962360752381235,1.5680865637544198e-15,0.08668149972248707,6.729299238658417e-16,4.467071087565003,5.686147168027544e-13,-76.43617893847973,-5.022371407648052e-14,-0.10193692996863318,-2.8345381597461028e-15,0.1617339941612017,6.85882568359375,-226.46331787109375,-22.552490234375,250.0,1
10.854675054550171,-0.40356731978649707,6.501689652658697e-14,-10.279777148577365,17.921441659017226,1.557852198415469e-14,-0.49393976385456867,71.53041177894232,1.125667832051733e-15,0.5118693494801214,5.270721638216899e-15,-3.057439072990265,-9.57274827472524e-16,-2.207585486683269e-15,0.603158662689811,4.036215835392826e-15,0.9948166776767519,1.5115605485932975e-15,0.10168469804346092,8.0172944087456415e-16,-3.430322218185225,5.526436204759892e-13,-87.3781057629076,1.1379786002407855e-14,-2.5682488213118226,-1.0685896612017132e-15,0.17428023746030474,2.93731689453125,-151.95465087890625,-22.552490234375,250.0,1
10.903958082199097,-1.1564246614222764,6.471850772689077e-14,-10.80876133417972,17.864449550454452,1.8768045989856265e-14,-1.0266282475375879,72.41082594007021,2.05061396148613e-15,0.46127400117155826,8.836408388867913e-15,-7.767081711569348,-1.853427016413526e-15,-1.772100527737492e-15,0.22037335994707308,3.944873340497652e-15,0.994249836516137,1.4432899320127035e-15,0.1070853051899956,9.110683678165388e-16,-9.82960962208935,5.501073156785715e-13,-91.87447134052762,1.5432100042289676e-14,-6.524348637718252,-3.3029134982598407e-15,0.17584816518122626,0.9765625,-0.9765625,-20.59173583984375,250.0,1
10.95485806465149,-0.9807922214993425,6.867158024268531e-14,-9.137614043815553,17.814527243590693,2.2263428219187015e-14,-1.4917326420245356,73.31758506416665,3.183822067172851e-15,0.38534483586884816,7.502739303041993e-14,-5.771343525408131,-4.5908270201823095e-14,2.0467924609596436e-15,-0.07338792422293033,1.6081431928051594e-15,0.9944481075917683,1.5011629603562535e-15,0.10522813933141295,9.434847850950688e-16,-8.336733882744412,5.837084320628252e-13,-77.6697193724322,1.0469403122215226e-13,-4.8479285613428305,-9.941006351432691e-14,0.15704536309040495,0.9765625,-0.9765625,-18.6309814453125,250.0,1
11.005362033843994,-0.3080360787001227,5.230165328243592e-14,-6.667785690611265,17.798970198961843,2.490486930528023e-14,-1.828482285125392,74.21650370675333,4.441616819310084e-15,0.29299922287183444,-8.738509378835133e-17,-3.711285247830427,-7.952217392808745e-16,2.0423791668750727e-15,-0.2608225600439561,1.567981338583308e-15,0.9951195868443778,1.5627973897322203e-15,0.09867627819630687,9.675244755947242e-16,-2.6183066689510426,4.445640529007053e-13,-56.67617837019576,-2.7755575615628914e-16,-3.117479608177559,-1.6445178552260131e-15,0.12735679693182833,0.9765625,-0.9765625,-18.6309814453125,250.0,1
11.054826021194458,0.5193954848615171,4.6922343249059693e-14,-4.077711394577258,17.82466157065492,2.7225835498205843e-14,-2.030182149965604,75.0981825412105,5.788315201999148e-15,0.19257831868679826,1.2005354628656389e-17,-1.9454185824785977,-6.985444446771293e-16,2.0429729995845626e-15,-0.35705072019903483,1.5334285450080618e-15,0.9959521242777392,1.6253002961864213e-15,0.08988529438489246,9.864394747045943e-16,4.4148616213228955,3.9883991761700737e-13,-34.660546853906695,-5.273559366969494e-16,-1.634151609282022,-1.2281842209915794e-15,0.09551942747927811,0.9765625,-0.9765625,-18.6309814453125,250.0,1
11.104541063308716,1.2765732327548684,6.664600388737315e-14,-1.7644409886589154,17.888126462683264,3.053914438821359e-14,-2.1179014080249043,75.98749150164798,7.306570051392587e-15,0.08728676099299422,1.5102122115450289e-13,-0.6035355386985171,-1.0097135306028305e-13,9.550999369427318e-15,-0.38705551492288287,-3.4863665247175047e-15,0.9967707987154695,1.8633682922533225e-15,0.08029928286183219,8.590607672167716e-16,10.850872478416381,5.664910330426718e-13,-14.99774840360078,2.0768109454394335e-13,-0.5069698525067543,-2.1871393585115584e-13,0.06693670857353817,0.9765625,-0.9765625,-18.6309814453125,250.0,1
11.15558409690857,1.890078683766997,1.1660895199924e-13,0.1510324272774125,17.98460181244515,3.64912190431545e-14,-2.110192254764716,76.9054801362406,9.169192571111936e-15,-0.020423853169111827,4.630899772469813e-13,0.3423557354873982,-3.0754549746922e-13,3.318851663780039e-14,-0.369580639613297,-1.9184421685522565e-14,0.9974838314742621,2.6763224312159143e-15,0.07089432944478324,2.477368224551099e-16,16.065668812019474,9.9117609199354e-13,1.2837756318580062,6.408588937301118e-13,0.2875788178094145,-6.65377475339568e-13,0.043314491534643285,0.9765625,-2.93731689453125,-18.6309814453125,250.0,1
11.205286979675293,2.3406592903260197,-1.960595957151056e-13,1.595603942816586,18.100939326749067,2.6746491942035378e-14,-2.0308861390527815,77.80514900156558,1.0498570324528039e-14,-0.12136474885101621,-1.480597797984813e-12,0.924879090262095,9.371837850567749e-13,-4.040146214010793e-14,-0.3236114826166061,2.7396314114028638e-14,0.9980217045983223,1.7486012637846216e-15,0.06287032010940696,9.764868418436695e-16,19.895603967771166,-1.6665065635783975e-12,13.56263351394098,-2.0337950074056366e-12,0.7768984358201598,2.0403123635048814e-12,0.025503622534561288,0.9765625,-2.93731689453125,-18.6309814453125,250.0,1
11.254884004592896,2.6211703468455663,3.049511346998479e-14,2.4784989879614745,18.230941577754848,2.825895884467133e-14,-1.9079599629886035,78.70934946526884,1.1900130610492709e-14,-0.21599388667715,2.475791784440679e-14,1.171081068227811,8.673543217126182e-15,-3.917354307187093e-14,-0.2655293456951788,2.782649605309235e-14,0.9984140441206768,8.288734332176279e-16,0.05629739339077089,1.71470126716475e-15,22.279947948187314,2.5920846449487073e-13,21.067241397672532,2.2374463393148858e-14,0.9837080973113612,1.1761425167122752e-14,0.014449694592669982,0.9765625,-2.93731689453125,-18.6309814453125,250.0,1
11.305163145065308,2.7812599034960925,2.204686402470586e-14,2.909113566162438,18.370780935133016,2.9367456217945686e-14,-1.7616922333453227,79.63301654049431,1.3376701066992212e-14,-0.3045702579466769,2.266567370984451e-14,1.1860957815954243,7.755845248548116e-15,-3.8033932479511804e-14,-0.20589346927860702,2.821645328582639e-14,0.9986920653002304,-5.551115123125783e-17,0.051128844171960175,2.4724314803557e-15,23.640709179716787,1.873983442099998e-13,24.727465312380723,2.1451590503929197e-14,0.9963204565401563,1.1213252548714081e-14,0.008675043413104433,18.62335205078125,-2.93731689453125,-18.6309814453125,250.0,1
11.354826211929321,2.4775746387796342,1.2158825803645792e-14,3.3979643218773483,18.493824890079313,2.997130079682004e-14,-1.592938904026395,80.55147660258167,1.4865167782466152e-14,-0.38368048924762843,-13.744187179401314,5.075760480223187,1.045090960514387,-0.6825784868821649,0.04618436283643529,0.051902422251030485,0.9984885287488775,-0.01685895943629583,0.05226658782408333,0.0021534253772366044,21.059384429626892,1.0335001933098924e-13,28.88269673595746,-18.966978307573818,4.263638803387478,2.2678473843162155,0.006927549087394347,195.09124755859375,-104.89654541015625,-18.6309814453125,250.0,1
11.404054164886475,2.1614745187434834,-0.028214954532907306,2.3119995976071968,18.600229856006102,-0.0013889644544042095,-1.4791238965984306,81.46712784292538,-6.837587680570338e-05,-0.4564947308471773,-13.30515746226818,4.795749223658358,0.5025159754178252,-1.3375641525222204,0.2822692800129935,0.0766402550491172,0.9970002811845293,-0.04962016510891308,0.05913119298426639,0.005637423949894963,18.372533409319608,-0.2398271135297121,19.651996579661173,-18.357929181129315,4.0564170545810665,1.1074828710080367,0.01857151696943138,236.26708984375,-132.34710693359375,-18.6309814453125,250.0,1
11.454822063446045,2.0280566635219768,-0.4821291087950292,0.22908178307952365,18.703190030972845,-0.02586564614232629,-1.4674938958732038,82.41664949715818,-0.0013815203763370657,-0.5309963120896567,-5.91559689023042,2.073271237028554,-0.6771934311503693,-1.637886575364748,0.387524903860934,0.04226056763126789,0.9934427171977778,-0.09098045174111465,0.06869473912438706,0.008669363547047183,17.238481639936804,-4.098097424757748,1.947195156175951,-8.134751566333051,1.8225317327611341,-1.2656309796323377,0.03837561133103584,177.4444580078125,-106.8572998046875,-18.6309814453125,250.0,1
11.504776000976562,1.6868135504022408,-1.5502710283954628,-2.0797018795594746,18.78745300969527,-0.10330778825016448,-1.5713831936468177,83.35515675116203,-0.00654215117700172,-0.609493089981595,8.69354495142612,-3.176194052689582,-2.4815430281990882,-1.2036097739424612,0.22886150456807716,-0.08170227777868078,0.9898672062686312,-0.1209787044143231,0.0738924947938373,0.008183290616224638,14.337915178419047,-13.177303741361435,-17.677465976255533,12.018873472771235,-2.6133207713107165,-5.042198578859219,0.057742386075670726,2.93731689453125,-0.9765625,-18.6309814453125,250.0,1
11.554249048233032,1.474030913435908,-2.4865809309017592,-2.400576225171472,18.86037781073318,-0.2263265241517037,-1.6901470146774835,84.2882371138673,-0.017739214001751494,-0.6931098131091153,6.560841154854789,-2.6000492199160647,-1.8914380724334023,-0.8790249694461387,0.10022914664202245,-0.1752774829188645,0.986843350982187,-0.1428075307700469,0.07562540239158988,0.005196950136446467,12.529262764205217,-21.135937912664954,-20.404897913957512,9.029091780428248,-2.2617280961988424,-3.9556722475407327,0.06233283521024946,2.93731689453125,-0.9765625,-18.6309814453125,250.0,1
11.605007886886597,1.4715307293954079,-3.0597035795952245,-2.027295813742843,18.935071001600324,-0.3816335244761113,-1.7930501957903031,85.24935932773131,-0.03711048849542557,-0.7841229586949775,4.843762966320365,-1.9496234213453387,-1.419526452133538,-0.6331611865625726,0.0012685259627440992,-0.24733099706717754,0.9844322416643727,-0.15911657645640154,0.07466613211449702,0.00021303406557992636,12.508011199860967,-26.007480426559408,-17.232014416814167,6.661027569845872,-1.759401568343292,-3.0327962829448847,0.05916325571196168,2.93731689453125,-0.9765625,-18.6309814453125,250.0,1
11.655225992202759,1.6036895749597448,-3.352610741974082,-1.2814304682428632,19.015605253570083,-0.5499952838006621,-1.8574012059998621,86.20428699500566,-0.06473020958071969,-0.877398128072245,3.430079927460315,-1.2894765008146858,-1.0153314460529064,-0.4609090715225168,-0.06348654075788399,-0.29831901855587356,0.9826167940764774,-0.17105187870859523,0.07189560955762164,-0.00604252558651407,13.631361387157831,-28.497191306779698,-10.892158980064337,4.733093017992976,-1.2068745668699752,-2.202835519976778,0.05156657649385421,2.93731689453125,-0.9765625,-18.6309814453125,250.0,1
11.705384969711304,1.7913301617591304,-3.4622136564739248,-0.4364815957010819,19.105456542864136,-0.7236563807255147,-1.8792946765415266,87.16259716002966,-0.10102807370544581,-0.9716616274848197,2.3392936200956367,-0.7199453842436947,-0.6784941971412863,-0.3435724954462571,-0.09959826509354419,-0.3323515937299616,0.9811985569156249,-0.18011957007792237,0.06806236703588897,-0.013185089120336025,15.226306374952609,-29.428816080028362,-3.7100935634591963,3.253414388297409,-0.7133774968341795,-1.4881336299762333,0.04256367274543038,2.93731689453125,-0.9765625,-18.6309814453125,250.0,1
11.755221128463745,1.9835004679242842,-3.486584639339424,0.36567679806970815,19.20430658706915,-0.8974143663154579,-1.86107074958084,88.11966603183339,-0.14575175853186456,-1.0644102448104555,1.5005456611949177,-0.26826554068726405,-0.39006796422496814,-0.26879106365966005,-0.11296758916704422,-0.35179108271931875,0.9800046561161943,-0.18731300676353735,0.06380561115049588,-0.020821994945116523,16.859753977356416,-29.635969434385107,3.108252783592519,2.1147781964906356,-0.3155506786517432,-0.8649258635875466,0.03384157272386057,2.93731689453125,-2.93731689453125,-18.6309814453125,250.0,1
11.804513216018677,2.147864300650154,-3.4937326486582867,1.036045315939323,19.31017930223291,-1.0696277419266453,-1.8100019131566822,89.07150508070049,-0.19847594283809658,-1.1536290175883686,0.8714518283361622,0.052525684004172936,-0.14392603131399612,-0.22583538383740867,-0.11037848855222786,-0.3588854972562821,0.9788944092381271,-0.19337739882702001,0.05959522894227598,-0.028623868930516355,18.25684655552631,-29.696727513595437,8.806385185484245,1.255459040475907,-0.030579481891480936,-0.3287164143150613,0.026473373970979708,2.93731689453125,-2.93731689453125,-18.6309814453125,250.0,1
11.855324029922485,2.270456247474926,-3.5230019233209218,1.5386791826693411,19.425543032100098,-1.2486343370352644,-1.731820371548406,90.05853273268495,-0.2619200697711008,-1.2416242202019392,0.4129989279712403,0.25125651468201543,0.06327418367055082,-0.20485057216578953,-0.09761194054260042,-0.35567048448488237,0.9777209972438872,-0.19906991955658915,0.055566123686016544,-0.03667730326321346,19.29887810353687,-29.945516348227834,13.0787730526894,0.6226241281384276,0.1470267275519171,0.12384419966711917,0.02089994287661945,2.93731689453125,-2.93731689453125,-18.6309814453125,250.0,1
11.904887914657593,2.3526587550811384,-3.594168702122628,1.887961894808031,19.542149939457982,-1.426775300305801,-1.6382456458098658,91.02711759976043,-0.33263659629835585,-1.3228220385586509,0.07682026235748776,0.3532771557323624,0.24132251880757769,-0.2010430615369823,-0.08010215231633501,-0.3437096029787178,0.9764776124066871,-0.20447690799926996,0.05210972176748552,-0.044331066543783035,19.997599418189676,-30.550433968042338,16.047676105868263,0.15218648467844706,0.23919396203830715,0.5128721004024466,0.016968567183188732,2.93731689453125,-2.93731689453125,-18.6309814453125,250.0,1
11.955524921417236,2.393356567755863,-3.707773157988531,2.0804202692315243,19.663342352157674,-1.6145258347700913,-1.5328993905738897,92.02281039936382,-0.4143913519072281,-1.4004434753609944,-0.13758841342850883,0.3753175954271774,0.37922751151701267,-0.20801012695781032,-0.06109719269967587,-0.324506656914588,0.9750695188305333,-0.21010598597382613,0.04915030239111551,-0.05176056298399472,20.343530825924837,-31.516071842902516,17.683572288467957,-0.15325461150072572,0.26067743977745234,0.8142275497457335,0.014713006955806573,18.62335205078125,-2.93731689453125,-18.6309814453125,250.0,1
12.004236936569214,1.9824519383698742,-3.7481392032263816,2.3122361730901058,19.759911581017615,-1.7971052484293757,-1.420265707075374,92.98535551170009,-0.5019319699984182,-1.4696274800038842,-15.846135703586244,2.7788563143100133,1.6931739073841072,-0.9799073294511956,0.07426649818816197,-0.24202874388316037,0.9693665043027285,-0.23350278553029988,0.05089538815676986,-0.05669822704344779,16.85084147614393,-31.859183227424243,19.6540074712659,-21.841298098101728,2.2809137740066796,3.6673246082259907,0.013663114376432972,193.1304931640625,-53.91693115234375,-18.6309814453125,250.0,1
12.055384874343872,1.585726574922587,-4.204676596427646,1.763960128067959,19.841018225199377,-2.0121657853460184,-1.3300427842079758,94.00018267726846,-0.6048501003795925,-1.5376564255681868,-16.41923718207051,3.4184814576873066,1.1229686568579555,-1.8197174511470924,0.2491147750697752,-0.18459121289929817,0.9568423710425482,-0.27818381907421075,0.05854216718537708,-0.06032623346605272,13.478675886841991,-35.73975106963499,14.993661088577653,-22.68245356552518,2.6841634898028475,2.4761400997716807,0.02064294223402241,249.99237060546875,-81.36749267578125,-18.6309814453125,250.0,1
12.103981018066406,1.202354410635535,-5.5141112338864735,0.7083041046722539,19.899448012944045,-2.2801303273700055,-1.295621936138062,94.96721911290459,-0.7156556414745743,-1.60061865538682,-11.996057666781246,3.5372773323894187,0.042701869972293624,-2.402679593625802,0.4210128127010337,-0.18251606668890363,0.9380799886089095,-0.3330993999535851,0.07049425689665145,-0.0638849314522507,10.220012490402048,-46.86994548803502,6.020584889714158,-16.6157188301382,2.7059489165685155,0.3374550497477255,0.03565312463869175,249.99237060546875,-112.73956298828125,-18.6309814453125,250.0,1
12.154809951782227,0.9778824659771606,-7.682268493170703,-0.37096208599717617,19.94915273598906,-2.670611843396514,-1.314477543418295,95.98121327500895,-0.8513999938432604,-1.667432147312163,2.1604589586111764,1.668188075407652,-1.8623603076658783,-2.292865768422804,0.505805033811451,-0.2771778553222273,0.9156619155496472,-0.3867409863749606,0.08377819010691323,-0.07053992296624159,8.312000960805864,-65.29928219195098,-3.1531777309759974,2.879234031425656,1.0548411564780305,-3.495080065019797,0.05343999423247414,116.66107177734375,-104.89654541015625,-18.6309814453125,250.0,1
12.205610036849976,-0.016170283106745998,-10.335726190935986,-0.9601332770630406,19.948331284231667,-3.1956676131330237,-1.363252395569474,96.99459020120756,-1.0137401804386685,-1.7366854849759048,16.11094264826421,-3.7170369724199,-3.332990593004168,-1.4744285113693563,0.3169792394125518,-0.4464940609768463,0.898986642651508,-0.421079330545951,0.0893349275599562,-0.08083615799257912,-0.137447406407341,-87.85367262295588,-8.161132855035845,22.046637575142157,-3.6243810336569307,-6.606328341157049,0.06838903960480325,-51.96380615234375,-30.38787841796875,-18.6309814453125,250.0,1
12.255130052566528,-0.6333426560291111,-10.784190578165418,0.4613670044380857,19.91696814595114,-3.729700900054075,-1.3404054942586012,97.98087877682114,-1.1984350276273872,-1.8030623861181443,22.837168150738243,-0.10788767729231737,-3.0824437997851573,-0.3435315856232408,0.31163663993741386,-0.5991367263875979,0.893359316240481,-0.4293519305489822,0.09069668603726933,-0.09664451853084435,-5.383412576247444,-91.66561991440605,3.9216195377237284,31.32705801537739,-0.6107012721180132,-6.43652690235869,0.06552490259827026,-183.3343505859375,-57.83843994140625,-18.6309814453125,250.0,1
12.30502700805664,-1.0568526336841888,-10.832965151488908,1.3053517793924545,19.864234417128593,-4.270232880043855,-1.275272414623317,98.97204359737776,-1.4115066475753495,-1.866694597028372,21.967226511560803,-0.21531696463218986,-1.8336700847077607,0.7525661378653234,0.30089297893689537,-0.6906312809878115,0.8987574217882953,-0.4132701927226925,0.08815951476507056,-0.11692195920267458,-8.983247386315604,-92.08020378765572,11.095490124835862,30.066444354108775,-0.3434659380916684,-3.9212532881256013,0.06188072758738139,-250.0,-59.7991943359375,-18.6309814453125,250.0,1
12.355136156082153,-1.008495673222418,-10.463468590659186,1.6379796143771594,19.813699558156003,-4.794548376513498,-1.1931946516637197,99.96489120147044,-1.651757381889546,-1.9264845644518394,15.46258678403356,-0.8034909936361108,0.033038735211750624,1.5273831878837973,0.2606307297996172,-0.6889757381145101,0.9111564600086489,-0.37929274430499205,0.08234587828493922,-0.13838379902133627,-8.572213222390552,-88.93948302060308,13.922826722205855,21.061987644333353,-0.26433331915497027,-0.05058455280794008,0.05699954378905536,-250.0,-59.7991943359375,-18.6309814453125,250.0,1
12.405395030975342,-0.8145943711937654,-9.613931413332473,1.7106848230827254,19.77275896156548,-5.27773375264787,-1.1072175571587288,100.95864782041292,-1.9170103422834333,-1.9821320731366217,10.696069682502522,-0.9340066095021574,1.509590486151772,2.064955615905518,0.21368860846323715,-0.6131054187310606,0.9268938574977725,-0.33204648154340205,0.07410446230530121,-0.15849744380900466,-6.924052155147006,-81.71841701332602,14.540820996203166,14.521750390099589,0.04677511583037486,3.0608465376807623,0.04960354994866156,-250.0,-59.7991943359375,-18.6309814453125,250.0,1
12.455382823944092,-0.12861663596067682,-8.627928655187985,1.6592784955629976,19.76632969979474,-5.7090248640125525,-1.0242738872450268,101.94672301719831,-2.202391895239139,-2.0333332641555226,-0.666003216724616,-0.7182258828889547,3.335813089429976,2.0316635849913665,0.1777860817245864,-0.4463554846341886,0.9403780690433785,-0.28471465302851556,0.06638013467748938,-0.17383995896599208,-1.093241405665753,-73.33739356909787,14.10386721228548,-1.0933325852939513,0.3968582856384165,7.000435358328401,0.04005773416421832,-155.8837890625,-59.7991943359375,-18.6309814453125,250.0,1
12.505088090896606,0.2645931246443655,-7.733773668013057,1.2740835600185023,19.779481371688988,-6.09343414873147,-0.9609452237744969,102.9298674189604,-2.5052676662594053,-2.0810973030299778,-14.358691452813542,-2.629262795154021,4.820712302168051,1.317960993240479,0.04709787260314094,-0.20674069275365417,0.9482112648354822,-0.2539106452670765,0.06029071108424999,-0.18107957260858368,2.249041559477107,-65.73707617811098,10.82971026015727,-19.920537409132972,-1.4921738424963382,10.265896881299273,0.0315174353990737,-0.98419189453125,-2.93731689453125,-18.6309814453125,250.0,1
12.555094957351685,0.7425189528718346,-6.541840833168873,1.6216758501094848,19.816612417805615,-6.420571109646123,-0.8798502961046466,103.92083410972964,-2.826340308304812,-2.1250958592877436,-10.241925188172436,-0.8710027882620367,3.674110577872692,0.8057944081126391,0.0035417524885205803,-0.02300993574478455,0.953023871786167,-0.23477740375012854,0.05656878566508072,-0.182825170538497,6.311411099410594,-55.60564708193542,13.78424472593062,-14.146807031934191,-0.5163861688158946,7.939300448147746,0.02171809698884397,-2.9449462890625,-2.93731689453125,-18.6309814453125,250.0,1
12.605249881744385,1.0661649387324545,-5.789894943461921,1.8244644275032058,19.87008583969789,-6.710962852777133,-0.7883444206860523,104.91741676269615,-3.1629281427880684,-2.1646352141026597,-6.943777813862978,-0.06587589409030899,2.6908629661884462,0.45752975685863245,0.00023775200111960737,0.11195009287551394,0.9561638612739893,-0.22366720197678905,0.055132063045337354,-0.18078746853102043,9.062401979225864,-49.21410701942633,15.507947633777249,-9.582521772142163,-0.04068814176805852,5.837631517479837,0.015398381582854892,-2.9449462890625,-2.93731689453125,-18.6309814453125,250.0,1
12.654064893722534,1.2486159601494158,-5.342947758554412,1.7898466978393197,19.93103704274869,-6.971778911609593,-0.7009730326919748,105.89035057467487,-3.5032556138673003,-2.198853221089878,-4.352540090457048,0.1949196309063293,1.8172588063901816,0.24506046020759611,0.009752756118588534,0.20065960327684818,0.9583453229810166,-0.2176285264231889,0.0553720984487982,-0.17648228557183715,10.613235661270034,-45.4150559477125,15.213696931634217,-6.0064699250737785,0.1232682959301448,3.943392869414451,0.012430962337336648,-2.9449462890625,-2.93731689453125,-18.6309814453125,250.0,1
12.7053861618042,1.3366218792734508,-5.078135680563134,1.60201298335637,19.999634172538702,-7.232395274226842,-0.6187556949028344,106.91675716157896,-3.8744313106084634,-2.2306085479850433,-2.410027656525901,0.20530345660707497,1.0597766788026872,0.12137478476280339,0.020289189853212715,0.2550486863163775,0.9601239865343227,-0.21418377637461375,0.05674419915807838,-0.17049145515613587,11.361285973824332,-43.16415328478664,13.617110358529146,-3.3232353770548393,0.13360765311790548,2.2984247849543658,0.01155488917312919,-2.9449462890625,-2.93731689453125,-18.6309814453125,250.0,1
12.7555091381073,1.376706637729381,-4.89040802781578,1.3390064749085164,20.06863880671793,-7.477517079917545,-0.5516407050912966,107.92265706892357,-4.2492267220112,-2.25825842197416,-0.8462625461442953,0.1342960612117485,0.3465155342387978,0.07895758721621131,0.027020508146928933,0.272417076227685,0.9616488476337883,-0.21177563449116354,0.05851778161045751,-0.16418965776157343,11.702006420699739,-41.56846823643413,11.38155503672239,-1.1609599211585417,0.08835307268737674,0.7506089074304106,0.011600324127562622,-4.90570068359375,-2.93731689453125,-18.6309814453125,250.0,1
12.805025100708008,0.8079987375434241,-4.56631674705404,1.0361049664402577,20.108647641987552,-7.703622649187659,-0.5003369703226329,108.91835611351505,-4.6306790129983435,-2.283033088684407,20.043281108201672,0.3060921367240808,-1.8148247169227811,1.0714199449654027,0.04217695494132932,0.18255428341769608,0.9675966620560627,-0.18576347715194355,0.056103443044570156,-0.16155814375304514,6.867989269119105,-38.81369234995934,8.806892214742192,27.669517856928973,0.240124972754436,-3.9393217117518993,0.011830039850824203,-208.82415771484375,-8.819580078125,-18.6309814453125,250.0,1
12.855373859405518,0.668852632472773,-4.338378739248963,0.638441184493943,20.14232354178412,-7.9220546334685125,-0.4681922491819951,109.93249710112751,-5.029544630127339,-2.3066059872625155,18.997244978144096,0.3910114408765484,-1.1208052269192395,2.027907648287459,0.06186389562598826,0.12612313150063162,0.9762283061252255,-0.1357590102993421,0.04988714205398814,-0.16142818372298415,5.685247376018571,-36.87621928361619,5.4267500681985155,26.226438516274303,0.17393169310515733,-2.456549527015455,0.013795934473443072,-250.0,-2.93731689453125,-18.6309814453125,250.0,1
12.903863906860352,0.8290460336849148,-3.8488785194340966,-0.3820369247428078,20.18252402329974,-8.108686935523764,-0.48671723779227266,110.91114864877564,-5.422735244427279,-2.3302069292201484,14.183804658763925,0.03002774430273264,-0.10453721150027483,2.7156810092810173,0.0633199423721894,0.12105411715418728,0.9834293881368288,-0.0709342127496783,0.041066431668547954,-0.16170505310724786,7.046891286321776,-32.71546741518982,-3.2473138603138665,19.58402771185764,-0.1768318845526203,-0.29459105318570766,0.019546774287224622,-250.0,-0.9765625,-18.6309814453125,250.0,1
12.954968929290771,1.1387273215244025,-2.856113684187395,-1.710175936225561,20.240718708608377,-8.25464868941799,-0.5741158173730443,111.94555103238689,-5.844589250855222,-2.3595471309446565,10.04806008769591,-0.3548386130308106,0.6453387045431007,3.229187345444924,0.04518590709407072,0.15403416612508058,0.986510571946312,0.010524814099859768,0.02903926759935338,-0.1607570858892912,9.679182232957421,-24.276966315592855,-14.536495457917269,13.876517556850775,-0.5577724849160965,1.30752833575371,0.027081637978464634,-242.156982421875,-2.93731689453125,-18.6309814453125,250.0,1
13.003962993621826,2.078196557917776,-1.2678837855522893,-3.1071761226369325,20.342538004459577,-8.31676746917164,-0.7263490042134353,112.94221464803431,-6.2520614912662404,-2.395133920783887,-16.302383114230558,-0.7712948545943504,3.208272406511057,2.430467338396812,0.007397037369863642,0.31122047080123094,0.9853307629605595,0.06938653504138857,0.019531278859074463,-0.1546845999595337,17.664670742301098,-10.77701217719446,-26.410997042413925,-22.488031666856777,-1.0408377700728988,6.883157692063457,0.03510127077983949,0.9765625,-2.93731689453125,-18.6309814453125,250.0,1
13.055155992507935,2.6371139680040856,0.6105106191374342,-3.375973080127887,20.47753977688615,-8.285513599726182,-0.8991751903439542,113.99052131902268,-6.676221779747859,-2.441165395301581,-11.099045202074858,-0.46208067636143446,1.7003726437542002,1.8622739297301272,-0.016258258180399488,0.39826764565890893,0.9824416915944522,0.11635155278187093,0.011027332326638772,-0.14542708387379777,22.41546872803473,5.189340262668191,-28.69577118108704,-15.3136205732911,-0.9857126077086729,3.6801003777733032,0.03717308436507505,-0.98419189453125,-2.93731689453125,-16.67022705078125,250.0,1
13.104505062103271,3.1186143746822843,2.1078131058407723,-3.0839543391361652,20.631440494703366,-8.181494984072081,-1.051365467654826,115.00866371184784,-7.079970945110732,-2.493049302935013,-7.163622667907827,-0.35774241901304465,0.4927491293176786,1.5087558161368106,-0.03391251371347841,0.4225843567346487,0.9789041575738436,0.152804830948339,0.0035754335258608716,-0.13558963897951679,26.50822218479942,17.916411399646563,-26.213611882657403,-9.89441121552947,-0.8864335602877673,1.0856153690095396,0.03621561250477923,-0.98419189453125,-2.93731689453125,-16.67022705078125,250.0,1
13.155562162399292,3.481698983908927,3.1805726992350576,-2.52477867721051,20.809205948925356,-8.019104164768452,-1.180273345802417,116.07112142706268,-7.4894031507355505,-2.5533106375283667,-4.560898626458372,-0.2830099834355439,-0.3628962168078481,1.2758895575257434,-0.048362182822522075,0.404055928196044,0.9747605748234821,0.18445103050288555,-0.0036235695002057033,-0.12572393908995866,29.59444136322588,27.03486794349799,-21.460618756289335,-6.313100198577063,-0.7414139048510058,-0.7598553112283143,0.03364787596551366,-2.9449462890625,-2.93731689453125,-16.67022705078125,250.0,1
